DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2016-02-03 14:00:00,1.09547,1.09527,1.10148,1.10038,77.1435854560088,0.0130705127357702,0.0006409801428796,0.0110395493183748,1.0941057201522977,85.98694564802175,4.387859380140784,3.332540816856846,39.67089684405191,9.853079812291163,-6.198802899711786,327.6051188299919,-9.84780662488889,0.0090199999999998,0.8264917167570559,0.00491,0.00621,0.00601,0.0001999999999999,1912.530029,21.64999961853028,1.09225,1.09273,1.09248,1.09245,1.09309,1.09253,1.0929799999999998,1.09184,1.09273,1.09245,1.09253,1.09184,1.09077,1.0907,1.09171,1.09168,3,14,2
2016-02-03 15:00:00,1.10047,1.10038,1.10795,1.10464,82.27870754550098,0.0138327656047665,0.0011308446839422,0.0113191175666199,1.0960210437609703,80.97832745515927,4.39207520199933,3.4420173249134485,49.87244088332142,7.658300631971014,-6.020916903782494,278.41464265774056,-18.76417233560037,0.0134400000000001,1.2316715542522103,0.00417,0.00757,0.0074799999999999,9.000000000014552e-05,1912.530029,21.64999961853028,1.09343,1.09293,1.09164,1.09154,1.09225,1.09273,1.09248,1.09245,1.09293,1.09154,1.09273,1.09245,1.09253,1.09184,1.09077,1.0907,3,15,2
2016-02-03 16:00:00,1.10465,1.10456,1.1076,1.1052,82.82497235666104,0.0144504098557305,0.0014058283736182,0.011666558541316,1.0976899448953394,85.26615062617066,4.431734725552005,3.533948955775089,45.4901740576616,6.985369526013461,-6.003052660511365,198.74752958545105,-15.58956916099782,0.0132099999999999,1.2097180377109629,0.00055,0.0030399999999999,0.00295,8.999999999992347e-05,1912.530029,21.64999961853028,1.09552,1.09534,1.09637,1.09316,1.09343,1.09293,1.09164,1.09154,1.09534,1.09316,1.09293,1.09154,1.09273,1.09245,1.09253,1.09184,3,16,2
2016-02-03 17:00:00,1.10519,1.10456,1.10701,1.10649,84.0450556829918,0.0150052205284243,0.0015750965365308,0.0120556896592362,1.0992899549143684,85.78987150415703,4.430953097433156,3.6123522335200633,42.26677214192577,6.490391127299636,-6.003665533609773,147.83198606072665,-8.276643990929756,0.01583,1.451414739698899,0.0013,0.00245,0.0018200000000001,0.0006299999999999,1912.530029,21.64999961853028,1.10044,1.09795,1.09696,1.09689,1.09552,1.09534,1.09637,1.09316,1.09795,1.09689,1.09534,1.09316,1.09293,1.09154,1.09273,1.09245,3,17,2
2016-02-03 18:00:00,1.1065,1.10647,1.11373,1.1133,88.63497105739401,0.0159379736611877,0.0020179144791734,0.0125539987782301,1.1018372358390287,91.43258309111611,4.471595383741171,3.6943348705058714,51.54240018542818,5.293409300149178,-5.873913229177036,158.9157136806465,-1.8360375747230928,0.0225599999999999,2.0683205896913943,0.0068,0.00726,0.00723,2.999999999997449e-05,1912.530029,21.64999961853028,1.10468,1.10542,1.10481,1.10341,1.10044,1.09795,1.09696,1.09689,1.10542,1.10341,1.09795,1.09689,1.09534,1.09316,1.09293,1.09154,3,18,2
2016-02-03 19:00:00,1.11328,1.10832,1.11447,1.10928,74.93131728159995,0.0163056219199531,0.0019132303415101,0.0130262277072272,1.103190465686478,89.46851011829203,4.487478263856614,3.765936708892132,45.85240399640156,4.531081526656564,-5.79251934147486,122.1537402830829,-21.481788079470157,0.0176199999999999,1.6140556583551626,-0.004,0.0061500000000001,0.00119,0.00496,1912.530029,21.64999961853028,1.10529,1.10572,1.10498,1.10647,1.10468,1.10542,1.10481,1.10341,1.10572,1.10647,1.10542,1.10341,1.09795,1.09689,1.09534,1.09316,3,19,2
2016-02-03 20:00:00,1.10931,1.10765,1.11144,1.11085,76.46191373687775,0.0166654729711884,0.0018232503240535,0.0134760400933704,1.1045831082889364,87.23291021239864,4.492874579645953,3.818907576083116,41.85227401164638,5.678017767227784,-5.775345817191245,96.03438947424436,-14.9834437086099,0.0178099999999998,1.629400570884861,0.00154,0.0037899999999999,0.0021299999999999,0.0016599999999999,1912.530029,21.64999961853028,1.10651,1.1064200000000002,1.10591,1.105,1.10529,1.10572,1.10498,1.10647,1.1064200000000002,1.105,1.10572,1.10647,1.10542,1.10341,1.09795,1.09689,3,20,2
2016-02-03 21:00:00,1.11083,1.10995,1.11149,1.11018,74.37494622743242,0.0168394047498765,0.0016000963422304,0.0138706317370929,1.1056007249636752,81.92604856512077,4.456776393590066,3.865795576720605,40.4327031766557,5.46923031239706,-5.811989497983906,86.21653333333346,-17.756622516556686,0.0179899999999999,1.6471493055237596,-0.00065,0.00154,0.0006600000000001,0.0008799999999999,1912.530029,21.64999961853028,1.11335,1.11217,1.10941,1.10975,1.10651,1.1064200000000002,1.10591,1.105,1.11217,1.10975,1.1064200000000002,1.105,1.10572,1.10647,1.10542,1.10341,3,21,2
2016-02-03 22:00:00,1.11011,1.10755,1.11052,1.10806,68.04616717995584,0.0167520222587016,0.0012089870442569,0.0141686706679557,1.1060478658793709,80.22448504508793,4.420379358343063,3.877028551535501,37.56391235078884,10.81469045116276,-5.812502339665334,61.21934346477548,-26.586478639568668,0.0146600000000001,1.3407719041521966,-0.00205,0.0029699999999999,0.00041,0.0025599999999998,1912.530029,21.64999961853028,1.10932,1.10888,1.10992,1.11137,1.11335,1.11217,1.10941,1.10975,1.10888,1.11137,1.11217,1.10975,1.1064200000000002,1.105,1.10572,1.10647,3,22,2
2016-02-03 23:00:00,1.10809,1.10807,1.10966,1.1092,69.54681790402974,0.0167166315149146,0.0009383992616511,0.0143999432075678,1.1066209811740304,77.73104357597708,4.381533084507141,3.8873473835618784,36.07877669078374,10.387118309822668,-5.84627128936303,57.12409763770695,-22.46376811594245,0.0137099999999998,1.251494764899715,0.00111,0.0015899999999999,0.00157,1.999999999990898e-05,1912.530029,21.64999961853028,1.11088,1.11043,1.1105,1.10833,1.10932,1.10888,1.10992,1.11137,1.11043,1.10833,1.10888,1.11137,1.11217,1.10975,1.1064200000000002,1.105,3,23,2
2016-02-04 00:00:00,1.1092,1.10854,1.11162,1.11104,71.84512433503785,0.016777295574347,0.0008000702516142,0.014597081734323,1.1074244391423884,78.77637412781588,4.36831600013373,3.903357803546928,38.16634185582239,9.600264715146698,-5.841603519741799,66.59179475538195,-14.62063086104023,0.0106600000000001,0.9687562478416653,0.00184,0.0030799999999999,0.00242,0.0006599999999998,1915.449951,21.84000015258789,1.11017,1.111,1.11009,1.1107200000000002,1.11088,1.11043,1.1105,1.10833,1.111,1.1107200000000002,1.11043,1.10833,1.10888,1.11137,1.11217,1.10975,4,0,3
2016-02-04 01:00:00,1.11104,1.10821,1.11145,1.10864,64.95874444557687,0.0165798946729785,0.0004794794967013,0.0147152075897265,1.107645450207409,79.35493037794777,4.36463607534881,3.913912271518124,35.14985543140678,9.64649405155811,-5.833377973277062,50.23480693246559,-24.850809889173032,0.004,0.3621089223638473,-0.0024,0.0032400000000001,0.00041,0.0028300000000001,1915.449951,21.84000015258789,1.10815,1.10818,1.10834,1.10926,1.11017,1.111,1.11009,1.1107200000000002,1.10818,1.10926,1.111,1.1107200000000002,1.11043,1.10833,1.10888,1.11137,4,1,3
2016-02-04 02:00:00,1.10866,1.10739,1.109,1.10833,64.10404339934598,0.0163464681710583,0.0001937425948375,0.0147629345772946,1.1077699138060615,77.45877849973753,4.363481069717047,3.913394577536062,33.7235275088659,11.321784277659926,-5.866061179518746,22.61455361631404,-28.152223750573143,0.00313,0.2832066594281648,-0.00033,0.0016099999999998,0.00034,0.0012699999999998,1915.449951,21.84000015258789,1.10927,1.10837,1.10858,1.10877,1.10815,1.10818,1.10834,1.10926,1.10837,1.10877,1.10818,1.10926,1.111,1.1107200000000002,1.11043,1.10833,4,2,3
2016-02-04 03:00:00,1.10834,1.10804,1.10928,1.10904,65.23236550089494,0.0161675119575613,9.48265191755629e-06,0.0147652704966729,1.1080008385685958,72.90523878675091,4.33824430636867,3.914103352999616,33.360702346489205,10.95313386111586,-5.907066082295055,21.59028837279701,-28.28125000000008,0.00255,0.2304584768050368,0.0007,0.0012400000000001,0.0009399999999999,0.0003000000000001,1915.449951,21.84000015258789,1.11106,1.11056,1.11098,1.1096700000000002,1.10927,1.10837,1.10858,1.10877,1.11056,1.1096700000000002,1.10837,1.10877,1.10818,1.10926,1.111,1.1107200000000002,4,3,3
2016-02-04 04:00:00,1.10903,1.10828,1.10915,1.10868,64.13161578715204,0.0159492859528126,-0.0001698208015557,0.0147234366785759,1.1081243224652146,67.49118416972841,4.2852183399298704,3.914761052128138,32.55964831687323,10.69012824674835,-5.9568691636251945,0.2879736709762797,-41.09297374024058,-0.0046199999999998,-0.4149824845055103,-0.00035,0.0008700000000001,0.0001200000000001,0.00075,1915.449951,21.84000015258789,1.10868,1.10899,1.10916,1.1102299999999998,1.11106,1.11056,1.11098,1.1096700000000002,1.10899,1.1102299999999998,1.11056,1.1096700000000002,1.10837,1.10877,1.10818,1.10926,4,4,3
2016-02-04 05:00:00,1.10867,1.10821,1.10884,1.10879,64.32968059621967,0.0157396585404505,-0.0003062368821986,0.014647993569441,1.1082453547442666,57.76997789216944,4.190494797407589,3.914344508350303,31.96116072963037,10.697866445156045,-6.012424834219023,-22.22222222222885,-57.31584258325005,-0.0004900000000001,-0.0441727967690845,0.00012,0.0006300000000001,0.00017,0.0004600000000001,1915.449951,21.84000015258789,1.10835,1.10789,1.10845,1.10867,1.10868,1.10899,1.10916,1.1102299999999998,1.10789,1.10867,1.10899,1.1102299999999998,1.11056,1.1096700000000002,1.10837,1.10877,4,5,3
2016-02-04 06:00:00,1.10881,1.10693,1.10881,1.1074,59.83347144123707,0.0154213322538731,-0.0005036493519803,0.0145239044534325,1.1080916538816723,43.41636832271077,4.029376499271963,3.895378588076191,30.178475281938837,13.898732595973597,-6.0291402991884375,-90.46664511262033,-71.3420787083761,-0.0034499999999999,-0.3105729846513889,-0.00141,0.0018800000000001,0.0,0.0018800000000001,1915.449951,21.84000015258789,1.10907,1.10911,1.10875,1.10835,1.10835,1.10789,1.10845,1.10867,1.10911,1.10835,1.10789,1.10867,1.10899,1.1102299999999998,1.11056,1.1096700000000002,4,6,3
2016-02-04 07:00:00,1.10741,1.1069,1.10889,1.10806,61.219469662932624,0.0151824520856881,-0.0005969703593258,0.0143768029648536,1.1080858986304594,30.40569290279088,3.781094235366515,3.8779769346478097,28.61470847249968,13.067856178378202,-6.041606103552975,-94.85965423465773,-80.12500000000027,-0.0021199999999998,-0.1909600245005224,0.00065,0.0019899999999999,0.0014799999999999,0.00051,1915.449951,21.84000015258789,1.10869,1.10853,1.1084200000000002,1.10856,1.10907,1.10911,1.10875,1.10835,1.10853,1.10856,1.10911,1.10835,1.10789,1.10867,1.10899,1.1102299999999998,4,7,3
2016-02-04 08:00:00,1.10803,1.10783,1.11398,1.1132,69.92364208348125,0.0153605651843823,-0.0003328930630861,0.0142947642587523,1.109015735243103,43.91872365379015,3.669873181117464,3.887871914263034,37.600524111313966,10.899317136595007,-5.9342587269160045,161.04753930596587,-16.7767503302522,0.0051399999999999,0.4638737974477846,0.00517,0.0061499999999998,0.0059499999999999,0.0001999999999999,1915.449951,21.84000015258789,1.10885,1.10867,1.10858,1.10874,1.10869,1.10853,1.1084200000000002,1.10856,1.10867,1.10874,1.10853,1.10856,1.10911,1.10835,1.10789,1.10867,4,8,3
2016-02-04 09:00:00,1.11323,1.113,1.11667,1.11624,73.68551230328607,0.0156982887011346,8.092834260527322e-06,0.014296758749769,1.110329237926175,66.23234047333364,3.846999083159676,3.905979804688096,41.04050294706655,9.84897767090089,-5.907034219857117,273.0474455549471,-4.401228249745648,0.0070399999999999,0.6346916696718298,0.00301,0.00367,0.0034400000000001,0.0002299999999999,1915.449951,21.84000015258789,1.10744,1.10724,1.10817,1.10837,1.10885,1.10867,1.10858,1.10874,1.10724,1.10837,1.10867,1.10874,1.10853,1.10856,1.10911,1.10835,4,9,3
2016-02-04 10:00:00,1.11623,1.11516,1.1183,1.11809,75.67912414015132,0.0160636559631248,0.0003034470434729,0.0143715408532468,1.1117402855759615,92.32663871894763,4.2120174824138825,3.927039948401371,41.92699710768175,9.045776190696063,-5.896072461474024,229.1965618462672,-1.8421052631582668,0.00705,0.6345406105990784,0.00186,0.0031400000000001,0.00207,0.0010700000000001,1915.449951,21.84000015258789,1.10809,1.10789,1.10706,1.10702,1.10744,1.10724,1.10817,1.10837,1.10789,1.10702,1.10724,1.10837,1.10867,1.10874,1.10853,1.10856,4,10,3
2016-02-04 11:00:00,1.11807,1.11648,1.11844,1.11709,72.48249838883008,0.0162228005627803,0.0003721452798253,0.0144632454549885,1.1127129609257866,94.01940875970712,4.43310935920311,3.946579933110749,40.11921082619476,8.575653021933558,-5.916809648437118,165.10254086530492,-11.69844020797376,0.0084499999999998,0.7621951219512056,-0.00098,0.0019600000000001,0.0003700000000002,0.0015899999999999,1915.449951,21.84000015258789,1.11323,1.11162,1.11263,1.11141,1.10809,1.10789,1.10706,1.10702,1.11162,1.11141,1.10789,1.10702,1.10724,1.10837,1.10867,1.10874,4,11,3
2016-02-04 12:00:00,1.11707,1.11695,1.12016,1.11935,75.04768874338714,0.0164744769703498,0.0005023760580527,0.0145870283841382,1.1139196953029162,93.45028574793312,4.535449668497371,3.968754038524368,41.24969203984788,7.855578212981671,-5.903214356094311,148.1327506312066,-6.108597285067685,0.01102,0.9942887046276856,0.00228,0.0032099999999999,0.00309,0.0001199999999998,1915.449951,21.84000015258789,1.11625,1.11543,1.11569,1.1151799999999998,1.11323,1.11162,1.11263,1.11141,1.11543,1.1151799999999998,1.11162,1.11141,1.10789,1.10702,1.10724,1.10837,4,12,3
2016-02-04 13:00:00,1.11934,1.11889,1.12381,1.12017,75.92463616072246,0.0166827503426718,0.0005713048762992,0.0147277764093981,1.1150561143387496,86.8890793611801,4.51582435489347,3.996214256676946,45.25903276700405,6.899346529535706,-5.847525149684731,143.0752301756447,-21.525724423417326,0.01113,1.0035706557022366,0.00083,0.00492,0.0044699999999999,0.00045,1915.449951,21.84000015258789,1.1181299999999998,1.1175,1.11609,1.11574,1.11625,1.11543,1.11569,1.1151799999999998,1.1175,1.11574,1.11543,1.1151799999999998,1.11162,1.11141,1.10789,1.10702,4,13,3
2016-02-04 14:00:00,1.12018,1.11789,1.12103,1.12101,76.82323471168337,0.0168562264380019,0.0005981716849941,0.0148751221791723,1.1161386390044314,85.2691429116797,4.483411161631934,4.0101917248741525,41.76485364140197,8.82541591356955,-5.841286016319072,102.66348608991778,-16.55824955647497,0.0123299999999999,1.1121333477649051,0.00083,0.0031399999999999,0.00085,0.0022899999999999,1915.449951,21.84000015258789,1.11713,1.11669,1.11835,1.11771,1.1181299999999998,1.1175,1.11609,1.11574,1.11669,1.11771,1.1175,1.11574,1.11543,1.1151799999999998,1.11162,1.11141,4,14,3
2016-02-04 15:00:00,1.12101,1.1157,1.12203,1.11671,63.71339316743575,0.0165972729967313,0.0002678802921811,0.014941101260139,1.1162425228218076,73.30967869111011,4.40455390038039,4.001050861143535,35.76953894735919,12.524930719598254,-5.76043548842851,65.26025369267767,-41.98698994677642,0.0079200000000001,0.7142921563145546,-0.0043,0.0063300000000001,0.00102,0.0053100000000001,1915.449951,21.84000015258789,1.1193799999999998,1.11922,1.11796,1.11799,1.11713,1.11669,1.11835,1.11771,1.11922,1.11799,1.11669,1.11771,1.1175,1.11574,1.11543,1.1151799999999998,4,15,3
2016-02-04 16:00:00,1.11674,1.11662,1.12085,1.11978,67.92224315836783,0.0165806324407488,0.0002007691075224,0.0149905479611964,1.1168857004905697,72.54090281884496,4.344323575128632,3.9924874425739554,32.42034712881501,11.352189981853629,-5.736233020254019,68.88964050077068,-23.832052040212798,0.01238,1.1179338992234114,0.00304,0.0042299999999999,0.0041099999999998,0.0001200000000001,1915.449951,21.84000015258789,1.12025,1.12085,1.12196,1.12056,1.1193799999999998,1.11922,1.11796,1.11799,1.12085,1.12056,1.11922,1.11799,1.11669,1.11771,1.1175,1.11574,4,16,3
2016-02-04 17:00:00,1.11976,1.11846,1.12015,1.11966,67.59222231672791,0.0165037658471526,9.809631689695116e-05,0.0150147068609719,1.1173901185831934,69.87975556869719,4.275416899615626,3.984469494290324,31.16483050012653,10.912562878614503,-5.770845000371192,66.36022465512099,-24.54169130691828,0.0116,1.0468747179755655,-0.0001,0.0016899999999999,0.0003899999999998,0.0013,1915.449951,21.84000015258789,1.12109,1.11996,1.11885,1.12037,1.12025,1.12085,1.12196,1.12056,1.11996,1.12037,1.12085,1.12056,1.11922,1.11799,1.11669,1.11771,4,17,3
2016-02-04 18:00:00,1.11967,1.11954,1.12156,1.12106,69.45677926003538,0.0164998542954468,7.529574559149085e-05,0.0150332501008235,1.1180573697498857,78.45456337472883,4.29898564598832,3.9822558601132743,32.99939298068289,10.394414449437946,-5.796306879006428,78.97616748533704,-16.262566528681454,0.0078599999999999,0.7060725835429373,0.00139,0.0020199999999999,0.0018899999999999,0.0001299999999999,1915.449951,21.84000015258789,1.11677,1.11726,1.11864,1.11828,1.12109,1.11996,1.11885,1.12037,1.11726,1.11828,1.11996,1.12037,1.12085,1.12056,1.11922,1.11799,4,18,3
2016-02-04 19:00:00,1.12105,1.12055,1.12219,1.1211,69.51075389640371,0.0164464322922708,1.6789140570846323e-05,0.0150373847505036,1.1186105752499065,81.05657401931781,4.336815215861368,3.982459570193094,33.21524537989988,9.98009138815028,-5.829738508867901,84.26413904492998,-16.02602010644585,0.00486,0.4353902386583608,5e-05,0.00164,0.0011399999999999,0.0005000000000001,1915.449951,21.84000015258789,1.11981,1.11971,1.11829,1.11868,1.11677,1.11726,1.11864,1.11828,1.11971,1.11868,1.11726,1.11828,1.11996,1.12037,1.12085,1.12056,4,19,3
2016-02-04 20:00:00,1.12111,1.11969,1.12153,1.12048,67.51908195792201,0.0163030254492126,-0.000103188225696,0.0150119723893629,1.118950470659014,82.6729745712591,4.3910859414771615,3.9724568947815215,31.68906065735333,11.66910747599763,-5.856809043961343,68.3316247339314,-19.69248965109438,0.0023899999999998,0.2137573898344401,-0.00063,0.0018399999999998,0.0004199999999998,0.0014199999999999,1915.449951,21.84000015258789,1.11969,1.12001,1.11876,1.11894,1.11981,1.11971,1.11829,1.11868,1.12001,1.11894,1.11971,1.11868,1.11726,1.11828,1.11996,1.12037,4,20,3
2016-02-04 21:00:00,1.12048,1.12042,1.12149,1.12067,67.82334783955099,0.0161543002672235,-0.000203477367901,0.0149618597375622,1.119263112357375,81.54397609667286,4.403761726430016,3.963078245126062,30.80270279734041,11.342717077666714,-5.902547923752219,74.77768889198026,-19.6495619524402,0.0035800000000001,0.3204755212203259,0.00019,0.0010700000000001,0.0010100000000001,5.999999999994898e-05,1915.449951,21.84000015258789,1.1211,1.12042,1.12047,1.12003,1.11969,1.12001,1.11876,1.11894,1.12042,1.12003,1.12001,1.11894,1.11971,1.11868,1.11726,1.11828,4,21,3
2016-02-04 22:00:00,1.12051,1.11962,1.12067,1.11995,65.3260245400604,0.0159316542241713,-0.0003437792981274,0.0148771876509713,1.1193880010196704,74.983423440203,4.378689297404364,3.9440839211454826,29.918345997266137,13.204519826545011,-5.947525327354291,39.005009218917394,-35.7076780758555,0.0005999999999999,0.0536025371867542,-0.00056,0.0010499999999999,0.0001600000000001,0.0008899999999998,1915.449951,21.84000015258789,1.12116,1.1217700000000002,1.12202,1.12193,1.1211,1.12042,1.12047,1.12003,1.1217700000000002,1.12193,1.12042,1.12003,1.12001,1.11894,1.11971,1.11868,4,22,3
2016-02-04 23:00:00,1.11995,1.11965,1.12045,1.11985,64.96821766153874,0.0157022716095935,-0.0004614551155619,0.014763520997161,1.1194720008342758,66.28747105029827,4.307728961265335,3.9261173249422616,29.229773743022303,12.900617131389264,-5.998349267289021,23.42235286759998,-45.78034682080858,-0.00032,-0.0285670924948979,-0.0001,0.0007999999999999,0.0004999999999999,0.0002999999999999,1915.449951,21.84000015258789,1.12051,1.12006,1.12024,1.12001,1.12116,1.1217700000000002,1.12202,1.12193,1.12006,1.12001,1.1217700000000002,1.12193,1.12042,1.12003,1.12001,1.11894,4,23,3
2016-02-05 00:00:00,1.11987,1.11964,1.1207,1.12045,66.1656639648498,0.0155251927243473,-0.0005130564488157,0.0146371286179048,1.1196498188644075,59.02721406033893,4.2011945108779,3.9107226674703863,29.050286762704445,12.490422813426449,-6.040144265297172,32.77237832317058,-41.43033292231818,-0.0005600000000001,-0.0499549513385354,0.00058,0.00106,0.0008300000000001,0.0002299999999999,1880.050049,23.3799991607666,1.12067,1.12149,1.12085,1.12068,1.12051,1.12006,1.12024,1.12001,1.12149,1.12068,1.12006,1.12001,1.1217700000000002,1.12193,1.12042,1.12003,5,0,4
2016-02-05 01:00:00,1.12046,1.11936,1.12158,1.11943,62.26894634220197,0.0152638611211906,-0.0006227538042611,0.0144836906310131,1.1196098517981514,52.92730732771198,4.084529846410201,3.90178681183668,29.758886512951445,11.654610598181767,-6.044991922950695,10.262400541723112,-54.00739827373634,0.0027199999999998,0.2435726374797246,-0.00103,0.0022200000000001,0.00112,0.0011000000000001,1880.050049,23.3799991607666,1.11997,1.11992,1.12003,1.12032,1.12067,1.12149,1.12085,1.12068,1.11992,1.12032,1.12149,1.12068,1.12006,1.12001,1.1217700000000002,1.12193,5,1,4
2016-02-05 02:00:00,1.11943,1.11907,1.12006,1.11917,61.27827263967083,0.0149991591020234,-0.0007131932978792,0.0143079406696879,1.119529878743942,49.11631730374006,3.983231971422791,3.888757434758498,28.83231696826743,12.203795424531188,-6.087468976391907,-67.85596662639853,-57.21331689272432,-0.0006099999999999,-0.0544749861579952,-0.00026,0.00099,0.0006300000000001,0.0003599999999999,1880.050049,23.3799991607666,1.11991,1.12017,1.1201,1.12025,1.11997,1.11992,1.12003,1.12032,1.12017,1.12025,1.11992,1.12032,1.12149,1.12068,1.12006,1.12001,5,2,4
2016-02-05 03:00:00,1.11918,1.119,1.12005,1.11974,62.68007277318862,0.0148000571807458,-0.0007322271763323,0.0141274681087727,1.1195680826086798,50.342966541841896,3.927808366286375,3.875309248051376,27.84216218251493,12.013640240507597,-6.126631570604963,-41.621259917801744,-37.75038520801268,7.999999999985796e-05,0.0071450261686456,0.00056,0.0010499999999999,0.0008699999999999,0.00018,1880.050049,23.3799991607666,1.12047,1.12019,1.11984,1.12038,1.11991,1.12017,1.1201,1.12025,1.12019,1.12038,1.12017,1.12025,1.11992,1.12032,1.12149,1.12068,5,3,4
2016-02-05 04:00:00,1.11973,1.11915,1.12027,1.11949,61.62629921017832,0.0145901798008931,-0.0007561692016773,0.0139410603480648,1.119553885770738,54.477944189328326,3.937932620486996,3.864381723338132,27.53098282777019,11.557699547961397,-6.162048694200413,-32.93062419915565,-41.60246533127705,-0.0015699999999998,-0.14004602786647,-0.00024,0.00112,0.0005400000000002,0.0005799999999998,1880.050049,23.3799991607666,1.11949,1.1207,1.12098,1.12139,1.12047,1.12019,1.11984,1.12038,1.1207,1.12139,1.12019,1.12038,1.12017,1.12025,1.11992,1.12032,5,4,4
2016-02-05 05:00:00,1.11947,1.11851,1.11967,1.11882,58.774454388618565,0.0143412111406017,-0.0008070124341124,0.0137420805817512,1.11942045199424,53.38148548750125,3.965262913318568,3.842031942585669,26.412898785305405,13.328973618314258,-6.194697128774283,-121.0685049547714,-60.50269299820557,-0.00228,-0.2033716885202087,-0.00065,0.00116,0.0001999999999999,0.00096,1880.050049,23.3799991607666,1.1192,1.11998,1.11993,1.11992,1.11949,1.1207,1.12098,1.12139,1.11998,1.11992,1.1207,1.12139,1.12019,1.12038,1.12017,1.12025,5,5,4
2016-02-05 06:00:00,1.11884,1.11884,1.12005,1.11903,59.40850514200589,0.0141336342646332,-0.0008140526469908,0.0135413248357083,1.11934946072256,37.72544767033262,3.882146977326313,3.8244676769557993,26.611513696837623,12.738237037013551,-6.223473228006155,-88.55368234251313,-84.71849865951856,-0.0014499999999999,-0.1294088247893716,0.00019,0.0012099999999999,0.0012099999999999,0.0,1880.050049,23.3799991607666,1.1197700000000002,1.1196700000000002,1.11949,1.11946,1.1192,1.11998,1.11993,1.11992,1.1196700000000002,1.11946,1.11998,1.11992,1.1207,1.12139,1.12019,1.12038,5,6,4
2016-02-05 07:00:00,1.11897,1.11864,1.11995,1.11953,60.94853907217279,0.0139836769944542,-0.0007729064030687,0.0133506789712986,1.1193822860457308,27.49873321554078,3.677191973932761,3.803721070338298,25.32420177940401,12.860572532554942,-6.247997762839302,-79.30071984721381,-72.28260869565257,-0.0011400000000001,-0.101724861020652,0.00056,0.0013099999999999,0.0009799999999999,0.0003299999999999,1880.050049,23.3799991607666,1.11955,1.11929,1.1195700000000002,1.1197700000000002,1.1197700000000002,1.1196700000000002,1.11949,1.11946,1.11929,1.1197700000000002,1.1196700000000002,1.11946,1.11998,1.11992,1.1207,1.12139,5,7,4
2016-02-05 08:00:00,1.11955,1.11827,1.12077,1.11926,59.63283225827117,0.0138200086201978,-0.0007510927667526,0.0131653788520235,1.1193600522192342,22.75133156188008,3.378446219447309,3.792631079770752,26.000225759517093,11.697612381217644,-6.2273242477553525,-62.08766380478766,-74.74489795918767,-0.00069,-0.061609893298815,-0.00029,0.0024999999999999,0.0012199999999999,0.0012799999999999,1880.050049,23.3799991607666,1.11885,1.11864,1.11896,1.11935,1.11955,1.11929,1.1195700000000002,1.1197700000000002,1.11864,1.11935,1.11929,1.1197700000000002,1.1196700000000002,1.11946,1.11998,1.11992,5,8,4
2016-02-05 09:00:00,1.11927,1.11829,1.1198,1.11942,60.1813905887275,0.013681288980233,-0.0007133864534224,0.0129893493585639,1.119370951815737,29.23856525402585,3.2770017042916924,3.7822219304842206,24.555847068047235,11.04778025203622,-6.244276994527442,-86.98935805014881,-65.25679758308125,-0.0004299999999999,-0.0383979997321007,0.00015,0.0015099999999999,0.0005299999999999,0.0009799999999999,1880.050049,23.3799991607666,1.11911,1.12009,1.1192799999999998,1.1195700000000002,1.11885,1.11864,1.11896,1.11935,1.12009,1.1195700000000002,1.11864,1.11935,1.11929,1.1197700000000002,1.1196700000000002,1.11946,5,9,4
2016-02-05 10:00:00,1.11942,1.11825,1.11974,1.11915,58.73098232638493,0.0135298607947931,-0.0006935111886945,0.0128181944166933,1.1193307787583304,29.008443828253466,3.2958163799199163,3.771453751939497,23.187036933301968,10.581591671212813,-6.26102834065745,-96.59278158719547,-72.97297297296973,-0.0012999999999998,-0.1160248114596686,-0.00027,0.0014899999999999,0.0003199999999998,0.0011700000000001,1880.050049,23.3799991607666,1.11954,1.11932,1.11974,1.11956,1.11911,1.12009,1.1192799999999998,1.1195700000000002,1.11932,1.11956,1.12009,1.1195700000000002,1.11864,1.11935,1.11929,1.1197700000000002,5,10,4
