DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2018-08-03 13:00:00,1.15949,1.1559,1.15978,1.15714,38.0603612637451,0.0107373229073175,0.0002593349468126,0.0090798776253196,1.158287427350476,55.40364583333146,4.0916607812704,3.883969385272424,17.350539395599267,30.100568933428736,-6.458943350030056,-74.63883366469584,-75.58593750000058,-0.0018799999999998,-0.1622060016220498,-0.00235,0.0038800000000001,0.0002900000000001,0.0035899999999999,2840.350098,11.640000343322754,1.15746,1.15772,1.15795,1.15839,1.15789,1.15775,1.15769,1.15729,1.15772,1.15839,1.15775,1.15729,1.158,1.1588200000000002,1.15836,1.158,3,13,4
2018-08-03 14:00:00,1.15715,1.15704,1.15991,1.15891,47.37121491508308,0.0108584030042992,0.0003053836273877,0.0091555305965511,1.1584006223776622,51.04166666666513,4.0542166383995095,3.848937418606644,15.766813601622772,26.382346099000458,-6.40120232726067,23.4416674898949,-41.01562499999971,-0.0002299999999999,-0.0198422968752654,0.00176,0.0028699999999999,0.00276,0.0001099999999998,2840.350098,11.640000343322754,1.15794,1.1575799999999998,1.15739,1.15756,1.15746,1.15772,1.15795,1.15839,1.1575799999999998,1.15756,1.15772,1.15839,1.15775,1.15729,1.158,1.1588200000000002,3,14,4
2018-08-03 15:00:00,1.15893,1.1587,1.16032,1.15946,49.89181314636179,0.0110073247672325,0.000364753971577,0.0092458839386656,1.1585932364908145,51.04166666666513,3.9607304942223607,3.8067352365740095,16.433260482966393,24.539677001252088,-6.402906498381461,92.12745452355315,-30.273437500003087,0.0004399999999999,0.0379631067626094,0.00053,0.0016199999999999,0.00139,0.0002299999999999,2840.350098,11.640000343322754,1.1596,1.1600700000000002,1.15976,1.15969,1.15794,1.1575799999999998,1.15739,1.15756,1.1600700000000002,1.15969,1.1575799999999998,1.15756,1.15772,1.15839,1.15775,1.15729,3,15,4
2018-08-03 16:00:00,1.15945,1.15865,1.15992,1.15941,49.65896651584788,0.0111290162106362,0.0003902398385154,0.0093425413559532,1.1587417389470298,65.8203124999984,4.024777989493682,3.766632680991125,15.518202242056653,23.39245231086584,-6.419720784376344,67.56101001551318,-31.25000000000081,0.00164,0.1416516233794351,-4e-05,0.0012700000000001,0.0004699999999999,0.0008000000000001,2840.350098,11.640000343322754,1.1594799999999998,1.16064,1.15861,1.15878,1.1596,1.1600700000000002,1.15976,1.15969,1.16064,1.15878,1.1600700000000002,1.15969,1.1575799999999998,1.15756,1.15772,1.15839,3,16,4
2018-08-03 17:00:00,1.15942,1.15822,1.15948,1.15828,44.593647635966406,0.0111427958753086,0.0003233390478531,0.0094226212261244,1.1586577864112062,61.71874999999756,4.086428474549937,3.734667616769388,14.646798895560638,23.995235210696293,-6.4360368895682125,14.51375032530876,-53.32031250000222,0.00217,0.187698402401156,-0.00114,0.00126,6.000000000017103e-05,0.0011999999999998,2840.350098,11.640000343322754,1.15714,1.15661,1.15694,1.15858,1.1594799999999998,1.16064,1.15861,1.15878,1.15661,1.15858,1.16064,1.15878,1.1600700000000002,1.15969,1.1575799999999998,1.15756,3,17,4
2018-08-03 18:00:00,1.15827,1.15722,1.15847,1.15775,42.408675359355854,0.0111192117875197,0.0002395927832246,0.0094819559143042,1.1584927343364413,50.58593749999837,4.083873262354774,3.718665449129688,13.817823558514704,27.16497687905826,-6.451882376582495,-49.39238726523862,-63.67187500000063,-7.999999999985796e-05,-0.0069094772116682,-0.00052,0.0012500000000001,0.0002000000000002,0.0010499999999999,2840.350098,11.640000343322754,1.15897,1.15933,1.15839,1.15817,1.15714,1.15661,1.15694,1.15858,1.15933,1.15817,1.15661,1.15858,1.16064,1.15878,1.1600700000000002,1.15969,3,18,4
2018-08-03 19:00:00,1.15777,1.15684,1.15785,1.15721,40.24502203578328,0.011065831871385,0.0001484939623854,0.0095187283890612,1.1582595099116335,36.26302083333187,3.902428514034349,3.7086930693749935,13.169254641857776,27.655882205118623,-6.477915946713203,-80.89472487495345,-74.21875000000031,-0.0002099999999998,-0.0181438025954123,-0.00056,0.0010099999999999,8.000000000008001e-05,0.0009299999999998,2840.350098,11.640000343322754,1.15952,1.15962,1.15989,1.15943,1.15897,1.15933,1.15839,1.15817,1.15962,1.15943,1.15933,1.15817,1.15661,1.15858,1.16064,1.15878,3,19,4
2018-08-03 20:00:00,1.15719,1.15627,1.15729,1.15656,37.7484916746189,0.010981032685425,5.020386168043845e-05,0.0095311603747707,1.1579505081095185,25.06510416666561,3.6191189889951776,3.7067615472065856,12.529639768088108,29.026807971822677,-6.502236018805251,-109.8376606749579,-86.91406250000104,-0.0013699999999998,-0.1183145786014587,-0.00063,0.00102,9.9999999999989e-05,0.00092,2840.350098,11.640000343322754,1.15946,1.15899,1.15936,1.15936,1.15952,1.15962,1.15989,1.15943,1.15899,1.15936,1.15962,1.15943,1.15933,1.15817,1.15661,1.15858,3,20,4
2018-08-05 21:00:00,1.15672,1.15656,1.15702,1.15675,38.940832700792654,0.0109388577861715,6.051348420325333e-06,0.0095326588601576,1.1577322339077878,18.554687499998227,3.2819484283232234,3.704964644181024,12.240895811101351,28.357888868990585,-6.553029433605905,-100.90327436958808,-83.20312500000277,-0.0028300000000001,-0.2440538815778221,3e-05,0.0004599999999999,0.0002999999999999,0.0001599999999999,2840.350098,11.640000343322754,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,5,21,6
2018-08-05 22:00:00,1.15666,1.15592,1.15691,1.15604,36.15408641079612,0.0108595457093196,-5.930391582771458e-05,0.0095179734328753,1.1574245550154627,10.87417950913091,2.8994777862545584,3.711578354003304,11.620239135839666,30.19784789973328,-6.575103275060413,-124.2999929113072,-97.26027397260226,-0.0034199999999999,-0.2949648974522604,-0.00062,0.00099,0.00025,0.0007399999999999,2840.350098,11.640000343322754,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,5,22,6
2018-08-05 23:00:00,1.15599,1.15597,1.15651,1.15612,36.70373686373257,0.0108143773960009,-8.397150264750517e-05,0.0094971792027661,1.1571873631944696,7.94729492824477,2.5224208311848915,3.717680734825697,11.284153115380118,29.324451542875025,-6.6198622786201575,-111.87833419376707,-95.69471624265948,-0.00102,-0.0881483657984358,0.00013,0.0005399999999999,0.0005199999999998,2.0000000000131024e-05,2840.350098,11.640000343322754,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,5,23,6
2018-08-06 00:00:00,1.15613,1.15558,1.15639,1.15616,36.99580062191325,0.0107933213132532,-8.42050443562749e-05,0.0094763267054885,1.157000569886384,5.908803138804438,2.109416017071541,3.7283340975613535,10.780479276202175,30.164656690726435,-6.64830791273102,-104.46304044628762,-89.31860036832376,-0.00275,-0.2372919381142651,3e-05,0.0008099999999999,0.0002599999999999,0.00055,2850.399902,11.270000457763672,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,6,0,0
2018-08-06 01:00:00,1.15614,1.15596,1.15683,1.15654,39.83597353061442,0.0108182287153123,-4.722163128658883e-05,0.0094646325727951,1.1569168299070414,10.999313474886614,2.114463208453617,3.722996786298028,12.734173773006052,28.68372544045062,-6.672074858206937,-72.11439403304426,-81.98874296435574,-0.00292,-0.2518413744329286,0.0004,0.0008699999999999,0.00069,0.0001799999999998,2850.399902,11.270000457763672,1.15678,1.1567,1.15675,1.15698,1.15657,1.15657,1.15657,1.15657,1.1567,1.15698,1.15657,1.15657,1.15657,1.15657,1.15657,1.15657,6,1,0
2018-08-06 02:00:00,1.15652,1.15591,1.15665,1.15616,37.99160538690016,0.0108188883213089,-3.724388045098486e-05,0.0094554092693365,1.1567792244693975,13.642981195717049,2.3207883311453665,3.7187915210519176,12.186149055214356,27.740081899919197,-6.702193585907058,-75.29286474972741,-87.76371308016816,-0.0032499999999999,-0.2803149877955145,-0.00036,0.0007399999999999,0.0001299999999999,0.0006099999999999,2850.399902,11.270000457763672,1.1560700000000002,1.15654,1.15644,1.15688,1.15678,1.1567,1.15675,1.15698,1.15654,1.15688,1.1567,1.15698,1.15657,1.15657,1.15657,1.15657,6,2,0
2018-08-06 03:00:00,1.15617,1.15598,1.15648,1.15633,39.344586557978026,0.0108439453184861,-9.531204266346256e-06,0.0094530488896615,1.1566975472931431,15.35677625520073,2.5902439383211915,3.7148707335745703,11.81612709735812,26.89777811968533,-6.745466876181276,-65.06511001347656,-84.17721518987271,-0.0019499999999998,-0.1683530752494989,0.00016,0.0004999999999999,0.00031,0.0001899999999999,2850.399902,11.270000457763672,1.15613,1.1560700000000002,1.15629,1.15637,1.1560700000000002,1.15654,1.15644,1.15688,1.1560700000000002,1.15637,1.15654,1.15688,1.1567,1.15698,1.15657,1.15657,6,3,0
2018-08-06 04:00:00,1.15632,1.15553,1.15632,1.15566,36.00976839741432,0.010821544901349,-2.5740478798452066e-05,0.0094466742945277,1.1565089023307535,10.25768640128703,2.5715287898640624,3.718718937247493,11.228647067307689,28.35712635199647,-6.768577833417515,-83.05482853499537,-97.28601252609684,-0.0020900000000001,-0.1805225653206777,-0.00066,0.00079,0.0,0.00079,2850.399902,11.270000457763672,1.15618,1.15634,1.15624,1.15637,1.15613,1.1560700000000002,1.15629,1.15637,1.15634,1.15637,1.1560700000000002,1.15637,1.15654,1.15688,1.1567,1.15698,6,4,0
2018-08-06 05:00:00,1.15561,1.15506,1.1559,1.15579,37.123369532290106,0.0108253481604959,-1.7516665362835005e-05,0.0094423362925522,1.156378192816071,11.18578280523956,2.506892226640167,3.729465710349131,10.63097229665894,29.825957580318622,-6.787989174341221,-99.19530823786585,-84.97942386831056,-0.0014199999999999,-0.1227089292349683,0.00018,0.0008399999999999,0.0002899999999999,0.00055,2850.399902,11.270000457763672,1.15656,1.15661,1.15623,1.15627,1.15618,1.15634,1.15624,1.15637,1.15661,1.15627,1.15634,1.15637,1.1560700000000002,1.15637,1.15654,1.15688,6,5,0
2018-08-06 06:00:00,1.15576,1.15487,1.1565,1.15609,39.73000168484839,0.0108630526696629,1.6479155246813576e-05,0.0094464173556837,1.1563257941222398,14.732923949513818,2.4897944946777697,3.716066658167424,13.25142387512619,26.84043695714517,-6.75662766443716,-79.3784547795203,-73.53579175704994,-0.0004699999999999,-0.040637753337481,0.00033,0.00163,0.0007400000000001,0.0008899999999998,2850.399902,11.270000457763672,1.15617,1.15634,1.15614,1.15627,1.15656,1.15661,1.15623,1.15627,1.15634,1.15627,1.15661,1.15627,1.15634,1.15637,1.1560700000000002,1.15637,6,6,0
2018-08-06 07:00:00,1.1561,1.15531,1.15688,1.15639,42.30577429365199,0.0109268851273082,6.480869424584242e-05,0.0094624670685822,1.156337467918196,27.902335532286333,2.887052222608862,3.689465182720236,14.281642668590385,24.31573660100652,-6.731949782042901,-30.41669895887827,-57.777777777779285,-0.0003599999999999,-0.0311216771125926,0.00029,0.0015699999999998,0.00078,0.0007899999999998,2850.399902,11.270000457763672,1.15631,1.15629,1.15634,1.15623,1.15617,1.15634,1.15614,1.15627,1.15629,1.15623,1.15634,1.15627,1.15661,1.15627,1.15634,1.15637,6,7,0
2018-08-06 08:00:00,1.15638,1.15542,1.15671,1.15574,38.469580190060114,0.0109354996534552,5.881432319600048e-05,0.0094770320673572,1.1562288373876148,32.627020445883495,3.222366790054853,3.66411368262588,13.184277115083454,22.447376470923107,-6.726107763077275,-64.12903225810625,-70.80536912751909,-0.0002999999999999,-0.0259506591467394,-0.00064,0.00129,0.0003299999999999,0.00096,2850.399902,11.270000457763672,1.1557,1.15573,1.15578,1.1559700000000002,1.15631,1.15629,1.15634,1.15623,1.15573,1.1559700000000002,1.15629,1.15623,1.15634,1.15627,1.15661,1.15627,6,8,0
2018-08-06 09:00:00,1.15573,1.1554,1.15639,1.15622,42.60826935971344,0.0109899166444447,9.106492296658712e-05,0.0094995833066617,1.1562272305898669,42.400659020548034,3.5354370025880004,3.64048098621416,12.397013120786664,21.227622152206493,-6.738646309479687,-43.58490566036895,-44.21487603305634,9.9999999999989e-05,0.0086496211465928,0.00049,0.00099,0.0006600000000001,0.0003299999999999,2850.399902,11.270000457763672,1.15584,1.15536,1.15539,1.15551,1.1557,1.15573,1.15578,1.1559700000000002,1.15536,1.15551,1.15573,1.1559700000000002,1.15629,1.15623,1.15634,1.15627,6,9,0
2018-08-06 10:00:00,1.15622,1.15296,1.15638,1.15371,30.902817622252176,0.0108436741293428,-4.542627040698391e-05,0.009488334047646,1.1557695523007998,34.48422041445506,3.597420929395071,3.662309099519471,10.143638388842714,30.337340570773392,-6.612145464665828,-313.8586956521496,-81.5270935960582,-0.00245,-0.211908386382513,-0.00251,0.0034199999999999,0.0001599999999999,0.00326,2850.399902,11.270000457763672,1.15614,1.15586,1.15555,1.15509,1.15584,1.15536,1.15539,1.15551,1.15586,1.15509,1.15536,1.15551,1.15573,1.1559700000000002,1.15629,1.15623,6,10,0
2018-08-06 11:00:00,1.1537,1.15299,1.15424,1.15415,34.309715123252616,0.0107746495287161,-9.216081283311504e-05,0.0094655111632773,1.155475088246109,34.79487088312166,3.617023114653311,3.682160104651838,9.4663589114565,28.31175001052028,-6.617151034165087,-256.0047172902378,-69.87341772151929,-0.0023899999999998,-0.2066508724298245,0.00045,0.0012499999999999,0.0005399999999999,0.0007099999999999,2850.399902,11.270000457763672,1.15645,1.1559,1.15588,1.1564,1.15614,1.15586,1.15555,1.15509,1.1559,1.1564,1.15586,1.15509,1.15536,1.15551,1.15573,1.1559700000000002,6,11,0
2018-08-06 12:00:00,1.15418,1.15356,1.15467,1.15418,34.54667983269079,0.010734565119563,-0.0001061429124118,0.0094392250789245,1.1552396176559072,26.573979220671244,3.464204214929623,3.6838515210203417,11.223265962791624,26.61249926553094,-6.629363095742011,-149.56654767970525,-68.87755102040758,-0.00198,-0.1712565734846468,0.0,0.0011100000000001,0.0004900000000001,0.00062,2850.399902,11.270000457763672,1.15575,1.1556799999999998,1.15616,1.15614,1.15645,1.1559,1.15588,1.1564,1.1556799999999998,1.15614,1.1559,1.1564,1.15586,1.15509,1.15536,1.15551,6,12,0
2018-08-06 13:00:00,1.15418,1.15398,1.1551,1.15426,35.217786763668926,0.0107215599950721,-9.543064621107476e-05,0.0094155912764226,1.155061505354833,31.47076552139901,3.4322611525442053,3.6696494063191785,12.886735700737637,24.983137716218238,-6.640291171220088,-93.35427887490243,-66.8367346938749,-0.00207,-0.1790146411491543,8e-05,0.00112,0.00092,0.0001999999999999,2850.399902,11.270000457763672,1.15624,1.1563,1.15612,1.1557,1.15575,1.1556799999999998,1.15616,1.15614,1.1563,1.1557,1.1556799999999998,1.15614,1.1559,1.1564,1.15586,1.15509,6,13,0
2018-08-06 14:00:00,1.15426,1.15426,1.1563,1.15574,46.20648773819855,0.0108404027809985,1.9760250446601568e-05,0.0094204850317403,1.1551848680175905,45.06802721088553,3.537210973954524,3.617257453830801,17.812051170119737,22.304460674858603,-6.6009847261539125,-2.79853615031403,-29.08163265305972,8.000000000008001e-05,0.006922451239991,0.00148,0.00204,0.00204,0.0,2850.399902,11.270000457763672,1.15373,1.15406,1.15467,1.15467,1.15624,1.1563,1.15612,1.1557,1.15406,1.15467,1.1563,1.1557,1.1556799999999998,1.15614,1.1559,1.1564,6,14,0
2018-08-06 15:00:00,1.15575,1.15558,1.15697,1.15626,49.45085984141353,0.0109854111966472,0.0001330878365676,0.0094534444814643,1.155380346559847,62.12529899740563,3.833442113495592,3.546438010557276,20.02858106260744,20.677626190919785,-6.599358264960723,74.86537803090825,-17.70573566084729,0.0004699999999999,0.0406648266553587,0.00051,0.00139,0.0012199999999999,0.00017,2850.399902,11.270000457763672,1.15417,1.15345,1.15329,1.15369,1.15373,1.15406,1.15467,1.15467,1.15345,1.15369,1.15406,1.15467,1.1563,1.1557,1.1556799999999998,1.15614,6,15,0
2018-08-06 16:00:00,1.15624,1.15554,1.15647,1.15617,48.90113727403814,0.0111011316050469,0.000200074607384,0.0095029912852965,1.1555239199126015,77.75416899926984,4.121459686439765,3.477059530966766,19.028557262076426,19.85994766234529,-6.622246795119973,57.54996532373025,-19.9501246882823,7.999999999985796e-05,0.0069198764801925,-7e-05,0.00093,0.0002300000000001,0.0006999999999999,2850.399902,11.270000457763672,1.15422,1.15451,1.15392,1.15424,1.15417,1.15345,1.15329,1.15369,1.15451,1.15424,1.15345,1.15369,1.15406,1.15467,1.1563,1.1557,6,16,0
2018-08-06 17:00:00,1.15618,1.15507,1.15627,1.15526,43.6209599936618,0.011127905015378,0.0001817178008899,0.0095479900522023,1.1554759344739467,73.23358270989014,4.263210490731888,3.423021823093956,17.793985426323285,21.112566617910147,-6.6292744055087525,14.17423943105262,-42.64339152119877,-0.00113,-0.0977178979410125,-0.00092,0.0011999999999998,8.999999999992347e-05,0.0011099999999999,2850.399902,11.270000457763672,1.15431,1.15431,1.15485,1.15485,1.15422,1.15451,1.15392,1.15424,1.15431,1.15485,1.15451,1.15424,1.15345,1.15369,1.15406,1.15467,6,17,0
2018-08-06 18:00:00,1.15524,1.15474,1.15572,1.15562,46.100439703734686,0.0111848803279167,0.0001914658490698,0.0095954005369938,1.1555021282059563,67.91354945968264,4.290008659967494,3.3806046201464794,16.833450495893164,21.790615159543304,-6.647889882603244,0.7115267330773033,-33.6658354114698,-0.0001199999999998,-0.0103829581047552,0.00038,0.0009799999999999,0.00048,0.0004999999999999,2850.399902,11.270000457763672,1.15575,1.15589,1.1562,1.15529,1.15431,1.15431,1.15485,1.15485,1.15589,1.15529,1.15431,1.15485,1.15451,1.15424,1.15345,1.15369,6,18,0
2018-08-06 19:00:00,1.15561,1.15521,1.15577,1.15532,44.35002796393568,0.0112128030434759,0.0001757624193648,0.0096389205835095,1.1554690139866914,60.84788029925036,4.2096307176798735,3.337358247689405,16.579300906132794,21.090025579836485,-6.689318682300432,9.167692518118612,-41.14713216957912,-0.0009000000000001,-0.0778398574665827,-0.00029,0.0005599999999998,0.0001599999999999,0.0003999999999999,2850.399902,11.270000457763672,1.1563,1.15633,1.15698,1.1558700000000002,1.15575,1.15589,1.1562,1.15529,1.15633,1.1558700000000002,1.15589,1.15529,1.15431,1.15485,1.15451,1.15424,6,19,0
2018-08-06 20:00:00,1.15529,1.15515,1.1556,1.15525,43.9308808026132,0.0112357901079182,0.0001592071607039,0.0096783397934853,1.1554291932618383,60.76475477971716,4.145914903293773,3.2977233546766604,16.13050255650254,20.88005347675948,-6.735983718810946,2.6896503101965874,-42.89276807979836,0.00154,0.1334824175919509,-4e-05,0.00045,0.00031,0.00014,2850.399902,11.270000457763672,1.15617,1.15631,1.15631,1.15593,1.1563,1.15633,1.15698,1.1558700000000002,1.15631,1.15593,1.15633,1.1558700000000002,1.15589,1.15529,1.15431,1.15485,6,20,0
2018-08-06 21:00:00,1.15525,1.15476,1.15551,1.1551,42.99320997332994,0.0112483380462558,0.000137517567742,0.0097123874753362,1.155369339941504,56.442227763922766,4.083479432352984,3.2746238500222504,15.383087272956525,22.322012496517637,-6.762648319574544,-11.66666666666396,-46.63341645885302,0.00095,0.0823116579300789,-0.00015,0.00075,0.0002599999999999,0.0004900000000001,2850.399902,11.270000457763672,1.15532,1.15516,1.15577,1.15578,1.15617,1.15631,1.15631,1.15593,1.15516,1.15578,1.15631,1.15593,1.15633,1.1558700000000002,1.15589,1.15529,6,21,0
2018-08-06 22:00:00,1.15516,1.15513,1.15567,1.15556,46.747047260386665,0.0113006797898014,0.0001523622223874,0.0097501091599742,1.1554040054066852,58.43724023275081,4.069848198961351,3.243665175879303,15.846650332400143,21.506406876793488,-6.79953387767685,29.225589225551925,-35.162094763094984,0.0013799999999999,0.1195654057425996,0.0004,0.0005399999999999,0.00051,2.999999999997449e-05,2850.399902,11.270000457763672,1.15563,1.15542,1.15552,1.1548200000000002,1.15532,1.15516,1.15577,1.15578,1.15542,1.1548200000000002,1.15516,1.15578,1.15631,1.15593,1.15633,1.1558700000000002,6,22,0
2018-08-06 23:00:00,1.15556,1.1555,1.15588,1.15573,48.10702926984405,0.0113607249291238,0.0001704732674896,0.0097923130721866,1.155463277150924,62.42726517040504,4.0792688998166335,3.201605078315122,16.854214348424964,20.956660513577727,-6.847747484935683,61.53086419753713,-30.922693266835623,0.0014699999999998,0.1273543222497409,0.00017,0.00038,0.00032,5.999999999994898e-05,2850.399902,11.270000457763672,1.15536,1.15546,1.15567,1.15556,1.15563,1.15542,1.15552,1.1548200000000002,1.15546,1.15556,1.15542,1.1548200000000002,1.15516,1.15578,1.15631,1.15593,6,23,0
2018-08-07 00:00:00,1.15571,1.15545,1.15618,1.15605,50.66127755358191,0.0114379492174155,0.0001988663184508,0.009841543975511,1.155569954032574,70.26654469354023,4.154347030262293,3.142488368031658,18.07180376618961,19.904067945010787,-6.87032306715962,78.24644135888843,-23.115577889447493,0.00031,0.0268226417706432,0.00034,0.0007299999999998,0.0004699999999999,0.0002599999999999,2858.449951,10.93000030517578,1.15531,1.15529,1.15541,1.15551,1.15536,1.15546,1.15567,1.15556,1.15529,1.15551,1.15546,1.15556,1.15542,1.1548200000000002,1.15516,1.15578,7,0,1
2018-08-07 01:00:00,1.15603,1.15554,1.15629,1.15572,48.03545639801983,0.0114764897706189,0.0001902807827926,0.0098886471938525,1.1555972351175603,69.76827911603891,4.211940365437927,3.0770516581765355,17.89253370332502,18.856179590599,-6.890347599035999,71.05923043667029,-36.65689149559894,-0.0005399999999999,-0.046702298790928,-0.00031,0.00075,0.0002600000000001,0.0004899999999998,2858.449951,10.93000030517578,1.15519,1.15536,1.15511,1.15518,1.15531,1.15529,1.15541,1.15551,1.15536,1.15518,1.15529,1.15551,1.15546,1.15556,1.15542,1.1548200000000002,7,1,1
2018-08-07 02:00:00,1.15573,1.15566,1.15632,1.15601,50.46524113763024,0.0115331794124008,0.0001981011165745,0.0099376839461238,1.155672283278004,69.37350240119308,4.245673771206925,3.009984949075127,17.25825274034928,17.960094716350646,-6.915767217879177,84.4979759772223,-32.10702341137313,-0.0001599999999999,-0.0138387953328609,0.00028,0.0006600000000001,0.00059,7.00000000000145e-05,2858.449951,10.93000030517578,1.15563,1.15563,1.1554799999999998,1.1555799999999998,1.15519,1.15536,1.15511,1.15518,1.15563,1.1555799999999998,1.15536,1.15518,1.15529,1.15551,1.15546,1.15556,7,2,1
2018-08-07 03:00:00,1.15602,1.15541,1.15606,1.15548,46.21237667143288,0.0115387788021428,0.0001630123798212,0.0099780332413465,1.1556373226820031,58.75151175917623,4.189115673908891,2.962464567841605,16.430137562037,18.94383026583544,-6.940702045858823,0.1184132622230432,-54.98154981549804,0.0002200000000001,0.0190433322369084,-0.00054,0.00065,4.000000000004e-05,0.0006099999999999,2858.449951,10.93000030517578,1.15578,1.15569,1.15566,1.1556,1.15563,1.15563,1.1554799999999998,1.1555799999999998,1.15569,1.1556,1.15563,1.1555799999999998,1.15536,1.15518,1.15529,1.15551,7,3,1
2018-08-07 04:00:00,1.15548,1.15544,1.15594,1.15574,48.50501873339386,0.0115665844482618,0.0001529128947335,0.0100158812030094,1.155655991285275,52.58482536682595,4.098280359728705,2.9162202754974444,15.802010371611445,18.21960413955688,-6.975829884033438,9.771181199683598,-55.15695067264976,0.0001199999999998,0.0103840362748912,0.00026,0.0004999999999999,0.0004599999999999,4.000000000004e-05,2858.449951,10.93000030517578,1.15609,1.15553,1.1558,1.15605,1.15578,1.15569,1.15566,1.1556,1.15553,1.15605,1.15569,1.1556,1.15563,1.1555799999999998,1.15536,1.15518,7,4,1
2018-08-07 05:00:00,1.15574,1.15507,1.15579,1.15558,47.17249764586789,0.0115783516889448,0.0001318536819426,0.0100485155811881,1.1556421746879522,46.13880426888188,3.9606553247272975,2.901690150047834,14.917602498613112,20.076024676194056,-6.992342576960854,-39.37787203949738,-51.44508670520536,0.0002600000000001,0.0225045874736132,-0.00016,0.00072,5.000000000010552e-05,0.0006699999999999,2858.449951,10.93000030517578,1.1558,1.1558700000000002,1.15604,1.15616,1.15609,1.15553,1.1558,1.15605,1.1558700000000002,1.15616,1.15553,1.15605,1.15569,1.1556,1.15563,1.1555799999999998,7,5,1
2018-08-07 06:00:00,1.15558,1.15546,1.15828,1.15798,63.41016933109354,0.0117792650490956,0.0002681017810469,0.0101148686913656,1.1560672338355973,61.64112878365262,3.978838672021904,2.9397498964243685,28.93210377438941,16.241813190686972,-6.854513226357684,326.05289636332753,-8.474576271185807,0.0027299999999998,0.2363124864747802,0.0024,0.00282,0.0026999999999999,0.0001200000000001,2858.449951,10.93000030517578,1.15602,1.15612,1.15614,1.15595,1.1558,1.1558700000000002,1.15604,1.15616,1.15612,1.15595,1.1558700000000002,1.15616,1.15553,1.15605,1.15569,1.1556,7,6,1
2018-08-07 07:00:00,1.15797,1.15683,1.15802,1.15763,60.49012370992623,0.0119092335752257,0.0003196950715143,0.0101939849858231,1.156351373138216,73.90625170090064,4.103668650565603,2.973839299864714,26.621559120162736,14.944726918104568,-6.845390743447638,235.0394555852548,-18.361581920905717,0.0025299999999999,0.2190286555276531,-0.00034,0.00119,5.000000000010552e-05,0.0011399999999999,2858.449951,10.93000030517578,1.15553,1.15555,1.15556,1.15588,1.15602,1.15612,1.15614,1.15595,1.15555,1.15588,1.15612,1.15595,1.1558700000000002,1.15616,1.15553,1.15605,7,7,1
2018-08-07 08:00:00,1.15762,1.15726,1.15902,1.15868,65.60701850531164,0.0120925006915896,0.0004041398420334,0.0102939902286188,1.1567747598403584,88.39420705021,4.312772959246447,3.0414997383543443,30.02911041184095,13.258282575541456,-6.799762649670559,215.98189020938213,-7.981220657277288,0.00312,0.2699989615424566,0.00106,0.0017599999999999,0.0013999999999998,0.0003600000000001,2858.449951,10.93000030517578,1.15573,1.1559,1.15576,1.15555,1.15553,1.15555,1.15556,1.15588,1.1559,1.15555,1.15555,1.15588,1.15612,1.15595,1.1558700000000002,1.15616,7,8,1
2018-08-07 09:00:00,1.15869,1.15844,1.15932,1.15907,67.30095037790939,0.012263401620604,0.0004617077748321,0.0104082285378003,1.1571920762330203,89.39158042715594,4.429593984757908,3.109432507397954,30.26177954729029,12.498817769887644,-6.8148822260712825,181.4578811007621,-5.482456140347958,0.0033400000000001,0.2889948344336585,0.00038,0.0008799999999999,0.0006299999999999,0.00025,2858.449951,10.93000030517578,1.15562,1.15515,1.1556,1.15555,1.15573,1.1559,1.15576,1.15555,1.15515,1.15555,1.1559,1.15555,1.15555,1.15588,1.15612,1.15595,7,9,1
