DATE_TIME,OPEN,LOW,HIGH,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,BC-BO,BH-BL,BH-BO,BO-BL,S&P500_Close,vix_close,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8,day_of_month,hour_of_day,day_of_week
2012-08-16 23:00:00,1.23555,1.23555,1.23603,1.23566,66.06288182491242,0.0135322423474104,0.0003509754067649,0.0117888644837711,1.2348641096012598,84.96009821976727,4.438439673916894,3.5805582706536083,31.929498731721807,12.38932758396196,-6.614161168524355,45.35547866205169,-14.548802946592389,0.0033099999999999,0.268592526473804,0.00011,0.00048,0.00048,0.0,1415.51001,14.289999961853027,1.23569,1.23581,1.23593,1.2358,1.2355,1.23581,1.23615,1.23607,1.23581,1.2358,1.23581,1.23607,1.23689,1.23639,1.23661,1.2363,16,23,3
2012-08-17 00:00:00,1.23564,1.23502,1.23582,1.23537,64.06526903323847,0.0134717963296575,0.0002317661688232,0.0118461253320592,1.234956089673758,83.5651421610267,4.434892545924907,3.578462829500886,30.528783560670625,14.75214140731773,-6.643408794936993,28.875039638627637,-19.378238341967137,-0.0007599999999998,-0.0614822065640241,-0.00027,0.0007999999999999,0.0001799999999998,0.00062,1418.160034,13.449999809265137,1.23558,1.23559,1.23555,1.23554,1.23569,1.23581,1.23593,1.2358,1.23559,1.23554,1.23581,1.2358,1.23581,1.23607,1.23689,1.23639,17,0,4
2012-08-17 01:00:00,1.23535,1.23528,1.23613,1.23566,65.1985455097101,0.0134281635141331,0.0001500340227344,0.0118831914417624,1.2350840733694384,83.23330057220728,4.429858168682789,3.581559407739046,30.81278416104777,14.047032901407968,-6.668539706768744,33.57924716056185,-16.37305699481788,0.00014,0.0113312613312636,0.00031,0.00085,0.00078,7.00000000000145e-05,1418.160034,13.449999809265137,1.23556,1.2357,1.23561,1.23563,1.23558,1.23559,1.23555,1.23554,1.2357,1.23563,1.23559,1.23554,1.23581,1.2358,1.23581,1.23607,17,1,4
2012-08-17 02:00:00,1.23564,1.23507,1.23574,1.23518,61.72850036006876,0.0133375931886366,4.659476689437684e-05,0.0118947024628093,1.2351015145749948,75.52958040876184,4.391679987200662,3.576890911065988,29.611350854266117,14.721437769906384,-6.70287576752547,-22.698518027001438,-37.659963436928734,-0.00082,-0.0663430420712008,-0.00046,0.0006700000000001,9.9999999999989e-05,0.0005700000000001,1418.160034,13.449999809265137,1.23561,1.23594,1.23587,1.23568,1.23556,1.2357,1.23561,1.23563,1.23594,1.23568,1.2357,1.23563,1.23559,1.23554,1.23581,1.2358,17,2,4
2012-08-17 03:00:00,1.2352,1.23435,1.2352,1.23471,58.4482282388573,0.0132120564473542,-6.449565034502124e-05,0.0118787690763018,1.235030330106814,65.67693645182908,4.314995308779999,3.5474680587581315,28.11368376140483,18.261073640622477,-6.725082401458543,-182.46995441366408,-48.93617021276541,-0.0021200000000001,-0.1714059329091404,-0.00049,0.00085,0.0,0.00085,1418.160034,13.449999809265137,1.23537,1.23581,1.23532,1.23536,1.23561,1.23594,1.23587,1.23568,1.23581,1.23536,1.23594,1.23568,1.2357,1.23563,1.23559,1.23554,17,3,4
2012-08-17 04:00:00,1.23469,1.23383,1.23473,1.2345,56.99097066650895,0.0130810130720045,-0.0001578185328563,0.0118397795828476,1.2349339064510296,44.35065339731545,4.124750741357328,3.502004276945662,26.580719377193397,20.4158143902791,-6.743120066727861,-218.57592493620805,-80.35190615835879,-0.00163,-0.1318631535518125,-0.00019,0.0009000000000001,4.000000000004e-05,0.00086,1418.160034,13.449999809265137,1.23557,1.23565,1.23564,1.23605,1.23537,1.23581,1.23532,1.23536,1.23565,1.23605,1.23581,1.23536,1.23594,1.23568,1.2357,1.23563,17,4,4
2012-08-17 05:00:00,1.23447,1.23438,1.23519,1.23482,58.68150812535174,0.0129888781069368,-0.0002009298669211,0.0117901371183356,1.234913196187206,33.24806056446443,3.8661581113762726,3.469518568402646,28.09713180265284,19.391007858652465,-6.765727669319353,-112.53494874180986,-70.96774193548177,-0.0006099999999999,-0.0493755210736342,0.00035,0.0008099999999999,0.00072,8.999999999992347e-05,1418.160034,13.449999809265137,1.23508,1.2353,1.23555,1.23567,1.23557,1.23565,1.23564,1.23605,1.2353,1.23567,1.23565,1.23605,1.23581,1.23536,1.23594,1.23568,17,5,4
2012-08-17 06:00:00,1.2348,1.23471,1.23744,1.23697,67.83065403090993,0.0130723811030198,-9.306532321238375e-05,0.0117671432256465,1.2352871605168048,45.220320441478776,3.712099718317032,3.482403280066128,36.46879165212295,16.402539977893657,-6.672462394838312,114.56089277051136,-13.019390581722378,0.0014999999999998,0.1214112847742021,0.00217,0.0027300000000001,0.0026400000000001,8.999999999992347e-05,1418.160034,13.449999809265137,1.2346,1.23449,1.2345,1.23455,1.23508,1.2353,1.23555,1.23567,1.23449,1.23455,1.2353,1.23567,1.23565,1.23605,1.23581,1.23536,17,6,4
2012-08-17 07:00:00,1.23699,1.23436,1.23714,1.23459,53.66464450656037,0.01293584805699,-0.0001851083642201,0.0117214064464755,1.235160404059204,45.68849968724814,3.722933644168275,3.482574423363807,31.19627684425263,15.851327505640675,-6.590412251153788,-18.757942427801275,-78.94736842105068,-0.0009999999999998,-0.0809329955729562,-0.0024,0.00278,0.0001499999999998,0.0026300000000001,1418.160034,13.449999809265137,1.2344700000000002,1.23433,1.23422,1.23454,1.2346,1.23449,1.2345,1.23455,1.23433,1.23454,1.23449,1.23455,1.2353,1.23567,1.23565,1.23605,17,7,4
2012-08-17 08:00:00,1.23461,1.23453,1.23733,1.23695,62.11394315117744,0.0130017130048961,-9.470693226971712e-05,0.0116980053440629,1.2354857851393486,64.81994459833591,3.949503517662704,3.485998652752245,27.887196477515737,13.702531610017475,-6.518847577007375,132.3877068558016,-13.573407202218457,0.0013799999999999,0.1116893417612872,0.00234,0.0028000000000001,0.00272,8.000000000008001e-05,1418.160034,13.449999809265137,1.23481,1.23472,1.23506,1.23463,1.2344700000000002,1.23433,1.23422,1.23454,1.23472,1.23463,1.23433,1.23454,1.23449,1.23455,1.2353,1.23567,17,8,4
2012-08-17 09:00:00,1.23693,1.23673,1.23818,1.23681,61.39867664605378,0.0130285432866084,-5.4020134938124586e-05,0.011684657282756,1.2357265514776488,58.66165716772176,4.032292437531071,3.502908808614295,30.04735262244719,12.739425734372292,-6.52007651767916,218.95794099185423,-31.49425287356481,0.0011499999999999,0.0930676723370493,-0.00012,0.0014499999999999,0.0012499999999999,0.0001999999999999,1418.160034,13.449999809265137,1.237,1.23641,1.23613,1.23591,1.23481,1.23472,1.23506,1.23463,1.23641,1.23591,1.23472,1.23463,1.23433,1.23454,1.23449,1.23455,17,9,4
2012-08-17 10:00:00,1.23679,1.23543,1.23739,1.23605,57.525983555518295,0.0129756676483587,-8.607020535344426e-05,0.0116633894672682,1.2357853602998945,68.65560756094611,4.159597460043355,3.476789349169433,27.258369730521263,17.713358733067498,-6.496770551842963,79.60498067841085,-48.96551724137765,0.00068,0.0550442377587292,-0.00074,0.0019599999999999,0.0005999999999999,0.00136,1418.160034,13.449999809265137,1.23449,1.23582,1.23656,1.2361,1.237,1.23641,1.23613,1.23591,1.23582,1.2361,1.23641,1.23591,1.23472,1.23463,1.23433,1.23454,17,10,4
2012-08-17 11:00:00,1.23607,1.23393,1.2361,1.23434,49.89960468860504,0.0127861191666044,-0.0002224608268922,0.0116084176433045,1.2355225675180954,43.75478927203043,4.043472547508944,3.411206651106077,24.542286894806463,22.83606831612933,-6.465915529411168,-86.46242471851782,-88.27586206896548,-0.0013199999999999,-0.1068255021607875,-0.00173,0.00217,2.999999999997449e-05,0.00214,1418.160034,13.449999809265137,1.23681,1.23612,1.23553,1.23525,1.23449,1.23582,1.23656,1.2361,1.23612,1.23525,1.23582,1.2361,1.23641,1.23591,1.23472,1.23463,17,11,4
2012-08-17 12:00:00,1.23436,1.23321,1.2359,1.23524,53.40115640810914,0.0126971840156414,-0.0002500291269195,0.0115466298680354,1.2354711916057144,34.53456370406323,3.891445809883289,3.346296749979479,21.660927618927992,23.297433907090333,-6.415135943141133,-75.1541263836341,-59.15492957746642,5.999999999994898e-05,0.0048575916060775,0.00088,0.00269,0.00154,0.0011499999999999,1418.160034,13.449999809265137,1.23691,1.23715,1.2373,1.23755,1.23681,1.23612,1.23553,1.23525,1.23715,1.23755,1.23612,1.23525,1.23582,1.2361,1.23641,1.23591,17,12,4
2012-08-17 13:00:00,1.23526,1.23183,1.23617,1.23291,44.69248354674728,0.0124336631415423,-0.000413505715395,0.0114444350019639,1.2350055204046753,23.192360789771566,3.521266333640768,3.314069680347159,17.99098369801362,24.737528901323007,-6.303604575015503,-158.11518324607553,-82.99212598425265,-0.0018,-0.1457832203513395,-0.00235,0.00434,0.0009099999999999,0.00343,1418.160034,13.449999809265137,1.23598,1.23656,1.2371299999999998,1.23655,1.23691,1.23715,1.2373,1.23755,1.23656,1.23655,1.23715,1.23755,1.23612,1.23525,1.23582,1.2361,17,13,4
2012-08-17 14:00:00,1.23293,1.22886,1.233,1.2297,35.985581888214604,0.0119668806727522,-0.0007088143541795,0.0112692325008231,1.2340408803310978,22.288606658253453,3.2836084665642638,3.3329470422892022,15.32384593313544,31.70544953111437,-6.217251993263189,-281.03640830912053,-90.98712446351982,-0.0047999999999999,-0.3888213851761778,-0.00323,0.00414,7.00000000000145e-05,0.00407,1418.160034,13.449999809265137,1.23431,1.23591,1.23556,1.23575,1.23598,1.23656,1.2371299999999998,1.23655,1.23591,1.23575,1.23656,1.23655,1.23715,1.23755,1.23612,1.23525,17,14,4
2012-08-17 15:00:00,1.22968,1.22958,1.23155,1.23128,41.97745568070542,0.0117236309402603,-0.0007639700602883,0.0110803624077997,1.23353890208908,17.328804929425623,3.0414983838057967,3.3501625658191543,14.241891941638617,29.46685761221406,-6.21813755081655,-192.82341350728967,-74.03433476394991,-0.00354,-0.2866814596459482,0.0016,0.00197,0.0018699999999998,0.0001000000000002,1418.160034,13.449999809265137,1.23512,1.23454,1.23473,1.23356,1.23431,1.23591,1.23556,1.23575,1.23454,1.23356,1.23591,1.23575,1.23656,1.23655,1.23715,1.23755,17,15,4
2012-08-17 16:00:00,1.23127,1.23098,1.23227,1.23175,43.66663593555496,0.0115708810539716,-0.000734807572012,0.0108986682575517,1.233213647163793,21.99570815450497,3.0222625420214086,3.345806203051135,16.213624370907485,28.0692661389756,-6.243654608032904,-115.72012198630348,-68.99141630901461,-0.00522,-0.4219989167077619,0.00048,0.00129,0.0009999999999998,0.0002900000000001,1418.160034,13.449999809265137,1.2326700000000002,1.23304,1.23487,1.23551,1.23512,1.23454,1.23473,1.23356,1.23304,1.23551,1.23454,1.23356,1.23591,1.23575,1.23656,1.23655,17,16,4
2012-08-17 17:00:00,1.23177,1.23155,1.2322,1.23175,43.66663593555495,0.011453739555609,-0.0006826443457355,0.0107298428005448,1.2329475294976486,29.32761087267337,3.130439781983575,3.3417439452692115,15.806807539424389,27.36497882779284,-6.292351385015982,-88.0617086600231,-68.99141630901461,-0.0028400000000001,-0.23003588235772,-2e-05,0.00065,0.0004299999999999,0.0002200000000001,1418.160034,13.449999809265137,1.22958,1.22947,1.22985,1.23076,1.2326700000000002,1.23304,1.23487,1.23551,1.22947,1.23076,1.23304,1.23551,1.23454,1.23356,1.23591,1.23575,17,17,4
2012-08-17 18:00:00,1.23172,1.23159,1.23239,1.23206,44.89382837338971,0.0113902880196677,-0.0005974598246636,0.0105820610202007,1.232786160498076,32.11731044348884,3.325523065987652,3.332163153233497,16.06246998780303,26.484199780619825,-6.333743626750706,-68.64941329252147,-65.66523605150353,-0.00489,-0.3953272161364696,0.00034,0.0008000000000001,0.0006700000000001,0.0001299999999999,1418.160034,13.449999809265137,1.23127,1.23119,1.23044,1.2306,1.22958,1.22947,1.22985,1.23076,1.23119,1.2306,1.22947,1.23076,1.23304,1.23551,1.23454,1.23356,17,18,4
2012-08-17 19:00:00,1.23209,1.23164,1.23462,1.23333,49.72574404264479,0.0114453443438377,-0.0004334170200392,0.0104748415833184,1.232885040407517,37.76824034334627,3.4986583948410086,3.2620446028340297,22.7829105853172,23.455677331307974,-6.286415847694864,-24.36022027858222,-52.03862660944232,-0.0034799999999999,-0.281369005748654,0.00124,0.0029799999999999,0.0025300000000001,0.0004499999999998,1418.160034,13.449999809265137,1.23187,1.23203,1.2321,1.2313,1.23127,1.23119,1.23044,1.2306,1.23203,1.2313,1.23119,1.2306,1.22947,1.23076,1.23304,1.23551,17,19,4
2012-08-17 20:00:00,1.23335,1.23197,1.23366,1.23312,48.96125389258629,0.0114758978582735,-0.0003220090632992,0.0103951749916096,1.2329277603334228,42.66809728183015,3.624817691030652,3.1922152063659217,21.29564072438432,21.92448921414515,-6.29301549160471,-27.44431155629282,-54.29184549356295,-0.00293,-0.2370454269649366,-0.00023,0.0016899999999999,0.00031,0.0013799999999999,1418.160034,13.449999809265137,1.23177,1.23174,1.23205,1.23193,1.23187,1.23203,1.2321,1.2313,1.23174,1.23193,1.23203,1.2313,1.23119,1.2306,1.22947,1.23076,17,20,4
2012-08-19 21:00:00,1.23504,1.23343,1.2351,1.23374,51.33985220197544,0.0115523599220859,-0.0001957292139324,0.0103467475407269,1.2330754402728004,48.676680972817735,3.7620758452931855,3.1519559377729776,25.20945512319944,20.256092194035705,-6.287974820126595,19.90338164251347,-47.63948497854079,-0.0005999999999999,-0.0486089732164504,-0.0013,0.00167,6.000000000017103e-05,0.0016099999999998,1418.160034,13.449999809265137,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,19,21,6
2012-08-19 22:00:00,1.2338,1.23345,1.23418,1.2338,51.575050691633386,0.0116197543419553,-0.0001020395340224,0.010321499922042,1.2332071784050185,50.35765379112951,3.8551170212247623,3.1130629919036323,24.47010837461128,19.66201842966544,-6.33231597115394,17.6732749346703,-46.99570815450701,-0.0014399999999998,-0.1165765357339372,0.0,0.0007300000000001,0.00038,0.00035,1418.160034,13.449999809265137,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,19,22,6
2012-08-19 23:00:00,1.23378,1.23283,1.23387,1.23318,48.9425251127987,0.0116256603919152,-7.685155144471442e-05,0.0103024841393076,1.2332022368768332,52.003196661785374,3.918916069751059,3.054365629138636,23.416447439066985,21.38237456985488,-6.362410294455448,9.17344966395208,-49.35521688159536,0.0002699999999999,0.021899408715964,-0.0006,0.0010399999999999,8.999999999992347e-05,0.00095,1418.160034,13.449999809265137,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,19,23,6
2012-08-20 00:00:00,1.23315,1.23236,1.23318,1.23291,47.7983240072274,0.0116109239555968,-7.340815875669555e-05,0.0102843200356326,1.233149102899227,53.01754391181391,3.947251107197536,2.9807336513454183,22.59049336745962,22.64987728129796,-6.400608779463716,-3.247066725440769,-44.59644322845517,0.0032099999999999,0.2610392778726466,-0.00024,0.00082,2.999999999997449e-05,0.00079,1418.130005,14.020000457763672,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,20,0,0
2012-08-20 01:00:00,1.23289,1.23209,1.23289,1.23281,47.35673458830064,0.0115935868760078,-7.275804719182025e-05,0.0102663164698938,1.23308744782664,53.36130253513539,3.966397820073476,2.9175679370616803,21.763781942064117,23.025967944201565,-6.437434790664101,-7.908228362000254,-45.96443228454259,0.00153,0.1242609317133415,-8e-05,0.0008000000000001,0.0,0.0008000000000001,1418.130005,14.020000457763672,1.23384,1.23401,1.23374,1.23357,1.23327,1.23327,1.23327,1.23327,1.23401,1.23357,1.23327,1.23327,1.23327,1.23327,1.23327,1.23327,20,1,0
2012-08-20 02:00:00,1.23283,1.23251,1.23389,1.23336,50.08796678981621,0.0116256635076218,-3.224547825398478e-05,0.0102583374056958,1.233137002767251,56.99954400364707,3.997456635627718,2.872744885025536,24.91730736070843,21.593758969786407,-6.447324479079883,49.03017241379603,-38.440492476060285,0.0016100000000001,0.130708341790145,0.00053,0.0013799999999999,0.0010599999999998,0.00032,1418.130005,14.020000457763672,1.23314,1.23311,1.23327,1.23367,1.23384,1.23401,1.23374,1.23357,1.23311,1.23367,1.23401,1.23357,1.23327,1.23327,1.23327,1.23327,20,2,0
2012-08-20 03:00:00,1.23334,1.23307,1.23369,1.23321,49.3361801934088,0.0116408926616148,-1.3470499811956896e-05,0.0102550041448315,1.2331502749913872,61.76887123364408,4.049636076995223,2.8292439937679306,24.18934342895237,20.962893144138405,-6.491781996491003,57.09278296581848,-30.28846153846414,0.00146,0.1185305459711806,-0.00013,0.0006199999999998,0.0003499999999998,0.0002699999999999,1418.130005,14.020000457763672,1.23284,1.23268,1.23246,1.23244,1.23314,1.23311,1.23327,1.23367,1.23268,1.23244,1.23311,1.23367,1.23401,1.23357,1.23327,1.23327,20,3,0
2012-08-20 04:00:00,1.23319,1.23279,1.23337,1.23321,49.33618019340879,0.0116545764867678,2.989142074086445e-07,0.010255078110955,1.2331611340838622,65.67730518356346,4.1187429332667245,2.772594730449868,23.497742016759357,21.74380263575273,-6.536882118782472,33.799409744065535,-34.23913043478449,0.0011499999999999,0.0933396100839232,2e-05,0.00058,0.00018,0.0003999999999999,1418.130005,14.020000457763672,1.23275,1.23226,1.23238,1.23264,1.23284,1.23268,1.23246,1.23244,1.23226,1.23264,1.23268,1.23244,1.23311,1.23367,1.23401,1.23357,20,4,0
2012-08-20 05:00:00,1.23319,1.23272,1.23339,1.23335,50.14614484622483,0.0116779321459725,1.914291363311473e-05,0.0102598150009169,1.2331954733413415,64.3322266238029,4.157728265986624,2.712951509217376,22.690673026123708,21.355821324269783,-6.576039718942335,27.089920323758747,-42.47572815534194,1.999999999990898e-05,0.0016216260043872,0.00016,0.0006699999999999,0.0001999999999999,0.0004699999999999,1418.130005,14.020000457763672,1.23334,1.23378,1.23326,1.2326700000000002,1.23275,1.23226,1.23238,1.23264,1.23378,1.2326700000000002,1.23226,1.23264,1.23268,1.23244,1.23311,1.23367,20,5,0
2012-08-20 06:00:00,1.23333,1.23323,1.23606,1.23569,61.28658050603267,0.0118820393360386,0.000180534961119,0.0103044870469318,1.2336490236429158,71.69371675968429,4.208185262097166,2.769471854112596,32.37310897726217,18.470124688018966,-6.504977872057114,226.4061574896478,-8.203991130819965,0.0025699999999999,0.2084144284416732,0.00236,0.0028299999999998,0.0027299999999998,9.9999999999989e-05,1418.130005,14.020000457763672,1.23317,1.23346,1.23363,1.23325,1.23334,1.23378,1.23326,1.2326700000000002,1.23346,1.23325,1.23378,1.2326700000000002,1.23226,1.23264,1.23268,1.23244,20,6,0
2012-08-20 07:00:00,1.23566,1.23473,1.23686,1.23531,58.981573732723255,0.0120109765433346,0.0002488174044186,0.0103660518101483,1.2339510193442038,73.30283866931751,4.245293847109659,2.842147529072826,32.88499385163969,16.64687947841891,-6.47515407933004,215.04643549144816,-29.411764705884835,0.0015699999999998,0.1272553374292678,-0.00035,0.0021299999999999,0.0012,0.0009299999999998,1418.130005,14.020000457763672,1.23319,1.23314,1.23284,1.23292,1.23317,1.23346,1.23363,1.23325,1.23314,1.23292,1.23346,1.23325,1.23378,1.2326700000000002,1.23226,1.23264,20,7,0
2012-08-20 08:00:00,1.23529,1.23482,1.23592,1.23503,57.2723040542034,0.0120874517666222,0.000260975734324,0.0104306208304227,1.2341471976452576,75.77559096630891,4.298518869205469,2.9052074464945123,31.17356260642676,15.78052719010186,-6.495815994947341,136.49563238640536,-35.05747126436777,0.00123,0.0996920084292482,-0.00026,0.0010999999999998,0.0006299999999999,0.0004699999999999,1418.130005,14.020000457763672,1.23334,1.23321,1.2330299999999998,1.23286,1.23319,1.23314,1.23284,1.23292,1.23321,1.23286,1.23314,1.23292,1.23346,1.23325,1.23378,1.2326700000000002,20,8,0
2012-08-20 09:00:00,1.23501,1.23352,1.23661,1.2344,53.51450990125733,0.0120943770395289,0.00021438819869,0.0104836603284846,1.234193161709756,61.741338521162334,4.252391300437187,2.8977454285412274,26.933224216894665,19.356677264178703,-6.423714209347495,83.52132868077405,-50.30674846625968,0.0012199999999999,0.0989312184758104,-0.00061,0.00309,0.0016,0.0014899999999999,1418.130005,14.020000457763672,1.2357,1.2358,1.23436,1.23481,1.23334,1.23321,1.2330299999999998,1.23286,1.2358,1.23481,1.23321,1.23286,1.23314,1.23292,1.23346,1.23325,20,9,0
2012-08-20 10:00:00,1.23437,1.23148,1.23437,1.23206,42.3893739851224,0.0119119483185338,2.3805249033568594e-05,0.0104895495577711,1.233805314126164,41.805483138117786,4.090573084831483,2.839389559976252,23.65826414164798,25.49802276510286,-6.368174045067917,-88.56461232605706,-89.21933085501846,-0.00085,-0.068942582994705,-0.00231,0.00289,0.0,0.00289,1418.130005,14.020000457763672,1.23545,1.23521,1.23586,1.23623,1.2357,1.2358,1.23436,1.23481,1.23521,1.23623,1.2358,1.23481,1.23321,1.23286,1.23314,1.23292,20,10,0
2012-08-20 11:00:00,1.23208,1.22959,1.2321,1.23057,37.10044233034869,0.0116501829251663,-0.0001928498060664,0.0104418390518522,1.2332170751941345,24.6513252331178,3.754964800896501,2.842698341672276,21.26466330775221,30.536566279871984,-6.335616223572656,-189.13405495419855,-86.51994497936772,-0.00224,-0.1816987208085609,-0.00151,0.00251,1.999999999990898e-05,0.0024900000000001,1418.130005,14.020000457763672,1.23506,1.23555,1.2352299999999998,1.23498,1.23545,1.23521,1.23586,1.23623,1.23555,1.23498,1.23521,1.23623,1.2358,1.23481,1.23321,1.23286,20,11,0
2012-08-20 12:00:00,1.23059,1.22949,1.23125,1.2308,38.37855483072026,0.0114648335722676,-0.0003042830102796,0.0103665556514367,1.2327776069770189,14.011828905497914,3.289255220796196,2.848587995519976,19.75535707736905,28.772445888399687,-6.336102199301611,-172.118728657732,-82.22523744911933,-0.0025600000000001,-0.2075630797172048,0.00021,0.0017599999999999,0.0006599999999998,0.0011000000000001,1418.130005,14.020000457763672,1.23433,1.2340799999999998,1.23578,1.2356,1.23506,1.23555,1.2352299999999998,1.23498,1.2340799999999998,1.2356,1.23555,1.23498,1.23521,1.23623,1.2358,1.23481,20,12,0
2012-08-20 13:00:00,1.23077,1.23007,1.23234,1.23142,41.81105458081143,0.0113722531833603,-0.0003183412727243,0.0102877879951968,1.2325307693448333,19.147354387247443,2.958558278891018,2.809686088395864,22.29159203123763,26.190427590259524,-6.316185967124118,-104.71531767247336,-73.81275440976987,-0.0017899999999999,-0.1451496501001417,0.00065,0.0022699999999999,0.00157,0.0006999999999999,1418.130005,14.020000457763672,1.23214,1.23246,1.2324700000000002,1.23198,1.23433,1.2340799999999998,1.23578,1.2356,1.23246,1.23198,1.2340799999999998,1.2356,1.23555,1.23498,1.23521,1.23623,20,13,0
2012-08-20 14:00:00,1.23139,1.23139,1.23422,1.23403,53.54285471806941,0.011510371210312,-0.0001429071356355,0.0102524262514782,1.2328033567366818,35.187697874263854,3.125983643131704,2.768690521651881,27.0378326160386,23.3742185063972,-6.27653359615556,1.6872511304638995,-38.398914518318485,0.00082,0.0664931358000699,0.00264,0.0028300000000001,0.0028300000000001,0.0,1418.130005,14.020000457763672,1.23056,1.2304700000000002,1.2305,1.23102,1.23214,1.23246,1.2324700000000002,1.23198,1.2304700000000002,1.23102,1.23246,1.23198,1.2340799999999998,1.2356,1.23555,1.23498,20,14,0
2012-08-20 15:00:00,1.23401,1.23362,1.23483,1.23418,54.11542176391408,0.0116336372261345,-1.4565119676536603e-05,0.0102488221062988,1.2330536555118303,50.474898236091605,3.5535364262078173,2.749251184299828,28.14058398433365,22.271522428921813,-6.302316767829994,50.22027257559644,-36.36363636363609,0.0008300000000001,0.0672963878866589,0.00017,0.0012100000000001,0.00082,0.0003900000000001,1418.130005,14.020000457763672,1.23079,1.23034,1.22992,1.22988,1.23056,1.2304700000000002,1.2305,1.23102,1.23034,1.22988,1.2304700000000002,1.23102,1.23246,1.23198,1.2340799999999998,1.2356,20,15,0
2012-08-20 16:00:00,1.23421,1.23375,1.23441,1.23403,53.40657358478899,0.0117202110844704,5.842046424134095e-05,0.0102632781970679,1.2332311726914975,62.27951153324207,3.898208744000903,2.7308556149713685,27.38179011063457,21.67098426004708,-6.349090133644375,37.220968146473446,-38.398914518318485,-0.0016599999999999,-0.1343379002824329,-0.00018,0.0006600000000001,0.0001999999999999,0.0004600000000001,1418.130005,14.020000457763672,1.23147,1.2318,1.23137,1.23117,1.23079,1.23034,1.22992,1.22988,1.2318,1.23117,1.23034,1.22988,1.2304700000000002,1.23102,1.23246,1.23198,20,16,0
2012-08-20 17:00:00,1.23401,1.23401,1.23478,1.23407,53.58118780919302,0.0117920361136281,0.0001048758881463,0.0102892291159465,1.233383686747589,62.46042514699169,4.067400560429466,2.7268180771604924,28.05911422728304,20.960864854451717,-6.389880991623724,43.17517159057547,-37.85617367706965,-0.0012399999999999,-0.1003796617852934,6e-05,0.0007699999999999,0.0007699999999999,0.0,1418.130005,14.020000457763672,1.23412,1.23271,1.23266,1.23254,1.23147,1.2318,1.23137,1.23117,1.23271,1.23254,1.2318,1.23117,1.23034,1.22988,1.2304700000000002,1.23102,20,17,0
2012-08-20 18:00:00,1.23404,1.2339,1.23483,1.2346,55.93745795442947,0.0118901157952731,0.0001632990735521,0.010329635166234,1.2336048346116637,64.36001809136012,4.143663447819088,2.7175726752231486,26.912078635400857,20.587518415433266,-6.422250662429398,45.02761056663568,-30.66485753053081,-0.0004300000000001,-0.0348169680088866,0.00056,0.00093,0.00079,0.00014,1418.130005,14.020000457763672,1.23424,1.23455,1.2345,1.23454,1.23412,1.23271,1.23266,1.23254,1.23455,1.23454,1.23271,1.23254,1.2318,1.23117,1.23034,1.22988,20,18,0
2012-08-20 19:00:00,1.23462,1.2343,1.2351,1.23482,56.91511710386201,0.0119832052766693,0.0002060051126897,0.0103806058941546,1.233825773773179,67.93306196291171,4.17312239438683,2.719659292811529,27.16158166636929,19.836318164524545,-6.45918815283436,52.86000860886929,-27.679782903663696,0.00042,0.0340246273493265,0.0002,0.0008000000000001,0.00048,0.00032,1418.130005,14.020000457763672,1.23403,1.23395,1.23429,1.23419,1.23424,1.23455,1.2345,1.23454,1.23395,1.23419,1.23455,1.23454,1.23271,1.23254,1.2318,1.23117,20,19,0
2012-08-20 20:00:00,1.2348,1.23419,1.23484,1.23444,54.65918177465615,0.012024033502144,0.0001978611022852,0.0104295591478811,1.2339374512689647,69.60651289009387,4.209158220523666,2.7154021907701407,26.32122082831053,19.746184464609705,-6.501868078290167,43.43725178713659,-32.83582089552315,0.00238,0.1931724104345607,-0.00036,0.00065,4.000000000004e-05,0.0006099999999999,1418.130005,14.020000457763672,1.23407,1.23419,1.23439,1.23407,1.23403,1.23395,1.23429,1.23419,1.23419,1.23407,1.23395,1.23419,1.23455,1.23454,1.23271,1.23254,20,20,0
