DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2009-12-03 04:00:00,1.4135011363464096,-0.8768201545293278,0.12511644981586692,-0.010370749385974199,-0.13016102440687424,0.3935560877517768,1.3986447573881722,1.0620996663343936,0.5647414224543096,-0.6553735721568034,0.335862829495948,-0.7039719193237565,-0.4909134628325541,0.5190770579552455,1.3993408545270052,1.3802793935620006,1.4168192379188258,-0.3387622111599294,1.3606739574494078,0.9180729816606316,0.2251196296766465,-0.6353416873769789,0.020825640422525528,0.7221094017316229,-1.4703292565386747,-1.601705551466358,0.14328588504009343,-1.0760607367690187,0.7909196704149608,1.2091850986432595,0.8664869676979654,1.1636923473507832,1.3947999661975057,1.3974565581772183,1.3954931900065835,1.4022947222489621,1.4025128102975684,1.405800064726694,1.404812374913463,1.4086083024424962,1.3803185453592555,1.3859469362215506,1.388483677982996,1.3942108260840533,1.3974773633729862,1.4022556693178567,1.4058105699106034,1.40856886608332
2009-12-03 08:00:00,1.4271515763129998,-0.24589905263212944,1.1361036437174885,0.2757882217660561,0.0622310446719372,0.7577253093846836,1.4064001781694924,1.3857153726551632,1.433873369368186,-0.5575737484228506,0.9313390259118346,-0.8458837323010702,-0.5262991063223471,1.0035378836287934,1.399335117570148,1.3811040295549042,1.415975724094259,-0.31532783895271776,1.2897334544068768,0.5333801009683278,0.889762503820014,-0.6353416873769789,0.020825640422525528,0.7221094017316229,-1.4703292565386747,-0.884765870660717,0.14328588504009343,-1.0760607367690187,0.7909196704149608,1.2091850986432595,1.4012738218046061,-0.1686438918809141,1.414007566468491,1.4134512805124664,1.4131857025840926,1.411382777051462,1.4163511656798513,1.4155303353023208,1.417273051888671,1.4158604854519141,1.4112525308883617,1.4105475442107183,1.4137263019310828,1.4118581726866632,1.413472277330001,1.4113434373709466,1.415540940396699,1.4158208362842835
2009-12-03 12:00:00,1.4439680006752096,-0.6068295093553799,1.987448101354377,0.5718909477293761,0.33309761548694944,0.8975099944000511,1.4180611839668849,1.423190457249913,1.4218788208514166,-0.14111233921993432,1.1405180048745323,-1.092430818227701,-0.536725882244393,1.0869044107327608,1.4060289988336552,1.3997954211408465,1.410556630255901,0.02422461752429361,1.4764914913582825,0.6191449639798413,0.9215683940491015,-0.6353416873769789,0.020825640422525528,0.7221094017316229,-1.4703292565386747,-0.16782618985507605,0.14328588504009343,-1.0760607367690187,0.7909196704149608,1.2091850986432595,0.5505507907368636,-1.3127469579076707,1.4336970778573883,1.4342421247531234,1.4368445618154941,1.4346996045245413,1.4427656715588033,1.4432524269423186,1.4402438394617552,1.4387186318993248,1.4211431449559007,1.4209890336091058,1.427953962701822,1.4254895431443388,1.4342633706514607,1.4346595291435247,1.4432633166872775,1.4386783119809963
2009-12-03 16:00:00,1.414074684244164,0.9922196204591759,0.07523846257648631,0.37291649733767773,0.4347442695478623,-0.13304415182150098,1.4199786213722372,-0.35292219082392307,0.2889958466129215,-0.3086034239687777,-0.14220598919988364,0.28386708899314944,-0.20530474588353131,-0.04715461995522791,1.4146114862952621,1.4052936649366636,1.422240135558869,-0.0615986677470133,-0.9578420744574011,-1.3034867709085505,-0.06902711842981411,-0.6353416873769789,0.020825640422525528,0.7221094017316229,-1.4703292565386747,0.5491134909505649,0.14328588504009343,-1.0760607367690187,0.7909196704149608,1.2091850986432595,-0.8349590944375189,-1.1245137847027298,1.4482462039885773,1.446656966623096,1.4404014223207022,1.4395190275258678,1.4345269160327012,1.436872674064903,1.428425701999081,1.4264404106650213,1.4459499983364374,1.4419638057192736,1.4464958173836904,1.4454087848232293,1.4466783612551166,1.4394788000807712,1.4368834983025263,1.4264004510394874
2009-12-03 20:00:00,1.4113828327773656,-0.4857169370988839,-0.19268063703454374,0.1311573602420736,0.29640875928038873,-0.5206330408549228,1.41735797327493,-0.7716624457781666,-0.8589514331175062,-0.7216684864286262,-0.0750734371019418,0.032021337543408926,-0.24875812923269183,-0.4402838262640174,1.4210976897204586,1.3968021068384733,1.4438296511032807,-0.48338500438114274,-0.7994257092916541,0.06125702011872322,-0.27874186677592633,-0.6353416873769789,0.020825640422525528,0.7221094017316229,-1.4703292565386747,1.2660531717562058,0.14328588504009343,-1.0760607367690187,0.7909196704149608,1.2091850986432595,-1.3697459485441597,0.20782245452896794,1.4079722034203814,1.4082420954764538,1.407379988340111,1.4074124904837029,1.4128399411798696,1.4091276336735463,1.412568744743335,1.4113622959903747,1.4245394579071673,1.4202776354303148,1.4158375032067407,1.4108943384118782,1.4082630298863257,1.4073732760750268,1.409138173024951,1.4113227788178613
2009-12-04 00:00:00,1.3844413761934427,-0.2256593642142735,-1.2618839897454808,-0.21537330150948636,0.05924078297514417,-0.9478087741827975,1.4093180664622649,-1.3324392573171697,-1.214928439420475,-0.7381980018865859,-0.5528251066813293,1.038436614846388,-0.2310032356851539,-1.373821357124266,1.4184150886930216,1.4006784071715377,1.4345329712755694,-0.29865837796620653,-1.3497728136154028,-0.9929013932068156,-0.9943968972695404,-0.627949926803564,-0.003606889873110086,0.9067867342503445,-1.4415846241277122,0.9075833313533854,-0.28768114087775454,-1.076060736769019,0.844723711155934,1.161965334491456,-0.5190229174764175,1.3519255205557243,1.4110013590186707,1.4080814598145504,1.4041214451676007,1.401078391681962,1.4024210135786161,1.3976303092433828,1.3949218559883882,1.3937367372839389,1.41423577875096,1.4108458724792445,1.414254102249998,1.4086224433355996,1.4081023922999567,1.4010393771289322,1.3976407305401986,1.393697737316783
2009-12-04 04:00:00,1.3865596797624866,-0.878043968848526,-0.9540632917811696,-0.3692946542543366,-0.1875539716273264,-0.6704998204772272,1.4021291489294636,-1.0732127655552486,-1.1954354344241302,-0.5951098589876428,-0.741514215595133,0.7007482252177349,-0.39350806094026664,-0.840928475879233,1.4115961417699803,1.3996549742312683,1.4218753285191574,-0.136065260047618,-0.9161110456180361,0.13120118024462388,-0.3581831137439765,-0.6057746450833215,-0.07690448076001578,1.4608187318065093,-1.3553507268948248,-1.601705551466358,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,0.8664869676979654,1.1636923473507832,1.3875942475773264,1.3852023519691492,1.3850291358751372,1.384807101644152,1.388651505735548,1.3877852949109661,1.38725727751745,1.3860714552423385,1.3907828609388335,1.3846388815057094,1.384100640552009,1.3813138055500243,1.385223010355701,1.3847686004884208,1.3877956151191237,1.3860326802056375
2009-12-04 08:00:00,1.3950558359545797,-0.1520289975545804,-0.502901032041332,-0.3179260393625122,-0.2970844483887837,-0.12943539529629527,1.3988841123774802,-0.24324122403335272,-0.5530616740136325,-0.6250322302749566,-0.23687021320816856,0.3893123882912242,-0.457996822426637,-0.2340917975151889,1.4016918594479724,1.3805724807762851,1.4212435820094924,-0.39650709333019923,0.04021577842196948,0.30273090626755095,-0.2506740399907661,-0.6057746450833215,-0.07690448076001578,1.4608187318065093,-1.3553507268948248,-0.884765870660717,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,1.4012738218046061,-0.1686438918809141,1.3837619067825182,1.3854318314861538,1.3854880856177414,1.3856332884443785,1.3826388206440765,1.3879459361704716,1.3870048512803825,1.3879992507258554,1.386376833326381,1.3862911611467734,1.3868084856664415,1.3867296362369124,1.3854524926219418,1.3855947612205213,1.3879562580280944,1.3879604191198183
2009-12-04 12:00:00,1.3939622712961874,-0.7710691975119287,-0.03531081762905917,-0.22078715513104336,-0.2686762150453489,0.11602662799202935,1.3981364851517055,0.04455037397581675,0.14476681774097058,-0.9947572870185644,-0.20235411724788627,-0.014340464036307132,-0.49556406212188175,-0.09823809992395026,1.3960581678120754,1.3629474018955945,1.4277153594621361,-0.7357358207413977,-0.03714293330973091,-0.09695000873733868,0.14847220420243884,-0.6057746450833215,-0.07690448076001578,1.4608187318065093,-1.3553507268948248,-0.16782618985507605,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,0.5505507907368636,-1.3127469579076707,1.3931247513590548,1.3980991008248325,1.3989123655890081,1.397544148147656,1.3942052072322537,1.3955190241184827,1.3966429439683896,1.3950907841116487,1.3937202126804704,1.3930150213527661,1.3952073950891686,1.3951746603588386,1.398119913718462,1.3975052451082848,1.395529423736614,1.3950517444112667
2009-12-04 16:00:00,1.2687605888687208,3.387832935053767,-1.7234631547950667,-1.2336449989477718,-0.6158158660904051,-2.2752183971349087,1.3693587522442607,-1.169630746071986,-0.7963304847906717,-0.4160329066015234,-1.4186577102165534,3.3194294779491367,0.4469533564818525,-3.124104917204173,1.3767796979818676,1.4010660391286418,1.350551665065398,0.8814088873253568,-1.6075723182030293,-4.994706554693907,-2.1373000682813927,-0.6057746450833215,-0.07690448076001578,1.4608187318065093,-1.3553507268948248,0.5491134909505649,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,-0.8349590944375189,-1.1245137847027298,1.3930329587651664,1.3752888368345324,1.3647894522261605,1.367985020406193,1.3687545669023145,1.351044343987427,1.3389979705582136,1.3400797629927312,1.3906910686969087,1.393910006158343,1.3926831326943616,1.394417362000077,1.375309376454078,1.3679470500265125,1.351054286939312,1.3400423375387598
2009-12-04 20:00:00,1.1981224297810988,0.46255018649559926,-2.0148558909046748,-2.5547937144370625,-1.6165276220365128,-3.5851669405896947,1.317985670158199,-1.822253382803597,-1.797448371127065,0.6634596741763326,-1.7969296702432245,3.3578091877594494,0.6008470054531073,-1.459315655615209,1.3411600802334396,1.4346439920558367,1.2451615130613,2.8292658109745648,-1.7765949894809334,-2.259390292628771,-3.277335037574124,-0.6057746450833215,-0.07690448076001578,1.4608187318065093,-1.3553507268948248,1.2660531717562058,-1.580582218631298,-1.076060736769019,1.0061358333788524,1.0203060420360437,-1.3697459485441597,0.20782245452896794,1.2492857567371392,1.2464590359879113,1.242272818437161,1.2394900233375188,1.2276400606906104,1.2235869789472376,1.2161122887861247,1.2150484559189463,1.3152607938941125,1.2994087900208513,1.2689483796688308,1.2567267513165032,1.2464780321862237,1.2394561072758568,1.223595613166238,1.2150146993904791
2009-12-07 00:00:00,1.194597022036226,0.16976996556428336,-2.0072014219105645,-2.823456175474412,-2.154521649384048,-2.747091433699445,1.2920020289759975,-1.6631193833521654,-1.7311501643422054,1.0948343616650869,-1.4683140780419421,2.937761175227515,0.5404058510857778,-1.0349887219409608,1.3172679496969308,1.4326258864004429,1.1992300651553776,3.443204066661959,-1.5500965435251148,-0.8804911358616716,-3.3252158515131596,-0.6091046074014399,-0.059741112342582905,0.7221094017316229,-1.2691168296619373,0.6387309510512701,-1.365098705672374,-0.44292341144201364,1.0985432515741576,0.827717716662721,-0.9105140659024025,0.9479273676648429,1.2104574895226718,1.2080671127929707,1.2063141061038867,1.2054327674614864,1.2027402006743975,1.202083998925154,1.1959640855002436,1.1987539940939869,1.237994674252792,1.2302425283796652,1.2190368277714783,1.2159932789892782,1.208085649044058,1.2053999259859898,1.2020924123514443,1.1987207157110975
2009-12-07 04:00:00,1.2295910911046393,-0.4046448572266789,-1.263920933726075,-2.2918416713610865,-2.54231460939049,0.3900473127957469,1.2612293135288433,-0.8445350031072506,-1.0560987850430292,1.22661271035964,-0.8159503187091991,1.4353691211194535,0.32482376767856896,-0.37892126688698086,1.2700493525702432,1.3755599447368043,1.1620058595228904,3.158565841089379,-0.5439588367487007,0.5725155238959297,-0.45828284109611317,-0.6190944943557956,-0.008251007090284288,-1.4940185884930366,-1.010415137963275,-1.601705551466358,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,0.8664869676979654,1.1636923473507834,1.2109394006405818,1.21348282939429,1.2131295097816026,1.2190648496652372,1.220319272354046,1.2226231313902174,1.2203805869765292,1.225031682530015,1.1922362416526187,1.199583561706599,1.2041436796421086,1.211701921622975,1.213501430527353,1.2190315780656287,1.2226317557124262,1.2249976330532009
2009-12-07 08:00:00,1.2099069272536545,1.4325025510211982,-0.3447367113057,-1.8700273301722607,-2.254706410851832,0.9136075613166563,1.2479590786418187,0.42898798957042844,0.26080896551007515,1.0845215297891715,-1.0086046078662336,1.5436385223095737,0.2594472411346306,-0.6439453796485979,1.2351262013845425,1.2810569829133056,1.187238025133916,1.47210407846212,0.1466365874680545,-1.0678415647702448,0.07791156915155195,-0.6190944943557956,-0.008251007090284288,-1.4940185884930366,-1.010415137963275,-0.884765870660717,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,1.4012738218046061,-0.1686438918809141,1.2327401416888923,1.2352833835097676,1.2295828580540704,1.2359787294365534,1.2322987441775157,1.235658022161342,1.2290319225560007,1.2311593181740499,1.230123489507629,1.2318259630356856,1.2312680264663234,1.2322407710499406,1.2353022458202747,1.2359449241644356,1.2356667803258767,1.2311250888875607
2009-12-07 12:00:00,1.1480249327384395,0.5881246232231656,-0.6640983713828565,-2.194488448420001,-2.231118659328358,-0.29747403848288356,1.2185969856560144,-0.8681950702687424,-0.6151226006030558,1.3970636482329004,-1.2178722384418486,2.4606123113034832,0.696084459221969,-1.398602647160201,1.2040961491236142,1.214966551035896,1.1916201443538599,0.47819580460233724,-0.8219471214196398,-1.7814385317686439,-1.0299451327756632,-0.6190944943557956,-0.008251007090284288,-1.4940185884930366,-1.010415137963275,-0.16782618985507605,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,0.5505507907368636,-1.3127469579076705,1.1944855781862214,1.187987655055033,1.1797179685197958,1.1755752944866071,1.1774961029621067,1.1704835683057193,1.1611981083042178,1.1607718330794645,1.2317298537413344,1.222463045069659,1.2109362402681367,1.1968542841042624,1.188005950747946,1.175543395084292,1.1704916572586241,1.1607396692471827
2009-12-07 16:00:00,1.1604976876883069,0.578378516670312,-0.8625870505317397,-2.0369522042920516,-2.2441980983712058,0.2959163977849306,1.197967904618643,-0.6512679776862844,-0.7772307591256404,1.3589424024773553,-0.7700787109632634,1.3464855764856696,0.6955373969940275,-0.6466338228519608,1.1920542766758047,1.2082410946494822,1.1742294936409945,0.6265240919268317,-0.4499553251217605,0.4725952951446574,-1.0739594290386634,-0.6190944943557956,-0.008251007090284288,-1.4940185884930366,-1.010415137963275,0.5491134909505649,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,-0.8349590944375189,-1.1245137847027298,1.1488646590240716,1.1533821438906728,1.147614434024421,1.1431933618443686,1.1420396202662089,1.1505181546245968,1.1482784745343435,1.1418151774915546,1.1527655776243817,1.1461828016405609,1.1495966640742872,1.1474463033039723,1.1534000249987606,1.143162484167848,1.1505260385725287,1.1417835699244099
2009-12-07 20:00:00,1.1852673095660606,1.579541490642736,-0.5646334581635177,-1.4163179365286984,-1.916849949799822,1.3826490807471625,1.1928089859292457,0.15342078805113718,0.02346738735197298,0.695057268790671,0.18125981785815726,0.40020487559627205,1.0468787101913088,-0.10478749815738138,1.188544406469249,1.2046580809513563,1.1707978171691087,0.6239601621349185,0.134761102834816,0.6915871298244897,-0.2790565470051623,-0.6190944943557956,-0.008251007090284288,-1.4940185884930366,-1.010415137963275,1.2660531717562058,-0.7186481667956025,1.4564885645390022,1.3757655061600718,0.24995274054275127,-1.3697459485441597,0.20782245452896794,1.1579521258189456,1.1718093491061778,1.1730402497648629,1.17015918101845,1.1805024455078414,1.1864329504992626,1.184306582915701,1.1814267846885684,1.1577912028698385,1.1482940478485881,1.165017612522572,1.1529768761664299,1.1718274509779367,1.1701274525071983,1.1864412032205045,1.1813940147562583
2009-12-08 00:00:00,1.1796388928627488,-0.1465959046332824,0.3937997058276037,-1.0542181696990476,-1.517808505219232,1.329713477959681,1.1877291379254036,0.02052424736533478,0.00137712541049179,0.07408698600755545,0.08035959651000632,0.3374565807786226,0.7591094903473609,-0.0035880351243591604,1.1791587450473309,1.1866232168365958,1.1701503119337138,0.37852208905874385,0.21752286440825408,0.051264997243599314,0.5498046857955069,-0.6328902255647046,0.023854576621871255,-1.309341255974315,-0.9816705055523126,0.9075833313533854,-0.33036029335112665,1.3310879523382666,1.3793570722497017,0.17755306267173923,-0.5190229174764175,1.3519255205557243,1.1834245706227626,1.1769267423353897,1.1759086856561554,1.1757818411866643,1.1706572474000498,1.1664216393154205,1.168770895416224,1.1717419073785251,1.1825062640084465,1.1823493671171732,1.1824579708867045,1.184485077577854,1.1769449055151173,1.175749935267319,1.1664296865604176,1.1717094216397819
2009-12-08 04:00:00,1.1898633400534142,-0.2726471684774751,0.7152969369116517,-0.6102852705983053,-1.0768276395213845,1.4241053515000925,1.18936373652465,0.32107131642626424,0.3375706065875936,-0.474599067297114,0.177055102049284,0.15919159110753578,0.5687988842030874,0.5647457441964641,1.173233616002976,1.1625867168637953,1.182505621850587,-0.13346927848040624,0.22481181151291932,0.26359548334001565,0.45454977858681195,-0.6742774191914297,0.12017132775833789,-0.7553092584181501,-0.8954366083194253,-1.601705551466358,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,0.8664869676979654,1.1636923473507832,1.1862012965878665,1.1912462641965034,1.1897919153700243,1.1834929179887845,1.188534658416299,1.1936618071769085,1.192705492258109,1.1841119283977524,1.1723173251546488,1.1721603093306137,1.1817236400082138,1.1794823187230172,1.191264598928573,1.1834607687669094,1.19367013412409,1.1840790796724407
2009-12-08 08:00:00,1.1729092641957444,0.8306307686814289,-0.26176353671443797,-0.5076775626569489,-0.7577032464241448,0.7287567752467793,1.1868499007358866,-0.39391389001000865,-0.15557651344878204,-0.8103823956025776,-0.4835583329875172,0.360428087221618,0.49615309193746465,-0.20447757897699406,1.1776728732207524,1.1567045500024054,1.1973528603513612,-0.4241335850023815,-0.6108147846537744,-0.6964713812448063,-0.17441471619823193,-0.6742774191914297,0.12017132775833789,-0.7553092584181501,-0.8954366083194253,-0.884765870660717,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,1.4012738218046061,-0.1686438918809141,1.1854210595398205,1.1817458121924962,1.1885986460392457,1.1879680964900172,1.1831416011777647,1.1833807665686973,1.1881159243114374,1.186682322375777,1.193934398128251,1.1888207957113381,1.1883326179146245,1.1884551568525643,1.181764033106183,1.187935806065782,1.1833889879501007,1.186649398224682
2009-12-08 12:00:00,1.1685961840046197,0.9353936246864812,-0.07321172064877746,-0.5206482659296521,-0.6297302681111775,0.26090410276224385,1.1817009697573908,-0.1738738180559003,-0.2599799035564592,-0.8565607336672855,-0.3911112435582167,0.622032911133259,0.6986805524056763,-0.5804576420724044,1.1808878638447393,1.1566378341574473,1.2038748187942432,-0.5162938377923343,-0.302361496997579,-0.24183434042666865,-0.30675689428369207,-0.6742774191914297,0.12017132775833789,-0.7553092584181501,-0.8954366083194253,-0.16782618985507605,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,0.5505507907368636,-1.3127469579076707,1.1712620519326535,1.1778676083551052,1.1729943547906019,1.1752769492531927,1.176509288233354,1.1794335813351884,1.1721212800172904,1.1738762523781314,1.178536249545143,1.1777138047908544,1.1743803312233168,1.1720240773109913,1.1778857828067055,1.1752450592643684,1.1794417621868734,1.173843704009052
2009-12-08 16:00:00,1.1051541392075106,1.0237594654655178,-1.2900250291311715,-1.047851036283927,-0.797289113898971,-1.0271197253956557,1.1622676134246195,-1.2487249106638525,-1.0554499596136415,-0.4432602781747225,-1.0833131434525904,1.6789306431529212,0.9278410344366274,-1.941351119800002,1.1693783809934821,1.169678221925038,1.1676107768930326,0.17492613679831912,-1.2760566304780252,-2.2210875382740958,-1.4308848369620033,-0.6742774191914297,0.12017132775833789,-0.7553092584181501,-0.8954366083194253,0.5491134909505649,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,-0.8349590944375189,-1.1245137847027298,1.1501727034869698,1.1473697805451426,1.143552728802346,1.1407607007103646,1.1315518451257385,1.1253204256339346,1.1281761669279275,1.1251994164193404,1.1762873396179523,1.1721832576589628,1.170846363870584,1.161376003418128,1.1473875896232404,1.1407298997899988,1.1253280508514587,1.125168296425996
2009-12-08 20:00:00,1.0621456941811154,0.2961461238255145,-1.5526149467953128,-1.6713289194351846,-1.250322142154539,-1.7087871136230837,1.1334559868723555,-1.7615020261373238,-1.6649833658935176,0.21390574068996585,-1.4771729681587038,1.7517142399802197,0.8297099885571608,-1.4329109031250529,1.149256578504945,1.185521835054383,1.111227776420026,1.1870951844891753,-1.7471256665970016,-1.6507095658191395,-1.8650320390981154,-0.6742774191914297,0.12017132775833789,-0.7553092584181501,-0.8954366083194253,1.2660531717562058,0.8345033269823012,0.9548861157360607,1.3901317705185905,-0.039645970941298805,-1.3697459485441597,0.20782245452896794,1.1024635028138743,1.0966777552387317,1.0960055354682376,1.090340356263165,1.0864337577599539,1.0856190857852632,1.080100442686559,1.0789323248149434,1.1136391345033707,1.1127700355657228,1.1015668350530627,1.1025132673509004,1.096694957010541,1.090311146222722,1.085626303349222,1.0789025624856623
2009-12-09 00:00:00,1.058199684644553,0.1812694194959691,-1.5860502578745852,-1.8602832405818222,-1.6661893504100258,-0.9955751874504813,1.1085979794425975,-1.516103959906969,-1.647270209762575,0.77369125542714,-1.5077528241860934,1.5315656985649513,0.6230140671768607,-0.8686885683655474,1.1223169764847396,1.1710300698850005,1.0717629922025287,1.5345691662413306,-1.3673410472927956,0.02378693433705549,-1.7450741736290183,-0.6693861078282409,0.09937335914503168,-0.5706319258994285,-0.8666919759084628,0.9075833313533854,0.9304025120939159,0.6731134978273244,1.3793939265779467,-0.11130273014493657,-0.5190229174764175,1.3519255205557243,1.059091502201968,1.0581251963818876,1.0551819558633255,1.0594272001546634,1.061029015789494,1.0596181504970865,1.0563264807228074,1.0589888215390415,1.0720343008503503,1.0682961752270974,1.0626702463330577,1.0605864763977513,1.0581419362820064,1.0593989654966782,1.0596251010833049,1.058959644433012
2009-12-09 04:00:00,1.0813251358820735,-0.335993050312865,-0.8000521961878562,-1.4709632747358765,-1.6938800139368477,0.4555767009066075,1.0978926821708304,-0.3590580952655343,-0.7477139236976226,0.9988509326309094,-1.214214812076008,0.9358947971672237,0.5323929235710667,-0.3273889897340536,1.1008848530495239,1.1350921162884748,1.0649930157465055,1.1221276635295034,-0.010293345462229944,0.8431328100971689,-0.3584122955902953,-0.6547121737386746,0.03697945330511303,-0.01659992834326361,-0.7804580786755754,-1.601705551466358,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,0.8664869676979654,1.1636923473507832,1.0647367467260576,1.0690025254879256,1.0645215831253816,1.0611025233884572,1.0701857385051337,1.073984068846953,1.0711966808700177,1.0678016008922604,1.0606979589724748,1.056317147829386,1.0636340556110777,1.0576490767031674,1.0690193957018428,1.0610742358700993,1.0739911669424975,1.0677721651835501
2009-12-09 08:00:00,1.0774861886197618,0.4406291756077691,-0.07467554858975424,-1.121468620413131,-1.451394280240881,0.8755457220332982,1.0915910229778025,0.4200354050874086,0.30696761932989647,1.0816274959747467,-1.2610553129645252,1.0140247751627054,0.33883574435996633,-0.13456532774838986,1.082401525440022,1.0804591167245674,1.0830051544248234,0.09926290903153158,0.6871363146144389,-0.18771088318638085,0.3086013379091285,-0.6547121737386746,0.03697945330511303,-0.01659992834326361,-0.7804580786755754,-0.884765870660717,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,1.4012738218046061,-0.1686438918809141,1.0856195618354938,1.0842399654170594,1.0855414813367936,1.0853373361951222,1.078814630086789,1.0785738191184755,1.0777368151940236,1.0797355729330753,1.08174133043404,1.0776361448647747,1.0849296510872783,1.0840856739544138,1.0842570181802638,1.0853082840116763,1.0785809643415996,1.0797057870332376
2009-12-09 12:00:00,1.1046723589733936,0.48166011849762225,0.8317961120541276,-0.5864023049836712,-1.0658889007785708,1.47139943526428,1.0942518537893213,1.1679197398780548,1.1055257482808643,0.7184927239487537,-0.5006306530212128,0.40379242532213266,0.47454523199837634,1.054852465378005,1.0772761281818655,1.0615636176183825,1.0917791791140015,-0.2900932092609225,0.892445014964147,0.9039176159208393,0.7105555750915635,-0.6547121737386746,0.03697945330511303,-0.01659992834326361,-0.7804580786755754,-0.16782618985507605,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,0.5505507907368636,-1.3127469579076707,1.0808463469533363,1.0821746497640148,1.083522102469321,1.0899502124963896,1.0963478034069623,1.097368846480361,1.099055358306304,1.0992430272305649,1.075866626950768,1.0791277862074,1.0746949144683333,1.0801614915499336,1.082191677784093,1.0899210147658978,1.0973761846909236,1.099212668902923
2009-12-09 16:00:00,1.0859441082853385,1.2372127794006091,0.1576795924732101,-0.4810631106174153,-0.7453474838696067,0.7809118728275578,1.0917278755360857,-0.27492073953313756,0.05224710500053494,0.27156512622863005,-0.3986185475767958,0.4674551156919136,0.6831208073513426,0.23808759970540624,1.0794033917853199,1.0613864701831612,1.0962287555004833,-0.3548265961462263,-0.4051734143035284,-0.7522601756309149,-0.018171311168315003,-0.6547121737386746,0.03697945330511303,-0.01659992834326361,-0.7804580786755754,0.5491134909505649,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,-0.8349590944375189,-1.1245137847027298,1.1035191176435808,1.1053979768849227,1.0981167042842304,1.0988317205988343,1.09251529039064,1.0909661448515866,1.0859291939788294,1.0920137941673767,1.1047123389760543,1.1045315856887514,1.1084741348788587,1.1121057132285204,1.1054152831277098,1.0988022426359645,1.0909734173191754,1.0919836479747445
2009-12-09 20:00:00,1.0630557235122222,0.49528764209080994,-0.21068269436342285,-0.6043658490942917,-0.6556578929824832,0.05412600373949699,1.0837411190379642,-1.0005974429546602,-0.8898541610919529,-0.012245282792347625,-0.4227550766931636,0.6267106640388103,0.7509632226160916,-0.8055110409074522,1.0814377166876525,1.0631724407287912,1.0985111025717134,-0.36154618234086233,-0.9401836616821658,-0.701467392682335,-0.2524951997699302,-0.6547121737386746,0.03697945330511303,-0.01659992834326361,-0.7804580786755754,1.2660531717562058,1.21810006742876,-0.17220435589888392,1.3471803947560146,-0.32627300775585194,-1.3697459485441597,0.20782245452896794,1.0721260505340113,1.0676256483858946,1.0763854339717795,1.0699381322242203,1.0654352582992739,1.0613393068489076,1.0686265228198841,1.0623854135814275,1.0845409938127868,1.0890185157254335,1.0798811262976626,1.0732769610157546,1.0676425021043943,1.069909565921716,1.0613462751079683,1.0623561368056136
