DATE_TIME,typical_price,typical_sd,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2019-10-01 08:00:00,1.0887508333333333,0.0005402306643080924,34.33647331063379,-0.000942761550541571,-0.0009440108367035271,1.2492861619568162e-06,1.0897897705974449,18.39736929972952,14.28444121985426,37.332095048431896,11.608722739477729,29.228216031872822,0.000828353562715996,-111.5750443590938,1.089591375,1.0909607808876989,1.088221969112301,0.002738811775397698,-73.36161276137489,-0.00012249999999996986,-0.10367408818707236,2940.25,18.559999465942383,1.0,1.0,6.5,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.9494692640906436,-0.12499999999999993,1.08917,1.0892425000000001,1.088995,1.0890374999999999,1.0889525,1.0890425000000001,1.0888625,1.08899,1.08976,1.089545,1.0895275,1.08928,1.0892425000000001,1.0890374999999999,1.0890425000000001,1.08899
2019-10-01 12:00:00,1.0897141666666668,0.0006037600400270587,48.53842978519693,-0.0006465560087696165,-0.0008312817360006091,0.00018472572723099326,1.089655006448083,64.06961656518432,53.51669212944868,33.67245194331878,17.049659856746537,22.275194732254953,0.0009131487818807625,31.539992701835146,1.089402,1.0905975362711784,1.0882064637288216,0.0023910725423570423,-33.18827371458716,0.0009275000000000255,-0.00894731783245839,2940.25,18.559999465942383,1.0,1.0,10.5,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,0.36648145657226694,-0.8847645028150136,1.0888900000000001,1.0887625,1.08868,1.0887674999999999,1.0889275,1.0888200000000001,1.0887375,1.088905,1.0889149999999999,1.088795,1.0888525,1.0888575,1.0887625,1.0887674999999999,1.0888200000000001,1.088905
2019-10-01 16:00:00,1.0914591666666666,0.0011952073101658442,61.2632227807671,-0.00017400636889508547,-0.0005594937816540857,0.00038548741275900086,1.0899337353022696,65.57818749428013,61.850402150358434,29.802437924712926,23.88904423349548,18.381145074965584,0.0011740722578950603,188.86181226470376,1.0894806250000002,1.0913998971693817,1.0875613528306185,0.0038385443387631835,-26.230030445671204,0.002062499999999967,0.2633615400549988,2940.25,18.559999465942383,1.0,1.0,14.5,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,-0.5829878075183768,-0.7597645028150138,1.0900050000000001,1.089895,1.089615,1.0899649999999999,1.0900775,1.0899625,1.08967,1.0900175,1.089025,1.0892525,1.0894875000000002,1.0896625,1.089895,1.0899649999999999,1.0899625,1.0900174999999999
2019-10-01 20:00:00,1.0932941666666667,0.0004855587322486743,71.39922455151526,0.0006200627876384313,2.099261787770014e-05,0.0005990701697607317,1.0910316555772905,87.52735547422067,86.87936393308195,29.544908740871882,26.56547780139899,14.871374323142339,0.0012208176347808567,155.43689498035874,1.090172,1.0938493468778543,1.0864946531221453,0.007354693755708852,-15.41391572529009,0.0015525000000000122,0.4172646085834897,2940.25,18.559999465942383,1.0,1.0,18.5,0.7818314824680298,0.6234898018587336,0.20129852008866006,0.9795299412524945,-0.949469264090644,0.12499999999999989,1.0906875,1.0909225,1.0906775,1.0916625,1.0917075,1.09192,1.091735,1.0925475,1.0898500000000002,1.0903874999999998,1.0901275,1.09083,1.0909225,1.0916625,1.09192,1.0925475
2019-10-02 00:00:00,1.093225,0.00030297387728078355,69.84967591548906,0.000811079419255456,0.00046422751967587655,0.00034685189957958,1.091729190108484,81.49920538010069,81.89566781654186,27.91347885354353,24.75264426376035,15.339259395816885,0.0010709658076576585,80.90323704630902,1.0909701250000001,1.0951078744272809,1.0868323755727192,0.008275498854561691,-16.09880749574249,2.7499999999958114e-05,0.3342899969947133,2927.09002675,19.059999465942383,1.25,1.25,16.5,0.8301055898964782,0.41198711790497117,0.24956285384482535,0.9643869088444299,-0.36648145657226766,0.8847645028150135,1.0933424999999999,1.0932775000000001,1.093535,1.093425,1.0933275,1.0932950000000001,1.093375,1.093295,1.0927625,1.09308,1.09321,1.0933325,1.0932775000000001,1.093425,1.0932950000000001,1.0932950000000001
2019-10-02 04:00:00,1.0935441666666668,0.00022138193000218004,71.55317273232448,0.0008748014840082585,0.0007039103556420209,0.00017089112836623824,1.0923398881851067,87.94180065241557,87.96905374766237,27.219072662178633,25.651127018315755,16.37516314546211,0.0009180104496176336,62.75167090426279,1.09194375,1.09575254582087,1.08813495417913,0.007617591641739474,-16.32792001890129,0.00025500000000006073,0.16844455687129167,2887.610107,20.559999465942383,2.0,2.0,2.5,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.5829878075183765,0.7597645028150136,1.09319,1.0931950000000001,1.0931475000000002,1.0932374999999999,1.0933175,1.093275,1.0933350000000002,1.0934325,1.0933525,1.0932625,1.09331,1.0931725,1.0931950000000001,1.0932374999999999,1.093275,1.0934325
2019-10-02 08:00:00,1.092285,0.000571559589763699,38.4065301459831,0.0005934907444729576,0.000713009186519172,-0.00011951844204621378,1.0924988822464472,36.489866544127246,54.36546865331779,24.16516527212566,20.46448376804351,25.349042771068426,0.0008751320791214498,-32.122199469711376,1.0926503749999998,1.095557778713239,1.0897429712867608,0.005814807426478108,-80.23274170124839,-0.0014725000000000432,-0.10885270032995054,2887.610107,20.559999465942383,2.0,2.0,6.5,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.9494692640906436,-0.12499999999999993,1.09375,1.0937649999999999,1.093705,1.0935525,1.093555,1.0935774999999999,1.09357,1.0934325,1.0935075,1.0935525,1.09361,1.0936625,1.0937649999999999,1.0935525,1.0935774999999999,1.0934325
2019-10-02 12:00:00,1.0921375,0.0007414979299734469,45.210089658627126,0.00023131658741065708,0.0004663050293270577,-0.0002349884419164,1.0922956871531881,39.71929632067933,28.51375742194122,23.34593983109251,19.678154073606642,26.841967015864565,0.0009868563830640433,-80.4130250924647,1.0929396249999999,1.0946160109485175,1.0912632390514823,0.0033527718970353115,-44.35483870967661,0.00035250000000008885,-0.07912304989964591,2887.610107,20.559999465942383,2.0,2.0,10.5,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,0.36648145657226694,-0.8847645028150136,1.0928550000000001,1.0928499999999999,1.0927950000000002,1.0925500000000001,1.0923925,1.0923425,1.0920925,1.09195,1.09349,1.0932875,1.0932225,1.09297,1.0928499999999999,1.0925500000000001,1.0923425,1.09195
2019-10-02 16:00:00,1.0947466666666668,0.0008350489653701384,57.61302296641626,0.0005770685745101201,0.00045137177828241567,0.00012569679622770498,1.0928903627371858,84.58691127495254,76.8088134612742,21.408521565127685,28.785719212455383,18.458498390935304,0.0011515479918964028,152.96344543857893,1.093095125,1.0951223550864881,1.0910678949135115,0.004054460172976504,-9.612419620106122,0.002529999999999921,0.12894680987537988,2887.610107,20.559999465942383,2.0,2.0,14.5,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,-0.5829878075183768,-0.7597645028150138,1.09189,1.0918075,1.09181,1.0919775,1.092155,1.0922425000000002,1.0924425,1.092705,1.0918425,1.0916775,1.0916775,1.0917750000000002,1.0918075,1.0919775,1.0922425000000002,1.092705
2019-10-02 20:00:00,1.0958916666666667,0.0003171879652191922,65.40449410315549,0.0009768229817785357,0.0006994054695936608,0.0002774175121848755,1.0938134192917188,93.21797924903379,92.01184927571293,23.456119496195157,28.084785356324197,14.422524723748953,0.0010915615810222993,143.7418024702426,1.0935986249999998,1.096493181435361,1.090704068564639,0.005789112870721924,-6.7533557046967365,0.0009575,0.35172567069500227,2887.610107,20.559999465942383,2.0,2.0,18.5,0.9749279121818236,-0.22252093395631434,0.39435585511331855,0.9189578116202306,-0.949469264090644,0.12499999999999989,1.09402,1.0945175,1.0942850000000002,1.09462,1.0945975,1.0949425,1.0949725,1.095065,1.0930425,1.09335,1.0937825,1.0940124999999998,1.0945175,1.09462,1.0949425,1.095065
2019-10-03 00:00:00,1.0959641666666666,0.0001609742469429588,86.21395122459833,0.001050592555986829,0.0009044849323457981,0.0001461076236410315,1.0945155491051368,93.29895782094343,93.51614347401906,26.11025942922743,27.375265480529567,13.250833399402827,0.0009026589263738547,86.40729455940308,1.094071375,1.097518595179198,1.090624154820802,0.006894440358396037,-7.24697716953437,4.7500000000033626e-05,0.3236159064502031,2893.365051,20.199999809265137,2.25,2.25,16.5,0.8396668689157573,-0.39213291744284096,0.43858394510868765,0.8944092190169934,-0.36648145657226766,0.8847645028150135,1.0955825000000001,1.0955700000000002,1.0959075,1.0958174999999999,1.0958875,1.095865,1.0958925,1.09591,1.0952700000000002,1.09543,1.0955050000000002,1.0955725,1.0955700000000002,1.0958174999999999,1.095865,1.09591
2019-10-03 04:00:00,1.0957633333333334,0.00020609644704266703,76.77846600451588,0.0009184481133526212,0.0009434107029462744,-2.4962589593652664e-05,1.0949549323066547,82.59468066872239,87.03184534705936,27.919383514360288,26.43701154795122,14.190222384138282,0.0007719274936527447,52.14756484350682,1.09466625,1.0979908631951711,1.091341636804829,0.0066492263903420445,-23.280910663121173,-0.00019750000000007262,0.073769306091373,2910.629883,19.1200008392334,3.0,3.0,2.5,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.5829878075183765,0.7597645028150136,1.095945,1.0959524999999999,1.095925,1.096055,1.0959999999999999,1.096025,1.0959925,1.0960825,1.095885,1.0959225,1.09594,1.095955,1.0959524999999999,1.096055,1.096025,1.0960825
2019-10-03 08:00:00,1.0951658333333332,0.0008327200620205988,42.320443428500866,0.0006066719800931764,0.0008050501402990114,-0.00019837816020583444,1.0950465644362974,40.08860080716601,51.91397669061503,26.160488177024316,22.947705686105003,19.50588183447973,0.0008111005478502651,-11.447485720681184,1.095347625,1.0971235663225503,1.0935716836774496,0.0035518826451005348,-64.21509499270101,-0.0006499999999999839,-0.07299528872526106,2910.629883,19.1200008392334,3.0,3.0,6.5,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.9494692640906436,-0.12499999999999993,1.095925,1.0958825,1.0958425,1.0958625,1.0958450000000002,1.0957474999999999,1.0957875,1.0957125,1.096025,1.096045,1.095955,1.096015,1.0958825,1.0958625,1.0957474999999999,1.0957124999999999
2019-10-03 12:00:00,1.0956108333333332,0.0008622110746591961,46.67295138392333,0.00045094647458060466,0.0006109197789643179,-0.00015997330438371262,1.0951436493996987,43.383299457995804,38.208899173910595,25.24692651867356,26.00836464634852,15.695655993646163,0.0010668845727600813,1.3664505930828623,1.09560575,1.0967337198225922,1.0944777801774082,0.002255939645184002,-54.72560975609622,0.0004175000000000706,-0.03923480255946521,2910.629883,19.1200008392334,3.0,3.0,10.5,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,0.36648145657226694,-0.8847645028150136,1.09539,1.095245,1.0950025,1.0949324999999999,1.0954175,1.095605,1.0951325,1.095035,1.095655,1.0955675,1.095505,1.09521,1.095245,1.0949324999999999,1.095605,1.095035
2019-10-03 16:00:00,1.0977433333333333,0.0009778518477251844,59.425888653466956,0.0007211441701758803,0.0006025151632750073,0.00011862900690087362,1.0957437870456144,67.30043713108473,60.63407209414666,27.183818839531707,32.75674344467677,13.143470706694043,0.0012819978077519933,248.4468471452847,1.09584875,1.0976414370028758,1.094056062997124,0.0035853740057516514,-28.264909789508014,0.0023374999999999924,0.1921170087920615,2910.629883,19.1200008392334,3.0,3.0,14.5,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,-0.5829878075183768,-0.7597645028150138,1.0959400000000001,1.09598,1.0955925,1.09559,1.0958625000000002,1.0957725,1.0955575,1.0955575,1.095515,1.094935,1.0955575,1.0954525,1.09598,1.09559,1.0957725,1.0955575
2019-10-03 20:00:00,1.0972941666666667,0.0005409071866370959,58.42285002879656,0.0008703790432953995,0.0007716520005969587,9.872704269844128e-05,1.096419687021208,61.914954337900525,67.80218658351058,29.862531270685853,28.698305888834984,16.252359895947837,0.0012801077516452763,75.06872638884039,1.09622975,1.0987897032591207,1.0936697967408793,0.005119906518241346,-46.61815068493041,-0.0007050000000000112,0.18727177731119038,2910.629883,19.1200008392334,3.0,3.0,18.5,0.43388373911755823,-0.900968867902419,0.5712682150947923,0.8207634412072763,-0.949469264090644,0.12499999999999989,1.0972425000000001,1.09737,1.0973625,1.0979975,1.0979625000000002,1.0979625,1.09789,1.0986775,1.0958325,1.0965525,1.0966775,1.0971325,1.09737,1.0979975,1.0979625,1.0986775
2019-10-04 00:00:00,1.0971833333333332,0.0003270450875790614,61.19205640150893,0.0006639851705682598,0.0007335941366010247,-6.960896603276436e-05,1.0966167263757942,49.551836246147786,48.992352135880715,27.533508069499824,26.38819035654767,16.847714085238287,0.0011370777148776911,45.66091198193622,1.096458125,1.099067056696192,1.0938491933038084,0.005217863392383504,-46.30433744567919,0.00018499999999999073,0.16591017652783369,2920.9749147499997,18.600000858306885,3.25,3.25,16.5,0.21694186955877914,-0.9009688679024195,0.6096493581283748,0.7878143106743802,-0.36648145657226766,0.8847645028150135,1.0977925000000002,1.097895,1.097685,1.097645,1.0974075,1.097365,1.0971825,1.0971725,1.09865,1.0985125,1.0984625,1.0980400000000001,1.097895,1.097645,1.097365,1.0971725
2019-10-04 04:00:00,1.0977316666666668,0.00027047985656561033,56.72391805004317,0.0006579296856270012,0.000694618522070881,-3.668883644387922e-05,1.0969889937475634,55.01198156243654,56.55063448233633,27.546281060023404,28.472976516699937,16.465015532602273,0.0009701872687063197,52.93453504973913,1.096955125,1.0993145734965706,1.0945956765034297,0.004718896993140875,-51.625057282431264,0.0003349999999999187,-0.016723290039810657,2952.01001,17.040000915527344,4.0,4.0,2.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.5829878075183765,0.7597645028150136,1.09695,1.0969825,1.09697,1.09713,1.097145,1.0972875,1.0973725,1.09744,1.097025,1.09687,1.096825,1.0969475,1.0969825,1.09713,1.0972875,1.09744
2019-10-04 08:00:00,1.0970300000000002,0.0005005057501797409,39.28927023161846,0.00040947763333731846,0.0005727946864925621,-0.00016331705315524305,1.0970094991242139,28.224779913619354,32.02062964879868,24.828967129647044,24.971363640632823,18.742638521434177,0.0009253569757788585,-27.32992748014029,1.097305875,1.0989671679898168,1.0956445820101832,0.00332258597963353,-67.67282104598782,-0.0007149999999999657,-0.017724219344297798,2952.01001,17.040000915527344,4.0,4.0,6.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.9494692640906436,-0.12499999999999993,1.097805,1.09778,1.0979125,1.09782,1.097715,1.0977,1.0977025,1.09766,1.0975199999999998,1.0977475,1.0977325,1.097865,1.09778,1.09782,1.0977,1.09766
2019-10-04 12:00:00,1.0979133333333333,0.0009603145456772216,58.96831901838257,0.0004236768777995392,0.00047680551789828086,-5.312864009874099e-05,1.0972424891396417,67.87204419844852,59.147061292784116,24.587052324310612,26.135777975374005,16.636725155560562,0.0010102744451587903,54.58594742237864,1.097469125,1.0987771924348835,1.0961610575651162,0.002616134869767195,-35.376456824542956,0.0008225000000000593,0.040352485611819255,2952.01001,17.040000915527344,4.0,4.0,10.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,0.36648145657226694,-0.8847645028150136,1.0972575,1.0972775,1.0969099999999998,1.0973899999999999,1.0972475000000002,1.0972625,1.0969875,1.097505,1.097465,1.097535,1.097365,1.0974475,1.0972775,1.0973899999999999,1.0972625,1.097505
2019-10-04 16:00:00,1.0975,0.0008785654144192832,48.58267260923689,0.00029790937324186695,0.0003905950104540854,-9.268563721221784e-05,1.097293652347362,43.95761741122761,47.80377306646699,21.14740850080546,19.50211764464972,18.091729280814643,0.0012713123028992952,16.087758081240338,1.0973795,1.0986274494509962,1.0961315505490037,0.0024958989019924216,-49.87113402061639,-0.00018999999999996797,-0.0074892671062476435,2952.01001,17.040000915527344,4.0,4.0,14.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,-0.5829878075183768,-0.7597645028150138,1.098,1.098135,1.0980425,1.09795,1.098135,1.0979675,1.0978175000000001,1.0978824999999999,1.0975700000000002,1.097525,1.0977825,1.0978025,1.098135,1.09795,1.0979675,1.0978824999999999
2019-10-04 20:00:00,1.0979083333333333,0.0005075373720663209,54.346658525612085,0.00033258235472671815,0.0003519020170972772,-1.931966237055841e-05,1.0975038502607481,59.8582474226824,57.710481099658544,17.24310867112755,16.93887074033706,16.37707766337764,0.0012311192129088647,52.997737242699806,1.0975648749999998,1.0988045580698218,1.0963251919301782,0.002479366139643613,-42.39690721649356,0.00028999999999995696,0.08410890151013262,2952.01001,17.040000915527344,4.0,4.0,18.5,-0.433883739117558,-0.9009688679024191,0.7247927872291199,0.6889669190756866,-0.949469264090644,0.12499999999999989,1.0976700000000001,1.0972175,1.0971375,1.0976,1.0976725,1.0976425,1.09762,1.09785,1.09764,1.0976675,1.097545,1.09769,1.0972175,1.0976,1.0976425,1.09785
2019-10-07 00:00:00,1.0980458333333334,0.00047722648293382723,54.23734960460434,0.00034372979282049076,0.00034497876067335093,-1.2489678528595962e-06,1.0975925133455728,63.74570446735577,60.05870561283123,15.777949691868102,16.856221857228135,16.703819660471943,0.001177130291171205,67.65075702746475,1.09760825,1.0988869419498088,1.096329558050191,0.0025573838996177933,-35.56701030927647,0.0004524999999999668,0.11854702940564121,2948.70501725,17.2450008392334,3.0,4.75,14.25,-0.32541280433816855,-0.4257266509268147,0.7907116715038685,0.5545821336829104,-0.707987807518377,0.4397047612756301,1.0976825,1.0975975,1.0975774999999999,1.0977299999999999,1.0978125,1.097825,1.09778,1.0981225000000001,1.0976474999999999,1.0974275,1.0974275,1.097685,1.0975975,1.0977299999999999,1.097825,1.0981225
2019-10-07 04:00:00,1.0982741666666667,0.0002173633842993772,56.164055573186275,0.00035052515631878167,0.0003409367822383955,9.588374080386815e-06,1.0978885351602135,72.83256333997883,72.72350155466137,12.01645768056991,17.946864106897657,18.824781879543913,0.0009451210134960657,64.44250006853495,1.0978649999999999,1.0991208581577745,1.0966091418422255,0.0025117163155490285,-33.01300255075159,5.499999999997174e-05,0.05743002885643944,2938.790039,17.860000610351562,0.0,7.0,2.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.5829878075183765,0.7597645028150137,1.0980525,1.09796,1.0979349999999999,1.09825,1.0982224999999999,1.0982,1.0982224999999999,1.0984625,1.09795,1.0980275,1.0979275,1.0981375,1.09796,1.09825,1.0982,1.0984625000000001
2019-10-07 08:00:00,1.0973783333333333,0.0005427696561922117,43.805973220862086,0.00015775096108500142,0.0002762812019667275,-0.00011853024088172551,1.097821664587359,39.534883797611144,48.304894077930804,13.013265057902887,14.380280140444906,23.99053768733558,0.0008838581910261817,-94.0760326464167,1.097869625,1.0990216060472038,1.0967176439527961,0.002303962094407641,-69.41314720023055,-0.0009324999999999473,-0.053967738724469694,2938.790039,17.860000610351562,0.0,7.0,6.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.9494692640906436,-0.1249999999999999,1.09844,1.0984349999999998,1.098445,1.09842,1.0982975,1.0983049999999999,1.098245,1.0981999999999998,1.09843,1.0985074999999997,1.0985099999999999,1.0985225,1.0984349999999998,1.09842,1.0983049999999999,1.0981999999999998
2019-10-07 12:00:00,1.09809,0.0006597221017118818,54.58397385193935,8.11103347034825e-05,0.00014778985776890474,-6.667952306542163e-05,1.097760040264546,53.35809445155511,42.188472602475436,15.98541417508223,17.80501099639437,20.817291647478225,0.0009798439138353587,29.523772517056372,1.097907,1.0990801620818618,1.0967338379181382,0.002346324163723601,-26.663022406266506,0.0011024999999999507,0.020473106999557844,2938.790039,17.860000610351562,0.0,7.0,10.5,0.0,1.0,0.9884683243281114,0.1514277775045767,0.36648145657226694,-0.8847645028150135,1.097575,1.097805,1.0977199999999998,1.097635,1.09725,1.0974,1.097325,1.0974125,1.0980874999999999,1.0979999999999999,1.09798,1.09791,1.097805,1.097635,1.0974,1.0974125
2019-10-07 16:00:00,1.0988975,0.0006135691562715291,52.257179150538796,0.0003354470201543669,0.00022807609882929768,0.00010737092132506981,1.0981781970594346,79.46138884784135,81.62478743620773,15.346679695504386,20.99342688861545,16.927796624193896,0.001046573160221059,100.77790912553138,1.0981285,1.099665598902727,1.096591401097273,0.0030741978054540375,-31.023316062176605,0.0004075000000000606,0.05257968151685666,2938.790039,17.860000610351562,0.0,7.0,14.5,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.5829878075183768,-0.7597645028150138,1.0972399999999998,1.0972425000000001,1.09758,1.0980075,1.097875,1.097895,1.0984224999999999,1.09855,1.09724,1.097275,1.0971275,1.097425,1.0972425000000001,1.0980075,1.097895,1.09855
2019-10-07 20:00:00,1.0973899999999999,0.0004607838975988512,46.54466635509506,9.4034493431705e-05,0.00020432989635933718,-0.00011029540292763161,1.0980442263202195,38.29879101899849,47.81951640759929,14.999646186123487,15.562940945500948,22.733551498443827,0.001047086331972965,-75.91491639895143,1.09810825,1.0996981845566516,1.0965183154433484,0.0031798691133031465,-69.04145077720227,-0.001467500000000066,0.0038932944986164175,2938.790039,17.860000610351562,0.0,7.0,18.5,0.0,1.0,0.9884683243281114,0.1514277775045767,-0.949469264090644,0.12499999999999989,1.0991499999999998,1.0991300000000002,1.0992125,1.09906,1.09891,1.0989075,1.098835,1.0988349999999998,1.098365,1.0990625,1.0987775000000002,1.0993475,1.0991300000000002,1.09906,1.0989075,1.098835
2019-10-08 00:00:00,1.0969966666666666,0.0002171072569585065,48.2096220053634,-0.00015434210362574863,3.0324487519332754e-05,-0.0001846665911450808,1.0977256793120014,20.36269090481835,23.7176879035898,16.62534785349598,14.795070242248377,23.544720050426413,0.0008878850668336249,-84.01524827770545,1.097846375,1.099572175074215,1.0961205749257852,0.003451600148429823,-82.905079696384,-0.00032249999999994783,-0.12579280939613857,2927.357544,18.46500062942505,0.25,7.25,16.5,0.19545787061700745,0.9058724504646829,0.9910303700388474,0.10090854091875573,-0.36648145657226766,0.8847645028150135,1.0977475,1.0975775,1.0976599999999999,1.097695,1.09747,1.09728,1.09734,1.0973325,1.0985075,1.0985025,1.0980375,1.0978949999999998,1.0975775,1.097695,1.09728,1.0973325
2019-10-08 04:00:00,1.0973991666666667,0.0002692883570588022,28.112374285246574,-0.0001735972466389013,-9.631870219434825e-05,-7.727854444455246e-05,1.0975812369774904,25.629065844971915,21.84450536837592,18.061947443092418,15.15976397066333,22.67151165864535,0.0008143096728924234,-30.46419591861954,1.0977577500000002,1.0995192340530922,1.095996265946908,0.0035229681061841323,-69.10427384250103,0.0004750000000000032,-0.11964946901215079,2893.060059,20.280000686645508,1.0,8.0,2.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.5829878075183765,0.7597645028150136,1.0970825,1.0971125,1.0970775,1.0971275,1.0970475,1.0970725,1.0970524999999998,1.0972025,1.09717,1.097155,1.0971325,1.0971275,1.0971125,1.0971275,1.0970725,1.0972024999999999
2019-10-08 08:00:00,1.0980633333333334,0.00045430052356934547,52.86903973435253,-2.9651172970601714e-05,-9.019687990433538e-05,6.054570693373426e-05,1.0976674464042426,65.1952365163558,52.72619699290061,16.664339424812603,20.433966470959316,18.085402853641863,0.000762028284243037,30.81218619486892,1.09780425,1.0994164928770533,1.096192007122947,0.0032244857541064986,-21.179305608187626,0.0006899999999999684,0.07679257816598506,2893.060059,20.280000686645508,1.0,8.0,6.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.9494692640906436,-0.12499999999999993,1.0972775,1.0972625,1.097325,1.0974525000000002,1.097405,1.097435,1.09751,1.0974949999999999,1.0971325,1.0973100000000002,1.0972125,1.0974125000000001,1.0972625,1.0974525000000002,1.097435,1.097495
2019-10-08 12:00:00,1.0987675000000001,0.0004928756599328654,69.16410399347467,0.00020186984505626837,4.684913895989394e-05,0.00015502070609637502,1.0979880290508959,79.02143935467463,81.29065290823037,18.141198221582037,22.343774584475604,12.99413789019006,0.000821239583149347,127.90596011228888,1.097724,1.099038929457755,1.096409070542245,0.0026298589155099306,-26.096333168160193,0.00047250000000004233,0.14926895123900663,2893.060059,20.280000686645508,1.0,8.0,10.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,0.36648145657226694,-0.8847645028150136,1.0978375,1.097855,1.0978525,1.0981049999999999,1.0980925,1.0982025,1.09821,1.098465,1.097545,1.0976175000000001,1.097705,1.09778,1.097855,1.0981049999999999,1.0982025,1.098465
2019-10-08 16:00:00,1.0959716666666666,0.000829339372549114,39.37966715732608,-0.00017242099682551748,2.1023548397146967e-05,-0.00019344454522266384,1.0976220069001177,27.686919889079086,43.19200311806293,20.490900241640922,14.567558812670773,29.17193473756177,0.0009770791137632545,-150.2684482014459,1.0975584999999999,1.0993889986541447,1.0957280013458548,0.0036609973082898373,-86.00330514608277,-0.00295250000000008,-0.1630929960520694,2893.060059,20.280000686645508,1.0,8.0,14.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.5829878075183768,-0.7597645028150138,1.0988925,1.098855,1.0988225,1.0988525,1.0988725000000001,1.0988575,1.09867,1.0985749999999999,1.0984125,1.098725,1.0986575,1.0988850000000001,1.098855,1.0988525,1.0988575,1.098575
2019-10-08 20:00:00,1.0952808333333333,0.0005863212356692339,33.30464830027172,-0.0006230210352809462,-0.00030285700017072153,-0.0003201640351102241,1.0968363389546036,18.979468599033638,15.665589081914447,24.630826939662942,13.016831741852567,25.435834679761655,0.0010504329984431632,-122.18322436493102,1.097187875,1.0998549368783845,1.0945208131216153,0.005334123756769227,-78.36956521739214,-0.0003824999999999523,-0.2606340120463041,2893.060059,20.280000686645508,1.0,8.0,18.5,0.7818314824680298,0.6234898018587336,0.9987165071710528,-0.05064916883871264,-0.949469264090644,0.12499999999999989,1.0968375,1.096735,1.0965250000000002,1.0961349999999999,1.0960875,1.095865,1.0957325000000002,1.0955225,1.0986175,1.0979975,1.09775,1.096995,1.096735,1.0961349999999999,1.095865,1.0955225
2019-10-09 00:00:00,1.0955983333333332,0.00029437385537649626,27.371364560118234,-0.0006401911837063401,-0.0005109754837173705,-0.00012921569998896896,1.0964129193026717,28.34856957359384,26.295336395706183,25.50759441242035,13.308507631922994,22.819817032824133,0.0009600675335416207,-61.241396789402316,1.0968415,1.0998083219470018,1.0938746780529982,0.005933643894003748,-69.03037823573808,0.0003975000000000506,-0.2673710402998686,2899.64501975,19.87000036239624,1.25,8.25,16.5,0.8301055898964782,0.41198711790497117,0.9910566600948413,-0.10065000969371322,-0.36648145657226766,0.8847645028150135,1.09521,1.0951425,1.0953475,1.095215,1.0952525,1.0951625,1.0954424999999999,1.0952375,1.0952475,1.0949875,1.09497,1.095125,1.0951425,1.095215,1.0951625,1.0952375
