DATE_TIME,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC
2009-01-08 21:00:00,0.9464304662319454,1.5170815495526417,1.312422905857517,0.9405433483498248,0.12519237677029965,0.679569322963583,0.6522023523449263,-0.48757002731090954,0.4736001097555766,-1.023330980968287,2.9065978458698147,0.5478225320309573,0.10972373792054525,0.17593635089553714,0.04276208287870654,1.8967487853006595,0.42621062193669446,-0.0018326761394379504,1.873292260999571
2009-01-08 22:00:00,1.2816941642107167,1.4667824179634086,1.3608505819603622,0.615248048751067,0.12838768440422998,0.5860807337170282,0.6636560838511928,-0.4524305152810475,0.3563238565039661,-0.9551010962004018,2.731739375925163,0.4222490255213677,0.11504049810052804,0.17997848707610012,0.049358704397595474,1.8613330793513931,0.465439100623476,0.15737418029612368,1.895133065719812
2009-01-08 23:00:00,1.0517873442353505,1.383725722982393,1.3820029127445512,0.2662432319370533,0.13067105956692815,0.45453900010379933,0.5910620109241237,-0.41980096839617587,0.26467677375766663,-1.008729606302107,2.5302012150702944,0.3439394582197949,0.11981510364347658,0.18258905706385195,0.05631149286884531,1.8005766494508026,0.37390598368765265,-0.7429680423053407,2.034603040375855
2009-01-09 00:00:00,0.6566956500711212,1.176507266303999,1.3550398948512707,-0.349422243785601,0.12987248812415403,0.28071599497202554,0.45410119333505605,-0.47821029307454416,0.10336821589342429,-0.5601534852579629,2.4498847688261822,0.07339000939229569,0.12128211030838894,0.18337697457725172,0.05846206691031619,1.7815062423643275,-0.05760728186700115,-1.6789945603148195,0.772859580215731
2009-01-09 01:00:00,0.7788072153700717,0.983377935928863,1.2925684039112724,-0.8037749929895377,0.1287593598811909,0.07165859690814544,0.2774556158791981,-0.5324475231330287,0.03880955928566931,-0.6104984050122912,2.2299029767957617,-0.04665842436095547,0.12355095912555507,0.18344334997692888,0.06295098968546428,1.719287904699468,-0.11644999989715865,-1.1437301291949864,-0.9835923995355574
2009-01-09 02:00:00,0.44805572513545244,0.8264365032794732,1.2093540350657672,-1.069192871993928,0.12788244759295078,-0.33342839698696664,0.006878309974495527,-0.5761532722843944,0.017079736402777906,-0.6712995492599538,2.0434385251925224,-0.042326096364587555,0.12364207755194578,0.1835176683818213,0.0630589511565711,1.7188242212329388,-0.7536107112164335,-1.1849043162042299,-1.3260868290246992
2009-01-09 03:00:00,-1.1795796678762511,0.6411172322703061,1.1035354836826436,-1.358427288409267,0.1258911763425862,-0.8244016686848809,-0.3726040915106274,-0.6895716920573247,-0.12535461818050345,-0.2805927212393665,1.9634690889657007,-0.25704073233549196,0.12662620601628913,0.18116597213543031,0.07142464969661008,1.5677196840836767,-1.4241793242525822,-1.3715606306460082,-1.1040768021250689
2009-01-09 04:00:00,-1.7715604663414766,0.4846333220447641,0.985740360929935,-1.5116748842901278,0.12400274747914182,-1.2769872766645167,-0.8357107738912324,-0.7948887961321889,-0.18029163254782418,-0.3332595843725891,1.7610203972954475,-0.31662137241917665,0.13079031810241193,0.17455343530556222,0.08646010407857656,1.2622619119172473,-1.3761740506833595,-0.4931779744493765,-0.9829808645430614
2009-01-09 05:00:00,-1.0849087304788385,0.4160153733177145,0.876972301304251,-1.3961680602258575,0.12364828789111072,-1.3603660783181781,-1.188347230897605,-0.8235630650723135,0.2173738484560175,-0.49217712123939084,1.7397997876011513,-0.20600251053381002,0.1344532788433766,0.17023410860438343,0.09817477672619658,1.0360941561756085,-0.9856867647120968,0.05855613147403315,-0.6226081641796007
2009-01-09 06:00:00,-0.8580932709323736,0.3741830403159108,0.7810985702716239,-1.2311771962794442,0.12370951733298625,-1.0711915275205444,-1.273091517748681,-0.8501891719452868,0.08617761364263761,-0.5935423868567321,1.6370079444256032,-0.2821745657398513,0.1382438053812899,0.16469525319671313,0.11137643214608864,0.7716857422367474,-0.6192926241623169,0.13815955969187785,-0.5102203667437235
2009-01-09 07:00:00,-0.6208194078804016,0.3564906358380443,0.700652674555099,-1.0337685557862146,0.12420760811919475,-0.7402101162087998,-1.088769528687306,-0.8093464943165946,0.4560602062679738,-0.7693471228944326,1.6792453899442057,-0.17910035369293903,0.1429819635536826,0.1530436671159619,0.13265032089564033,0.3068924517105837,-0.45492238726032613,0.6569543160079971,-0.8321490828265833
2009-01-09 08:00:00,-1.0004487154752244,0.21716207658739403,0.6067888496263585,-1.2054592116529812,0.12190662262569718,-0.9165809260273485,-0.9363797326745542,-0.8389650252374884,0.1926074548084144,-0.49739181206298877,1.72914848823786,-0.8038882580184978,0.14414372349018306,0.14977403220187063,0.13828309437589562,0.18120583275530017,-1.4765962127099703,-0.18574404478064738,-1.3436364746122096
2009-01-09 09:00:00,-0.5722124728234366,0.28704258369773517,0.5464971366825426,-0.7758833930345753,0.12394789707602458,-0.6532696149528527,-0.7928710220367701,-0.8359407417152013,0.1773267479392711,-0.7151213339178314,1.8360218874695924,-0.2996037373307585,0.14256281879227675,0.14637512003845923,0.13853899401472572,0.1293381205558751,0.11360649051636836,0.6898936656153424,-0.22889273793647774
2009-01-09 10:00:00,-0.16533897592703928,0.44354195424027687,0.5314073221713942,-0.19749730487203085,0.1281818330227231,-0.12021410734926033,-0.5799728102982478,-0.7736898647147871,0.5532650025932001,-0.8539504392868674,1.82487446972157,0.5780700643575696,0.14115959502583972,0.1405624368151935,0.14158781544162807,0.003895534379546875,1.0287810966615616,1.323976145557266,0.15384556129082622
2009-01-09 11:00:00,0.19506596419176925,0.5689729694081288,0.5458993464513193,0.18102051434066554,0.13219482221204623,0.8417756657436241,0.023822970057320623,-0.8139779328618488,0.242159865215212,-0.3998809671129638,1.9290646484131326,0.3112863818645257,0.1411368154192385,0.14048544766971124,0.14161977575260573,0.0023525365335197272,1.2010003179998465,1.2416277715388344,0.2961450988093824
2009-01-09 12:00:00,-0.22125300841551204,0.5550381704146389,0.5545418435352224,0.1061722165957761,0.13342987311847643,0.8906683679939604,0.5539903113103606,-0.8513882818555498,0.033832332145544965,-0.5660440466422524,1.9278887174324644,0.26025888271276976,0.14025752260455676,0.13865459107828385,0.14170194925215274,-0.02480321448300608,0.24969414298862602,1.354170549364052,0.38148369400074716
2009-01-09 13:00:00,-0.9023064514589096,0.21712144083095855,0.48989157893902135,-0.8316537417963313,0.1272732511261169,0.042748942840792524,0.6099496101915528,-0.8476549222784618,-0.5400546130290396,0.4784043090902305,2.6229470730515403,-0.9479215615116993,0.13590206182301,0.14283641581763817,0.12873549262718578,0.21702500568047953,-1.331312715783127,-2.2499432868426394,-0.8610904255435229
2009-01-09 14:00:00,-1.1985660595966978,-0.37880835929498247,0.3119649004816264,-2.2810951185077046,0.1142466398449279,-0.8882601937481126,0.015878784789268362,-0.7189743165526521,-0.8370117307826014,1.4916523796326484,2.9823017617370344,-2.8127583058511525,0.1277606304248722,0.16226879721789436,0.09277485381252583,0.9989598079357497,-1.3903648959720258,-5.362711824739328,-2.2304848601344074
2009-01-09 15:00:00,-1.231227608509517,-0.8855324745713751,0.06230913878924049,-3.1989128495822743,0.10146242952778405,-1.4377968126043879,-0.7836845445887302,-0.5757310740046637,-0.9758420190978534,1.5310740009172668,3.0020381268993486,-2.6754309791954363,0.11791984037451993,0.17103750701485193,0.06416431943348126,1.526043596606993,-1.279882766562877,-5.736024453622913,-2.1966527870803647
2009-01-09 16:00:00,-1.3157384361222675,-1.331890465165428,-0.23194550564622507,-3.7695829811615784,0.08855032439230329,-1.4882950573336406,-1.3094242672197136,-0.4427194916386743,-1.0972067876882212,1.22827363859184,2.9995930038637653,-2.0327630642138868,0.10732276738511025,0.1759976909376784,0.03787895726658014,1.9663273678359303,-1.4718692255049068,-5.403886011748517,-2.4242626339500934
2009-01-09 17:00:00,-1.3326766058531119,-1.7350457599439242,-0.5527297564641163,-4.109045609680693,0.07531417891161582,-1.4910257778776232,-1.516405785043922,-0.2901673493621864,-1.2336323170055952,1.3145447557477832,3.0786290882618426,-1.6874605945871737,0.0970036055962011,0.18173906132504392,0.011363224956523853,2.42094597201964,-1.3979655670596163,-3.5949667291436627,-2.9463952471753765
2009-01-09 18:00:00,-1.4165252491111475,-2.1181172299618507,-0.8904843246893923,-4.326191257108359,0.061368202099445816,-1.587233802650745,-1.5677204185154812,-0.13833036453411326,-1.3289036086799497,1.2048332908176855,3.046974041895774,-1.4491576400649213,0.08551357202815096,0.18554479384702197,-0.015550080708648086,2.8536710803868055,-1.5476676022901092,-1.860160983155397,-3.3699240611694803
2009-01-09 19:00:00,-1.6626272585293014,-2.483765348316621,-1.2381252161601155,-4.452692842805229,0.04671923519390088,-1.639148892446574,-1.619521577346356,0.020528402225355836,-1.4087804766107543,1.253068567814128,2.9795974456682535,-1.3030226637704625,0.07327636736368594,0.18863351807592743,-0.04324007622942458,3.2871424663149758,-1.6163693732371198,-2.186809533428536,-3.814906987974232
2009-01-09 20:00:00,-1.7207541109641178,-2.7543357976160716,-1.5735395450875025,-4.296246456119836,0.033187640012632046,-1.727376825510802,-1.7006813181585423,0.16864983779649484,-1.4416705919149255,1.1602026577097986,2.7461116527489007,-1.1442242141067254,0.062396827252461574,0.19147441630525472,-0.06795372064029719,3.6752161002726242,-1.6435386636684775,-1.8491811999529393,-3.3764729902834643
2009-01-09 21:00:00,-1.305340118315563,-2.7591540356004196,-1.8428914183381218,-3.4509367094460957,0.024937682909102945,-1.5908293851901127,-1.7019159923852325,0.1932891257696008,-0.8959282935406727,0.925582206999593,2.6895426140055325,-0.8210811959070122,0.053818027407638976,0.18777491785207415,-0.08144642289608904,3.8125281013896033,-1.1676022806968405,-0.09516083336031768,-3.3882553061981064
2009-01-12 00:00:00,-2.1966803616646007,-3.056104193758174,-2.4671881293232554,-2.4597402046194214,-0.006545006876789641,-1.6072096014424642,-1.5738241361232732,0.4102470890616083,-1.1720057874035956,1.6130704389969912,2.4394228803626166,-0.8324012721994895,0.02294710454597794,0.17684541847957644,-0.1324053605360951,4.374333408546154,-1.5013518456721389,-0.5096476492531178,-4.42606094231099
2009-01-12 01:00:00,-2.012757375397142,-3.043969559028895,-2.6181287341220307,-1.9357917104763225,-0.015081939343612428,-1.6079556500970724,-1.614391030083754,0.4772383705084552,-1.0649101995705412,1.3763393992459985,2.3596558157893375,-0.6936079136961281,0.012126791411910679,0.16722905177067893,-0.1444274003727064,4.406928639015321,-1.3372912063720188,-1.2919572024282182,-2.859461811652378
2009-01-12 02:00:00,-1.9560946553421026,-3.006435150200956,-2.7309321522827066,-1.4478029542970121,-0.0229533948630341,-1.5061706043144725,-1.6208701873048361,0.5394445604233837,-1.102732710691418,1.2803989577224903,2.144931991957022,-0.6167201807139684,0.001028567077344923,0.15473018107446226,-0.1540982849131036,4.365508465414674,-1.3532285256183176,-0.8939400613391596,-1.5443907989570287
2009-01-12 03:00:00,-1.8197756199094242,-3.0687605989277595,-2.834374217793932,-1.3280186902161475,-0.0329309900068853,-1.5404934241240922,-1.5979607578211867,0.63722184816961,-1.193168343176787,1.6906190920459374,2.0820456412754407,-0.71076545755572,-0.011800907358668924,0.14044582906079683,-0.1654435461274176,4.322292259129623,-1.5968857752594987,-0.699048909495483,-1.8848167963294713
2009-01-12 04:00:00,-1.4790719070530385,-3.091193718717324,-2.92187877339139,-1.124088449811945,-0.04214930348113478,-1.570943366303759,-1.5852512420834164,0.7412470163940097,-1.2622506964283584,1.721104402442343,1.974392456505,-0.7398910151370048,-0.023286385005400832,0.12839576729189636,-0.17634501327118232,4.304560292804081,-1.4220453917293707,-0.5343521614586197,-1.6759641540137509
2009-01-12 05:00:00,-1.0633462656226265,-2.9880276486807555,-2.9700338290117383,-0.6205873989263859,-0.04854530647165361,-1.4167082463781682,-1.554531083001125,0.7915529572310793,-1.079807320276197,1.447402197208821,1.9319962003444258,-0.6329659705244631,-0.03591539890335225,0.1038242009321042,-0.17690522389346108,3.963507998034023,-0.9239314233231356,-0.39984981722848734,-1.037966515740763
2009-01-12 06:00:00,-0.8889664283623747,-2.856478849921883,-2.9806983687524964,-0.14087319278339835,-0.05395023534631604,-1.1070523596715305,-1.405693306310053,0.8144749030699618,-1.0212310696964833,1.2308361895491515,1.8504912740278052,-0.557315740634665,-0.049596830626134465,0.06744684619889811,-0.16766355655785167,3.316888351782501,-0.7349914483647063,-0.2324081233910096,-0.6084594321014454
2009-01-12 07:00:00,-0.8577976730124478,-2.7741849405910615,-2.971801733772799,0.10942406725983178,-0.060046963757612176,-0.920956633964074,-1.1824966873133733,0.8538788090341138,-1.166924262948093,1.136309274378468,1.918429927437848,-0.587159022363108,-0.06400720976005464,0.021466819602745647,-0.15019400070785313,2.418133915365432,-0.9040676715170582,0.28913157872564177,-0.458063550784774
2009-01-12 08:00:00,-1.058740292007182,-2.8729346438498484,-2.985597713127979,-0.18094188838482242,-0.06998129831591184,-1.0168183865563123,-1.0451799387668044,0.9540921930439838,-1.3661977974298505,1.6035351621438132,2.188046341162363,-1.0127254670875898,-0.07947911856144002,-0.026305031372874918,-0.13304760197960655,1.4984811767191215,-1.1907524471511677,-1.0476570261735378,-1.2187177584289521
2009-01-12 09:00:00,-0.5800410966141811,-2.825545975494907,-2.986598488348704,-0.01721938284433181,-0.07687756566637295,-0.9761963815305017,-1.000245772508596,1.0471474781960062,-1.4536214456127,1.3160946436240812,2.1648108467860223,-1.0339281920123904,-0.09003518825897155,-0.05901178283341476,-0.12123472812581713,0.8678089589554644,-0.6219244046497991,-1.0009929475630932,-1.5625864371108356
2009-01-12 10:00:00,-0.2582097106447947,-2.6531096966184244,-2.9508804221008287,0.4526207746542392,-0.08077337831027767,-0.6458732192446902,-0.9057858627094812,1.0421486619214888,-1.0589737864239563,1.0066437044541867,2.187152440275175,-0.6385065893057735,-0.0954476227866653,-0.07271693802784994,-0.11827092452820913,0.631483583103281,0.015351825538431792,-0.3806351966242415,-0.8771810807472755
2009-01-12 11:00:00,-0.6667724202959865,-2.450069966476114,-2.879306060469214,0.9114241245602732,-0.08343881648729133,-0.1251408034333879,-0.5995958869975473,0.9872519140531518,-0.8752495468891262,0.7557125126695005,2.167541667018605,-0.29189698742367237,-0.09988509015196431,-0.08593992116515946,-0.11383599820677259,0.38130613392868373,0.2586510174216911,0.27266190392195544,-0.08353111474468514
2009-01-12 12:00:00,-0.28276348431912063,-2.1863545589626354,-2.7661967213815957,1.4428897037870736,-0.08410567327857513,0.4434143944834905,-0.11212082061113358,0.889530025003137,-0.690253907164965,0.556831293546419,2.1036338180562666,0.2113029927545751,-0.10270064952748087,-0.09620110802504388,-0.10913347020437619,0.16942315284438156,0.960588703119255,2.2215734223581984,0.3682707130795392
2009-01-12 13:00:00,-0.054307660937701875,-2.0226821091361367,-2.641046574075623,1.5969592496515372,-0.08624542404427338,0.719532058428133,0.35674081359454923,0.855351109066678,-0.8581662177122494,0.9092425675716862,2.1606126032914346,-0.24144967908438222,-0.10550709706036099,-0.10448714564635309,-0.1064060933465116,0.013379930491847635,0.7838960655347211,1.0741860777013568,-0.19350509982155725
2009-01-12 14:00:00,-0.09170804914965555,-1.9159251275878075,-2.5183173813993247,1.565981646355009,-0.08918829795395955,0.7871722693072561,0.6700167362725652,0.8077166465830233,-0.8788139772045434,0.6775647212381296,2.1256866559038894,-0.06191375632920028,-0.10780783732676276,-0.10916773860274734,-0.1063020891425816,-0.05455138186242794,0.4469203723069578,0.014636998664234374,-0.3514082447158273
2009-01-12 15:00:00,-0.7247556367981469,-1.989225391699424,-2.4356576129988565,1.0532687213366578,-0.09590457463095436,0.3360272137060179,0.6331414363924582,0.8933944705797887,-1.1648100618101762,1.9063688190713886,2.5514208283031343,-1.6126023151622588,-0.1111701072606338,-0.10802823708811357,-0.11420368143920784,0.07280892219003512,-0.2951257228678159,-1.5390023244834858,-0.5728589020004871
2009-01-12 16:00:00,-0.7754645317723063,-2.057037813795757,-2.3838911646588907,0.6579696927629105,-0.1027277073591313,-0.12031783175351851,0.34474838677046254,0.9729524500053554,-1.240692981918249,1.674799017148175,2.4482234690610465,-1.4392788424730667,-0.11477839694576364,-0.10672271880846122,-0.1227668432355848,0.2118353332907985,-0.48629198085222103,-2.3268017692598697,-0.6752826149041271
2009-01-12 17:00:00,0.15590791090752185,-1.8382761993759453,-2.296148504731413,1.1183074442396816,-0.10325885580826907,0.06350411552408197,0.09625056802489054,0.8856482743820221,-0.3823148848753899,1.1838580452107264,2.647949647447539,-0.1713275857666627,-0.1175210615801664,-0.11676227181190718,-0.11814162769538976,0.00418753618062829,0.9585692713553907,-0.05673159215171625,0.005832081228670472
2009-01-12 18:00:00,0.017796308081876103,-1.7137906627663093,-2.199590735069504,1.2311021943016753,-0.10527582283583088,0.3725685782409504,0.10879837648301746,0.8045801113032132,-0.4808388610231317,1.016232438742918,2.508776925591559,0.005917263301360465,-0.12033206503436676,-0.12503313585085918,-0.11543871341525372,-0.15129601177689664,0.5651224380619327,-0.2241732859891939,-0.34683120604824963
2009-01-12 19:00:00,-0.17083928777520516,-1.593446425014231,-2.0968579250450006,1.3101156331919812,-0.10702257552087292,0.7575015783172562,0.41022964372166193,0.767350635893797,-0.6461879826487015,1.2067428033420882,2.5261343042620408,-0.2517120896832609,-0.1212796966688461,-0.12656320789004405,-0.11579733738118703,-0.16797820184748688,0.5851282092463284,1.0824209151032,-0.11076498406753624
2009-01-12 20:00:00,-0.3560971362189254,-1.5496235527426283,-2.005390835771318,1.1659638081291575,-0.11015673545116336,0.4803817629096212,0.5533797678739136,0.7327804087279112,-0.726146936647027,1.0522061457376575,2.3742974520093423,-0.5030367570068947,-0.12266925267132643,-0.12743673681931228,-0.1177059837226283,-0.15352755949097358,0.18723564902302126,0.8271409556460894,0.41800614389768814
2009-01-12 21:00:00,-0.37192124144791194,-1.5589856967996643,-1.934199886348618,0.9065181295610062,-0.11438124386461848,0.21683842260841205,0.4999041467825525,0.7143540241105413,-0.7858221092821119,1.1136097330578254,2.1893886795073847,-0.8398523334777064,-0.1255850423158742,-0.13003344205101683,-0.1209402100816593,-0.14489587870631368,-0.16842250536654543,-1.3962651428515924,-0.22460544455013942
2009-01-12 22:00:00,0.12048763072477796,-1.531502932036547,-1.8714268059649968,0.7988063184867991,-0.11781280692014796,-0.017954735114473038,0.23362297714301572,0.7009689910303742,-0.839060916429626,1.054446974526889,2.0022572352254215,-0.777274155226048,-0.1282183648386073,-0.1333539371684156,-0.12287673897888421,-0.16480167373117574,-0.06839364944446913,-0.786887175115171,-0.583584063398903
2009-01-12 23:00:00,-0.20655255375698628,-1.523275651549972,-1.8194659619328226,0.6604571051916689,-0.12161197439912938,-0.17368489074699384,0.009025368559312732,0.702845495893421,-0.9115796922166506,1.0930100018893465,1.86825538280793,-0.8544429121875462,-0.1297172629527553,-0.1329946878793023,-0.12624914667483444,-0.11224895469528476,-0.24622272663922778,-1.0311873513697967,-0.8688794937106379
2009-01-13 00:00:00,-0.9299475601558655,-1.687425590063006,-1.8126610856604997,0.08265872823354933,-0.12931131886268468,-0.59375700286346,-0.26932209507006244,0.758797038156796,-1.0541632282526958,1.5615791377844257,1.9058447243443748,-1.4676030034453316,-0.13335288816580254,-0.12663501666402285,-0.1399681760637532,0.1710953159031795,-1.3376486879222222,-1.8876104411615406,-1.9705055352217866
2009-01-13 01:00:00,-0.801967615270074,-1.7193205497413155,-1.8139719234864964,-0.021186824557552695,-0.13451530179535853,-0.8876477581084299,-0.5679628713187213,0.8146275286024794,-1.1389419365812614,1.3994393330209736,1.8256142820897294,-1.2939377086770678,-0.13708418772655875,-0.12736941137447652,-0.14671953345851,0.2556606276565777,-0.886407404540428,-0.8911951155384628,-1.3666475427916582
2009-01-13 02:00:00,-1.082360070734673,-1.7397924287095539,-1.8193561438613934,-0.07330825927036062,-0.1395621970327395,-1.13178553732133,-0.896961625192006,0.8664701268734711,-1.1857949945651454,1.2742044763751554,1.6632797663188035,-1.1085580479197428,-0.14119362875684469,-0.1294670001189017,-0.15285438637646892,0.3121930995241353,-0.9257543484089146,-1.1217705627901262,-1.2448294865228333
2009-01-13 03:00:00,-0.8856417620629691,-1.7139812206779577,-1.8181972028730982,0.010415514206151541,-0.14362498111524946,-0.9347195495053398,-1.0140435344504157,0.8975872686043159,-1.124470829510197,1.1766276421079498,1.486427518689132,-0.8808937035393261,-0.1444055532871699,-0.1311453823976144,-0.1576100907734899,0.3552734528214018,-0.789136406340981,-0.7429680423053407,-0.40763533192019097
2009-01-13 04:00:00,-0.8046826830184212,-1.6774458344659942,-1.809532558174342,0.10645560894795612,-0.14737027537563213,-0.8919379910126438,-1.015516742181106,0.9577823536117228,-1.204815605348657,1.4502949039992588,1.4130097864003615,-0.9570365505425958,-0.1453349612363703,-0.13036848152354694,-0.16026046689519016,0.4035978680451448,-0.7673294727344513,0.5828407793914088,-0.2827861231112345
2009-01-13 05:00:00,-0.9816139423556316,-1.9033345489582938,-1.8504397263503745,-0.5278462218578089,-0.15696525327044336,-1.0843621204176699,-0.9992321846854992,1.0854483912837105,-1.4145062917295856,2.1453653434986806,1.6920211058472205,-1.5322335273601961,-0.15061982996711337,-0.12151502955911454,-0.17980810863709668,0.804366576655197,-1.4613465092935674,-1.937019465572627,-2.4601872173042603
2009-01-13 06:00:00,-0.9611703339658327,-2.079818412511925,-1.92054134788017,-0.9014072061706752,-0.16612383746407977,-1.3622130604099079,-1.146027652238298,1.2039954262648422,-1.4892665496409954,1.8583578925821718,1.6424942204440063,-1.5074787595948627,-0.1573853731267316,-0.11801763914160052,-0.19692330413260137,1.094849711995417,-1.562505036431235,-1.980938598382375,-2.2684379171651696
2009-01-13 07:00:00,-1.6668299634930759,-2.1188173660656875,-1.984881873179333,-0.8276904370111641,-0.17269148616147775,-1.3916559340079098,-1.3176240091778275,1.3403463307289336,-1.5908779171912475,2.0354744791565746,1.6962093592921594,-1.378104618017557,-0.1636998800757083,-0.12112217583565976,-0.20646971547439913,1.1850847431954488,-0.849280589477275,-1.5966461862964154,-1.9662397224737909
2009-01-13 08:00:00,-1.691288961502295,-2.2122076957380714,-2.056132568539207,-0.9161103124703667,-0.18060406112209984,-1.3138856833233454,-1.3964392844315476,1.368115155662727,-1.1599178374167516,1.5635615186015783,1.8089964245051047,-1.127571386282063,-0.17196432134947653,-0.1274866218382596,-0.2166415398341514,1.2378264245453228,-1.2448812627287098,-2.1977893166309386,-2.0456680173676083
2009-01-13 09:00:00,-1.0254829638839704,-2.0931846253978588,-2.0879263283725336,-0.41123455765952266,-0.18396978852425122,-0.8644984199364437,-1.2255308343791085,1.361939286677717,-1.1356383031827624,1.127452668381945,1.9362794541314945,-0.7742328223426123,-0.17743142693300715,-0.13615451938354617,-0.21887144253583157,1.1461113880089173,-0.31168323868872927,0.9643882456768087,-1.091599365716782
2009-01-13 10:00:00,-0.9036790025114576,-1.9762387954253693,-2.0885944593312207,-0.012962994945871859,-0.1870149704595302,-0.616451705774825,-0.9593362273742186,1.2871062379802332,-0.8661756092974539,0.8081993924571569,1.9844403746750332,-0.47593269154158374,-0.1823700456434602,-0.14407004162270462,-0.22079947420727924,1.0608332006277066,-0.15886886175406165,1.1153602647105452,-1.1633098242904725
2009-01-13 11:00:00,-0.7154956611464903,-1.8442768205363143,-2.061181956587189,0.3463459819678432,-0.18936216334551798,-0.16829804942619336,-0.5659569875705582,1.217618407046855,-0.9563201084223303,0.6326580588138665,1.8926611723027804,-0.4085882941107884,-0.18496692079563942,-0.14642399372781217,-0.2236383132834378,1.0673489025743066,0.0025069206258678156,0.7008734488178,-0.9604687396897219
2009-01-13 12:00:00,-0.8973090732370337,-1.7793138647503188,-2.025494050156212,0.45223486125002704,-0.1928312527099504,-0.17385874511970434,-0.32880070007344064,1.1940667930037145,-1.0794639467501794,0.8754996223990025,1.8917115755780192,-0.5993059664301205,-0.187878154518871,-0.14797484199326322,-0.2279189375177811,1.1055557688435282,-0.3271608455341816,0.8985095464620634,-0.4235072270974438
2009-01-13 13:00:00,-1.2896554001395069,-1.9959209553819364,-2.042816939578701,-0.2260708716323262,-0.20249750016505305,-0.67039163841069,-0.34732294059656244,1.259100973136535,-1.2987820610290888,1.6209220844296581,2.1851951478547216,-1.2160324285271682,-0.197176789932185,-0.1536469238437471,-0.24086623174550303,1.2071814989987701,-1.5409155213404118,-2.3652310104684164,-1.9566745875598552
2009-01-13 14:00:00,-0.7999876781748099,-2.0753435586263045,-2.0734954305000053,-0.39696400607562365,-0.20970674847941795,-0.9871325074467141,-0.628499576141559,1.3305911691723384,-1.4233077924249224,1.419680396837317,2.2695829203451434,-1.2330563371356047,-0.2048626291983631,-0.16122668187215178,-0.24864963550921512,1.2090588156165774,-0.8791077033405992,-1.8793756037596425,-1.6102317260029972
2009-01-13 15:00:00,-1.3255535565127823,-2.3053159619677697,-2.1467419539056283,-0.9416481596858937,-0.2205695264196483,-1.4471358816381708,-1.065725657501288,1.4168987056705293,-1.5555886341709848,1.3222448571365077,2.4286560720793515,-1.4065183890791304,-0.21486743241622192,-0.16540649644870575,-0.2645210271867081,1.3730190679541883,-1.6075314620427292,-3.38086095669574,-2.5055941894476663
2009-01-13 16:00:00,-1.0794570556851126,-2.3847995437157254,-2.222172266087386,-0.9695910800360322,-0.22870510544551986,-1.3281413196903147,-1.2915879677661597,1.4970414181331353,-1.621472625699939,1.0857230817648602,2.366868942013263,-1.258929569515658,-0.22316832106054602,-0.17237212858603287,-0.2741592830893825,1.4097159359501366,-1.2097067755129762,-2.4201299264807044,-2.17973905307269
2009-01-13 17:00:00,-1.0651534085288872,-2.392899891365865,-2.2842320136252794,-0.798506482950461,-0.23544956971342554,-1.3864615732751735,-1.4287121472693125,1.5763284066881387,-1.6835138880351135,0.9426389330468397,2.3059343073240126,-1.1372942875251764,-0.23041679188004338,-0.179547664668419,-0.28147240539820106,1.4107164615149235,-1.0414359453206277,-0.16103953257506298,-0.9223587541640101
2009-01-13 18:00:00,-1.2509565095637318,-2.5300988276493754,-2.3629359068377904,-1.0114785624723983,-0.24513664705607813,-1.4363543874678775,-1.4250099285518938,1.6052040627264295,-1.5762479712526762,0.6245314275683552,2.37695002606282,-1.1586547697461802,-0.23975187466391934,-0.18565634778000475,-0.294052240837,1.5009718357212847,-1.7464028200616621,-1.780557554937552,-1.5010018341788247
2009-01-13 19:00:00,-0.7227258001846064,-2.5500164945207837,-2.4301172000621554,-0.8640398095942224,-0.2525643871955425,-1.4023681416400537,-1.4504984114297137,1.657038493028293,-1.6701143803592786,0.680858639881587,2.4399258009161433,-1.1265356159633038,-0.24802087185900576,-0.19504269370937688,-0.30118331733527914,1.4680157460405179,-1.115109663915985,0.014636998664234374,-1.5697457765571854
2009-01-13 20:00:00,-0.5751280622482006,-2.4946490482258743,-2.4721364747113865,-0.5420763080926503,-0.25832989607744655,-1.3569115069521334,-1.4403513198564915,1.7051704640228822,-1.7303465276620948,0.47828037412228774,2.3826749968034715,-0.8906794376756919,-0.25355176034101173,-0.19905524459975005,-0.30823977397209185,1.510321647215323,-0.9149122225716885,-0.21868339438799259,-1.0279513304390713
2009-01-13 21:00:00,-0.821553966975962,-2.446714219591051,-2.4956002199274105,-0.3046468979399211,-0.264084484338584,-1.0987187939655845,-1.3244118411360761,1.7498644370892862,-1.7592572940137219,0.38104504097302266,2.1965743497353993,-0.7375776612037523,-0.2602899679727105,-0.20725650679648117,-0.31349304431112174,1.4677731607187547,-1.0277507804202937,-0.5837611858697063,-1.8281544596639228
