DATE_TIME,OPEN,HIGH,LOW,CLOSE,BC-BO,BH-BL,BH-BO,BO-BL,RSI,MACD,MACD_Signal,MACD_Histogram,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,BB_MID_20_2,BB_UP_20_2,BB_LOW_20_2,BB_WIDTH_20_2,WilliamsR,Momentum,ROC,S&P500_Close,vix_close,day_of_week,day_of_month,hour_of_day,dow_sin,dow_cos,dom_sin,dom_cos,hod_sin,hod_cos,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2018-09-05 03:00:00,-0.4097999396772207,-0.416074885559039,-0.4103639301794914,-0.41669564610432724,-0.5993689836138404,-0.4209636602512343,-0.6379290744481306,0.09209139306931234,1.6303962050585004,0.07113966949791672,-0.2654131392991109,1.0471177077173859,-0.4264338396168397,1.5517305694040067,1.6742802584971685,-0.36730391014134545,0.3479462382866987,-0.37217434930215476,-0.708065748797824,1.0441470662012702,-0.43552858145710976,-0.44341826496577214,-0.4274399592090072,-0.26906935076399036,1.2351838152097412,0.361665370988788,0.7032225489907888,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-1.2126508229841109,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,0.9786374767003378,1.0361736242456565,-0.42853786672469163,-0.4284836959684104,-0.428293122405591,-0.428574249869263,-0.4267703561093644,-0.42706816548050036,-0.4247558436206086,-0.42987841531893717,-0.4280704810713396,-0.4304287970673136,-0.4299064086945053,-0.42884160681158545,-0.4284864517846316,-0.42855859697878573,-0.4270688079814553,-0.42986300289691937
2018-09-05 04:00:00,-0.41683650056240024,-0.42302885824811165,-0.4123856618632906,-0.41819097316226567,-0.11659557064497876,-0.8251536565740508,-0.6285046508166432,-0.4684250048767148,1.370519045301712,0.10690603164518148,-0.1896302804256026,0.9312206534206027,-0.4256683685056695,1.356442576251912,1.5694035347286905,-0.44942605789566836,0.2465421601948851,-0.27381984609679383,-0.7883765755325188,0.8051204769210311,-0.434231080065216,-0.44144901011085097,-0.42681049371895496,-0.2416731070322866,0.9315109158785246,0.3540916808624051,0.3321668925865437,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-1.0656591596540155,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,1.2020902183940705,0.7414097502226538,-0.4267787890493954,-0.42707641776253374,-0.42477501036220405,-0.4298936796846929,-0.42641853087382114,-0.4264524634591042,-0.4263390351899788,-0.42372091543172413,-0.4299174451572725,-0.42884558812856605,-0.4284991616782853,-0.4285777300220688,-0.4270791563629387,-0.4298780168277581,-0.42645309981926455,-0.42370553568111047
2018-09-05 05:00:00,-0.41824381273943767,-0.42540553245830076,-0.41792344864934966,-0.41924649814433895,-0.08594329045632634,-0.5653172303666445,-0.7321733107638634,-0.006244817096871322,1.094655406746689,0.12716237611468792,-0.1246959318761924,0.7979936660966104,-0.4250763426300991,0.9953087098523389,1.3424770683979375,-0.5880331288549154,0.08391109089214711,0.08121743260620935,-0.8213366596386936,0.6179115115113215,-0.4326344936067216,-0.4402982079938193,-0.42477200854095554,-0.26016175470449415,0.5916769772480885,-0.11926395203164208,0.4249017347827994,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.91866749632392,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,1.3425584841020193,0.39814994869006215,-0.42642697351433817,-0.4264607335474624,-0.426358160781727,-0.42373634054601367,-0.41718311844076833,-0.4157216568004883,-0.41657602051218817,-0.41422077274859964,-0.428510234425134,-0.42858171997210814,-0.42709191466206525,-0.42989711396965224,-0.4264634646159477,-0.4237207241992139,-0.4157221861353706,-0.41420544340529525
2018-09-05 06:00:00,-0.4192113398611485,-0.4271660318732555,-0.4382286668649028,-0.4452827810355024,-2.2699182538870444,0.9576129343494827,-0.8169931234482354,2.1571518065550377,-0.5162045922503733,-0.02203358488572877,-0.10447902363175292,0.24883348882151884,-0.4270207663881746,-0.0551313093892716,0.7898429592557871,-0.5605767258918458,-0.36826081785756104,1.2431869623865759,-0.608036679634009,-0.2287881380557901,-0.43250254431263,-0.44044069424399446,-0.424367524597472,-0.271437116004321,-1.6756744381897273,-1.531757160587931,-0.3675312210764401,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.7716758329938246,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,1.3904695936509714,0.029786807858685524,-0.4171918157190424,-0.4157302372276489,-0.41659539986132776,-0.41423644587491276,-0.40997070111209816,-0.409124849428388,-0.4092757482756426,-0.4144846656009065,-0.42710302369299546,-0.4299010607543977,-0.4264762440924686,-0.42373998888092274,-0.41573283702553554,-0.414220901286607,-0.40912531296904214,-0.4144693348573991
2018-09-05 07:00:00,-0.44533457214738137,-0.44811597491121785,-0.456775857529326,-0.4522316538341579,-0.5993689836138404,0.7627356146940182,-0.26095212918467564,1.31146039912755,-0.5828436158123007,-0.18227652942106443,-0.12238550851811722,-0.21934736382191616,-0.4294419164958503,-0.750774067667216,0.065126163026673,-0.4381697728295261,-0.6879824597633508,2.0681349292099207,-0.44118310374031117,-1.0309978804650493,-0.4326564851557359,-0.4401834127441667,-0.4249298646948554,-0.2545472696168019,-0.9961740801794718,-1.5279703155248532,-0.6651591210477579,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.6246841696637292,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,1.3425584841020193,-0.33857633297269113,-0.4099795972503348,-0.40913362063759934,-0.40929531737130015,-0.4145003318379968,-0.41639151166079114,-0.41660123111676817,-0.4164880654250003,-0.41721155840810253,-0.4264873689976845,-0.42374413710370656,-0.4157459855937866,-0.4142404244583157,-0.4091361397363475,-0.41448478525639953,-0.41660176922421427,-0.4171962131958304
2018-09-05 08:00:00,-0.4521072619993668,-0.44635547549626314,-0.44526077706942246,-0.4414125227678971,0.9332450258110406,-0.038426699445851795,0.6532169630786512,-0.733932772325053,-0.3437891881552215,-0.2376297692394281,-0.14848306527656416,-0.3199392235221431,-0.43060191282262744,-1.089515305839056,-0.6518893302371368,-0.34269796919307566,-0.7244926946637879,1.6801156026781177,-0.41455826000856155,-0.6258242764598579,-0.43236179839893313,-0.44040700288980905,-0.42412051717530713,-0.27584671500755903,-0.3470036811784067,-0.9978120066833126,-0.28174773754180826,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.47769250633363386,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,1.2020902183940707,-0.6818361345052825,-0.4164002307651586,-0.416609786106322,-0.4165074470602425,-0.41722715345655637,-0.41815063783851525,-0.41844833718095653,-0.41815921208156026,-0.42363295114762245,-0.4157573871651244,-0.41424488347121585,-0.4091495152052524,-0.4145043012478305,-0.41661239666409383,-0.4172115862776136,-0.4184488937107866,-0.42361757186374316
2018-09-05 09:00:00,-0.44146446366053227,-0.42813430655147927,-0.4350642172728693,-0.4352552937057985,0.5424284534076764,0.6183820445787522,1.4637173953947684,-0.6847646672419843,-0.28910041299690914,-0.23948597008597983,-0.1697558821745038,-0.2606881801031057,-0.4310649311628625,-0.4767165225109988,-0.7968814865362172,-0.41611565661428773,0.2828622816438199,1.1576454349296597,-0.2846436017891564,-0.08674470997720898,-0.4309851274305875,-0.4428652749231409,-0.41893519650958333,-0.4333492449109039,0.02244288735872482,-0.687290711504794,-0.11022497558170653,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.33070084300353847,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,0.9786374767003381,-0.9766000085282857,-0.41815930844045285,-0.4184568387515362,-0.41817855028085266,-0.42364837855831966,-0.42263640959171245,-0.4224064216042151,-0.4193905833021828,-0.4290867367620106,-0.4091610868582224,-0.4145087516276718,-0.4166255149789244,-0.4172310280728409,-0.41845947190506677,-0.42363276287595036,-0.4224070176105821,-0.4290713285406019
2018-09-05 10:00:00,-0.4355713439191943,-0.42338095813110105,-0.434712611762643,-0.4186307752381289,1.4773229991571306,0.9792659698669169,1.3411998881842069,-0.06524654319636511,0.3402085980011528,-0.13359294952728076,-0.1642531107144278,0.0681340143030016,-0.4299002967243971,0.25084070842848843,-0.45240477898811643,-0.5196067140067144,0.188346421211107,0.6455750564252665,-0.10621098561850979,0.29835131824766503,-0.4292697866074066,-0.44293514646869914,-0.41544750338667913,-0.5068033000141676,1.019948622409179,1.1493291441247346,0.2576205599799263,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.18370917967344308,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,0.6874281940941336,-1.2027802841473663,-0.42264495651245376,-0.42241480870556436,-0.41940988949603847,-0.429102021795435,-0.43934810828009385,-0.43551207891678895,-0.444985513673689,-0.44703145071902806,-0.4166368938727112,-0.4172353892444082,-0.4184725266877143,-0.42365202995108514,-0.42241749027857806,-0.4290863649183747,-0.43551280563435607,-0.447015947283813
2018-09-05 11:00:00,-0.4185076837726317,-0.4252294825168041,-0.4241644464558615,-0.43156095626853813,-1.135783886912499,-0.038426699445851795,-0.6850511926059447,0.6624414120319382,-0.011649791725126573,-0.1303167703586736,-0.1591541251237933,0.06317525284067223,-0.4300782343578794,0.4641559174997454,0.08193592803919453,-0.6157055530139681,-0.019137361025892873,0.40603224226124435,-0.10351272175242936,0.1411128145806187,-0.4286496249251853,-0.44337758555517076,-0.4137721641739099,-0.5504746371799825,0.2441108284810738,0.8918236798302905,-0.16429956775902393,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,-0.03671751634334769,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,0.34830780193897737,-1.3449631493596623,-0.4393561944277511,-0.4355200869977975,-0.4450041546116807,-0.44704626728529684,-0.460281709795014,-0.45239990578936423,-0.4524616960846103,-0.4520454149129001,-0.41848385795864407,-0.4236561810515552,-0.4224304089208333,-0.4291054836011022,-0.43552292889309974,-0.4470304748644145,-0.4524008009401556,-0.45202988487382745
2018-09-05 12:00:00,-0.43143736439914915,-0.4290145562589566,-0.43093285252771185,-0.4265472126036862,0.42748240270072796,0.20697436975017236,0.29508886507854815,-0.02591205912997035,0.056433854887219005,-0.09465099346172993,-0.14748964115094174,0.14380397914835796,-0.4297616452312785,0.6527113255180947,0.47037028003504044,-0.6600093688421277,-0.24742607146378878,0.5706318558715331,-0.06170483907091548,-0.030141571872252578,-0.4284253111252271,-0.4431712762412122,-0.4135300950796311,-0.5512414027837078,0.5449458914327499,0.6418919056621157,-0.0018835165062206975,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.1102741469867477,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-0.015613205462703936,-1.393459076869251,-0.4602892187637554,-0.45240742546832297,-0.4524801427038788,-0.45206010058393425,-0.45007877796421236,-0.44017382279307227,-0.44102753475025963,-0.43902670086565115,-0.4224416381427837,-0.429109456285024,-0.4355353967593894,-0.4470491052882533,-0.4524104739534198,-0.45204427029051336,-0.4401745960052273,-0.43901123990326146
2018-09-05 13:00:00,-0.4264238147684586,-0.38605837053405595,-0.42082419410871386,-0.3895158778159171,3.2168398998542274,2.899168452399881,4.357015450290243,-0.5962620780926945,0.6899318816930365,0.16729953935412664,-0.08244716328752402,0.7993215666384003,-0.42594781597261344,0.7593029866700325,0.6452413139906312,-0.6295558210171849,1.5307417477790846,-0.10674519975681501,0.40828668618657393,1.954529478385088,-0.42611619847864085,-0.43509208579521375,-0.4169540276781438,-0.31481140376868444,1.3153231425380723,1.9710745228290634,0.6923159804945027,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.2572658103168431,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-0.3795342128643852,-1.3449631493596628,-0.4500865682470472,-0.4401816960547649,-0.44104627856286943,-0.4390417264050138,-0.43072839000924473,-0.43058646274561996,-0.43548636425746007,-0.4406100579795062,-0.43554628808583035,-0.44705249092417765,-0.45242236095403576,-0.4520627642890745,-0.4401845949774584,-0.439025994447307,-0.43058714033682993,-0.44059458861589834
2018-09-05 14:00:00,-0.3895698271323278,-0.39741359176051544,-0.39805773732158,-0.3910112048738556,-0.12425864069202693,0.09870919216379513,-0.8075686998163828,0.9771172845630963,0.6857459211101868,0.36131214670992806,0.01084886586271578,1.1462941376867395,-0.422639644783541,1.1239446846611738,0.8721567585440099,-0.6012775266083095,1.245076315071154,-0.28031254138843437,0.39619819538255935,1.6950307948179362,-0.42412376413787173,-0.42911460045605193,-0.418921297686666,-0.15157306678329377,1.254563854535268,1.190984439819386,0.4801341679647612,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.4042574736469385,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-0.7186546050195416,-1.2027802841473665,-0.43073671381880846,-0.4305946132772263,-0.4355052520945353,-0.4406250421835316,-0.4304645210825863,-0.4264524634591042,-0.41824716716874816,-0.4238088797158297,-0.45243281687149806,-0.4520659858968819,-0.4401969025006194,-0.439044842672905,-0.4305973949171718,-0.4406092982660758,-0.42645309981926455,-0.42379349949848166
2018-09-05 15:00:00,-0.39106509632042863,-0.3953009924625694,-0.40183749655650913,-0.3971684339359542,-0.530401353189564,0.5822936520498637,-0.4211673309215639,1.2327914309946622,0.3860334269598707,0.47057375404199614,0.1087231355690987,1.2025180042202401,-0.42023303966312997,1.28973992776052,1.0912444964164705,-0.6017962915817401,0.8898279816010278,-0.296006491644943,0.4624219205772329,1.2654279650904994,-0.422672321902874,-0.4255047631239815,-0.4196147371187802,-0.06320611559943928,1.0043785509943413,1.4825715096822505,0.5030029893049273,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.5512491369770338,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.0098638876257457,-0.9766000085282862,-0.4304728521675145,-0.4264607335474624,-0.4182665030819379,-0.42382430253371156,-0.4282656133604301,-0.4261006337325919,-0.4316163404212186,-0.4295265581825247,-0.4402076736360402,-0.4390484901782792,-0.43061003220261634,-0.44062810341000713,-0.4264634646159477,-0.4238086855224813,-0.42610126658372666,-0.4295111476274443
2018-09-05 16:00:00,-0.39687025905070134,-0.39512494252107466,-0.39058612022927686,-0.3949694235566342,0.16693802109848516,-0.3271338396763114,0.21969347602580044,-0.6749310462253857,0.305247513313442,0.5647307930920942,0.2070476013059632,1.2080467136050015,-0.4178461699782714,1.2097738775167695,1.2461710540397746,-0.6014277076386474,0.7334109456169117,-0.40609833903018044,0.378265487170061,1.245515161807513,-0.4209042013620553,-0.42181740375275284,-0.41975411493024367,0.015309657539965636,1.0937304451160612,1.3613924676612978,0.597755655810129,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.6982408003071292,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.2333166293194786,-0.6818361345052834,-0.42827400507339575,-0.4261089139959927,-0.43163532884680933,-0.4295418317339109,-0.43064043370035987,-0.4251331019846834,-0.4267788106259162,-0.3993548087351887,-0.4306210505233427,-0.4406316991170286,-0.4264762440924686,-0.42382794781076427,-0.426111640760524,-0.4295261715346982,-0.42513372518599807,-0.39933955826998857
2018-09-05 17:00:00,-0.39502316181834307,-0.3932764181353716,-0.38768537476991266,-0.3943537006504242,0.059655040438952686,-0.41374598174539884,0.21969347602598904,-0.7929344984245951,0.4827206262089618,0.6360256295738974,0.30086995596333554,1.1527577681360612,-0.415627971001192,1.1607624273673731,1.2588334618730759,-0.5916652006102756,0.6879408330872834,-0.5039485777558541,0.28624880924282,1.1333694745171834,-0.41907890279380106,-0.41847460198978886,-0.41943728323600665,0.0773369122614873,1.1187489754701618,-0.2063613884842504,0.64065280339078,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.8452324636372246,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.3737848950274276,-0.33857633297269113,-0.43064875993504514,-0.4251414102294517,-0.42679792478715134,-0.39937086995439053,-0.39167578886376425,-0.3954914475260486,-0.38974971892005944,-0.3983872016100549,-0.4264873689976845,-0.42383209315586184,-0.42612443233841313,-0.429545278250296,-0.42514412515810934,-0.39935543765483933,-0.3954917750919643,-0.3983719562789326
2018-09-05 18:00:00,-0.39423154871875904,-0.3964453170822917,-0.38830068441280835,-0.3921546902711023,0.182264161192888,-0.6230586584126065,-0.2044055873954685,-0.6355965621588925,0.5586216186727855,0.6985511316269472,0.3892255847728072,1.0856227059491848,-0.4134115640174439,1.234279602591453,1.2397594718823752,-0.5877893607283813,0.5747459043773149,-0.5407135622268738,0.16728215685802275,0.9621983687157037,-0.41725800253534845,-0.41511841351439877,-0.41914251408181413,0.14009435540348741,1.2081008695919608,-0.047313895831761765,1.3678338455477335,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,0.99222412696732,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.4216960045763798,0.029786807858685174,-0.3916851894272719,-0.3955006130181647,-0.3897697955304998,-0.3984032880897406,-0.3966892984702783,-0.39619510697907134,-0.3911570003150558,-0.3923176660069455,-0.42613556631464944,-0.42954923654578653,-0.42515695001476095,-0.3993753653155293,-0.3955029653386932,-0.39838786309892493,-0.3961954415630381,-0.392302452880493
2018-09-05 19:00:00,-0.3922085374642701,-0.3923961684278942,-0.38671845961679063,-0.3860854216241771,0.5347653833605517,-0.4209636602512343,0.01235615613109818,-0.5864284570759974,0.6846395228013135,0.7778282797410385,0.4767705251134256,1.0756669074899339,-0.41082811986928824,1.3645468779885115,1.2929892113912822,-0.5616728440974115,0.6651198996083284,-0.6382435445132983,0.08917976528234989,0.9572490528446248,-0.4153095512926079,-0.4110117264009806,-0.4193390732239592,0.2283924579244789,1.4547120973679935,0.47905756794647353,1.7035163758670953,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,1.1392157902974154,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.3737848950274276,0.3981499486900616,-0.39669856080186067,-0.396204252121102,-0.3911770403478541,-0.39233391093875736,-0.40179076438567907,-0.3977783407483759,-0.39713794624379284,-0.3895028089156498,-0.42516810893630336,-0.39938031065740776,-0.395516809735616,-0.3984078170873001,-0.3962066130495387,-0.39231853179364623,-0.39777869112295744,-0.3894876107246963
2018-09-05 20:00:00,-0.3859635896786727,-0.39125184380817385,-0.3795105466571568,-0.3870529861910769,-0.09360636050345113,-0.9189834771489738,-0.534260414500638,-0.6945982882586813,1.456660614510087,0.8250814962175637,0.5568561564201098,0.9840615865352637,-0.40858288264388454,1.4715982033148254,1.3998922715716824,-0.5309639383060946,0.6735416490985829,-0.6765254324384288,-0.06310453946387938,0.914144226580816,-0.41334350681066057,-0.4075754791620374,-0.4188345909223167,0.28846154803098134,1.4153972639544745,0.34273114567305796,1.3989463514656355,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,1.2862074536275108,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.2333166293194788,0.7414097502226538,-0.4017998860602148,-0.39778744010271444,-0.39715783082161266,-0.3895191273325057,-0.3924673956437415,-0.3938202563251154,-0.3947631588897356,-0.3906463446089888,-0.395528732890626,-0.39841279408372743,-0.396220433243725,-0.39233865092841014,-0.39778982039894434,-0.38950376944917053,-0.39382056722316,-0.39063114035048885
2018-09-05 21:00:00,-0.38666724576719147,-0.39177999363265986,-0.38091696869806035,-0.3845021341510652,0.1899272312400128,-0.8468066920913406,-0.5154115672373805,-0.6159293201259902,1.7602328342947755,0.8688287382590846,0.6302286998766851,0.9016203625139197,-0.4063084980747424,1.569314952555081,1.5151180819551635,-0.5165807622510693,0.5918687683787777,-0.6314296447714257,-0.19295187859183552,0.811072386935569,-0.4117469203521623,-0.40414665570469316,-0.4190589804488932,0.3634295470763591,1.478882257211522,0.426041737062399,1.3055219559527356,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,1.4331991169576062,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-1.0098638876257466,1.0361736242456563,-0.39247677438115564,-0.39382947014868436,-0.3947831051923263,-0.39066263317254557,-0.3903564442304721,-0.3913574482395309,-0.3943233834538001,-0.39161395173412256,-0.3962323382566943,-0.39234382648518956,-0.3978035861369738,-0.3895239651735641,-0.3938318020254311,-0.3906472666516139,-0.39135773457439693,-0.3915987423415448
2018-09-05 22:00:00,-0.38482014853483126,-0.3909877688959308,-0.37854363150403475,-0.38511785705727525,-0.02463873007946175,-0.9767249051950799,-0.6285046508164547,-0.6749310462255823,1.6119289669625856,0.8894203413451885,0.6933060979370577,0.7751890678724094,-0.40430937177439413,1.5488277101456973,1.578496194819251,-0.49810363146088577,0.5907681710698737,-0.6663779923703953,-0.3343315352845896,0.7400611858731271,-0.410519791917115,-0.4013765519912806,-0.4193652763287473,0.42657680341253107,1.3979402136198829,0.3048626950414463,0.8615421696374713,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,1.5801907802877015,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-0.7186546050195427,1.2623538998647368,-0.3903658811708022,-0.39136673328839877,-0.3943433411869039,-0.3916302150371954,-0.38974075006826847,-0.3922370225558108,-0.39230041644849245,-0.39082227317719404,-0.3978154503303513,-0.38952923281630386,-0.3938457039038529,-0.3906674312614704,-0.3913690350374672,-0.39161484120752826,-0.3922373176632406,-0.3908070679852254
2018-09-05 23:00:00,-0.38525993359015404,-0.39089974392518245,-0.37810412461625326,-0.3832706883386451,0.17460109114568656,-1.005595619218061,-0.571958109027059,-0.7732672563912688,1.5553446795853914,0.9071211489970571,0.7475325735692417,0.6664938005099369,-0.40232468781126635,1.5781590639970593,1.6151447500496305,-0.48034068687775316,0.5443247288514228,-0.6987253049735287,-0.47023645118231,0.683650894582006,-0.40884843419196665,-0.39827661281772875,-0.41911396611647794,0.48497531295750057,1.496676929501925,0.12309413201011189,1.2418469633251412,3.385078238361331,-0.24123924427760907,0.017518187711834794,-1.2272463465833376,1.727182443617797,1.174763262719361,-0.19386105258397315,1.1698587594539673,0.8058361956139781,-0.3795342128643862,1.4045367650770328,-0.389750203984449,-0.3922462821670719,-0.3923204267619566,-0.39083855714793553,-0.38886118697940636,-0.38766323611115416,-0.385879695083818,-0.38589627326742365,-0.3938576701462097,-0.3906726614942888,-0.3913830216254663,-0.3916349794896996,-0.39224859467602546,-0.3908231892981429,-0.38766348560125236,-0.38588109421257827
2018-09-06 00:00:00,-0.3831489653245998,-0.3691575761504891,-0.37590659017733985,-0.3738589239151513,0.8106359050569674,0.596729009061318,1.5296883608156513,-0.7831008774079319,1.448407136416325,0.9699187420049571,0.8042693666852845,0.6973221839113262,-0.39963251094541935,1.4795511974813462,1.584273078082603,-0.34323621135731397,1.668792171096981,-0.9376834283919581,-0.3398126338914695,0.8841556432802781,-0.4066316860512412,-0.39385449595351607,-0.4190892026929913,0.5751734179608171,1.2056315081543725,0.5699418494621598,1.3540431040777572,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-1.653625812974397,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,-0.01561320546270411,1.453032692586622,-0.38887066514680185,-0.3876726279979704,-0.3858998722827738,-0.3859126858369922,-0.38499110938841286,-0.38651978949999244,-0.3876387968275639,-0.38457680900587937,-0.3913950513649659,-0.39164017806796914,-0.3922625510106041,-0.39084334912114754,-0.38767488455552124,-0.38589735519530755,-0.38652002758575776,-0.3845616369520492
2018-09-06 01:00:00,-0.3733857370964127,-0.37813612316675954,-0.3701050992586115,-0.37456260723653284,-0.10126943055065254,-0.6158409799068432,-0.4777138727112423,-0.3405879316609319,2.1342394645011025,1.003730748438065,0.8568498420742193,0.6462798128753265,-0.3972637606929955,1.3986386741271328,1.532619861823986,-0.21592491265976316,1.484257965826336,-1.010972280771301,-0.4129046602386611,0.7808001187957472,-0.4043973446713071,-0.39005573449589204,-0.4184101692274956,0.6390741678187333,1.173724759053491,0.4298285821255526,0.38477983775302743,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-1.5066341496443016,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.34830780193897687,1.4045367650770335,-0.38500069426115413,-0.3865292144556975,-0.38765892830446724,-0.3845932560215623,-0.38463928415286763,-0.3841449388460365,-0.3842085484272599,-0.38475273757408657,-0.3922745580725527,-0.39084857359859343,-0.3876889982078865,-0.38591764905016396,-0.3865314570253976,-0.38457793534633516,-0.38414515324587967,-0.3847375645867877
2018-09-06 02:00:00,-0.37426530720706014,-0.3768157486055425,-0.3677317620645859,-0.3719237947813477,0.20525337133418572,-0.7024531219759306,-0.2421032819216066,-0.7044319092750835,2.110580989979652,1.0354643014628113,0.9056632237506647,0.6000173739508116,-0.39486924764018183,1.2988771751591328,1.4365688571456052,-0.091449599399049,1.4251040637017196,-1.0735417910961687,-0.4946472458959783,0.7994661478504889,-0.40072915429558204,-0.38826428260102014,-0.41287983623131214,0.5616203673763162,1.220229367220205,0.5699418494622355,0.49050473945561085,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-1.3596424863142063,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.6874281940941336,1.2623538998647372,-0.3846488787260949,-0.3841544324832798,-0.3842287690621656,-0.38476917999695426,-0.3843754152262092,-0.38546430032045537,-0.38508809929913285,-0.38528052327870427,-0.3877011231931002,-0.3859230346780405,-0.38654561000720955,-0.3845982651025805,-0.38415664600129007,-0.3847538579928661,-0.38546452787914415,-0.38526534749099933
2018-09-06 03:00:00,-0.37197842491937716,-0.37980859761096597,-0.37722511084068827,-0.3831827279234717,-0.9748594159228018,-0.1683449125494468,-0.8075686998163828,0.6132733069490429,0.3792529527667526,0.9778239308252192,0.9324551397963177,0.3295789971750512,-0.39377524451632107,0.9293749825624448,1.2473515097085999,-0.0853970125976092,1.115812344659512,-0.4809001198675123,-0.4850106623695689,0.5743386149036322,-0.39727648110020986,-0.39067083433471655,-0.40360888924359317,0.32081064683210603,0.1817096399207151,0.00570193505237543,0.36032006217184215,3.3459712040777805,-0.030098708569191925,0.740473610038651,-1.1124778152678196,-1.2126508229841109,0.10837809675241618,-1.074369134293383,1.2943199540759136,0.5453229100369558,0.9786374767003378,1.0361736242456565,-0.38438501707480094,-0.3854737558012885,-0.3851082970730123,-0.3852969519231262,-0.3834958521373471,-0.3841449388460365,-0.3829771772066373,-0.3674237736057904,-0.3865577644732395,-0.38460369389575094,-0.3841708806673374,-0.38477418296225957,-0.38547598545912654,-0.3852816259324551,-0.38414515324587967,-0.36740869256515746
